ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000975.SZ,20250422,20250422,20250331,1,1,1,0.2499,0.2499,4321458558.69,4321458558.69,,,,,,,,,,,,,,,7224688.33,-27838708.07,,,3293442458.88,3102653045.88,,,73402186.28,345019.15,91756691.13,11566421.07,5432846.32,,,,,,,,,,,1008344937.54,82784.91,211469.21,,1008216253.24,237465812.59,770750440.65,693834528.45,76915912.2,746834.41,771497275.06,694605208.39,76892066.67,1034996345.14,,,,,13589545.0,17304734.5,7706441.58,,,,,,,,,,,,,,,770750440.65,1,000975.SZ,20250422,20250422,1,1,1,2776722265.0,4431079021.81,5680428929.03,748115869.1,15890677.5,3167252056.66,1423507128.87,,120408057.56,,76851935.27,,,1310534114.15,,,,,,,,,39027091.32,6441216598.8,,,,,,,,,,,,,,8367953690.45,,452365699.74,23280630.4,209418668.27,,46713556.22,12612573378.1,,,,254487127.26,,,,,,,,,,,,,19053789976.9,995000000.0,387784.53,,,,,779000000.0,219030537.98,,,,36761486.72,325073123.2,,,,,,,,,,,315349094.69,5470278.68,1967026620.1,,,,123042877.77,181818797.94,299250.0,79200.0,1496095976.78,,24874033.97,,,,,,,,,,,,,,,3463122596.88,,,,,1908664651.64,13682002728.38,15590667380.02,19053789976.9,,29765965.94,,,,,,,,,,,,46762073.38,120408057.56,998030537.98,49149087.71,3106099639.93,341344262.33,214318206.95,186843945.39,,,0,000975.SZ,20250422,20250422,1,1,1,,,4551611452.57,22625.81,,,,,,,,,,,,563113627.56,5114747705.94,3107164136.37,135273759.94,291539919.45,,,,,,599238781.55,4133216597.31,981531108.63,,6991178401.22,36817026.96,128623.1,,7028124051.28,197841129.11,7402779334.16,0.0,14700200.13,,7615320663.4,-587196612.12,38169512.04,,208750024.93,246919536.97,399112373.706,69169512.04,68759647.08,60349147.08,206747506.24,344676665.36,-97757128.39,-7491523.53,289085844.59,2396359886.19,2685445730.78,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000975.SZ,20250422,20250422,20250331,1,1,1,0.2499,0.2499,4321458558.69,4321458558.69,,,,,,,,,,,,,,,7224688.33,-27838708.07,,,3293442458.88,3102653045.88,,,73402186.28,345019.15,91756691.13,11566421.07,5432846.32,,,,,,,,,,,1008344937.54,82784.91,211469.21,,1008216253.24,237465812.59,770750440.65,693834528.45,76915912.2,746834.41,771497275.06,694605208.39,76892066.67,1034996345.14,,,,,13589545.0,17304734.5,7706441.58,,,,,,,,,,,,,,,770750440.65,1,000975.SZ,20250422,20250422,1,1,1,2776722265.0,4431079021.81,5680428929.03,748115869.1,15890677.5,3167252056.66,1423507128.87,,120408057.56,,76851935.27,,,1310534114.15,,,,,,,,,39027091.32,6441216598.8,,,,,,,,,,,,,,8367953690.45,,452365699.74,23280630.4,209418668.27,,46713556.22,12612573378.1,,,,254487127.26,,,,,,,,,,,,,19053789976.9,995000000.0,387784.53,,,,,779000000.0,219030537.98,,,,36761486.72,325073123.2,,,,,,,,,,,315349094.69,5470278.68,1967026620.1,,,,123042877.77,181818797.94,299250.0,79200.0,1496095976.78,,24874033.97,,,,,,,,,,,,,,,3463122596.88,,,,,1908664651.64,13682002728.38,15590667380.02,19053789976.9,,29765965.94,,,,,,,,,,,,46762073.38,120408057.56,998030537.98,49149087.71,3106099639.93,341344262.33,214318206.95,186843945.39,,,0,000975.SZ,20250422,20250422,1,1,1,,,4551611452.57,22625.81,,,,,,,,,,,,563113627.56,5114747705.94,3107164136.37,135273759.94,291539919.45,,,,,,599238781.55,4133216597.31,981531108.63,,6991178401.22,36817026.96,128623.1,,7028124051.28,197841129.11,7402779334.16,0.0,14700200.13,,7615320663.4,-587196612.12,38169512.04,,208750024.93,246919536.97,,69169512.04,68759647.08,60349147.08,206747506.24,344676665.36,-97757128.39,-7491523.53,289085844.59,2396359886.19,2685445730.78,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000975.SZ,20250318,20250318,20241231,1,1,4,0.7826,0.7826,13585441104.66,13585441104.66,,,,,,,,,,,,,,,4521283.34,-51692647.83,,,10361187358.13,9520593485.67,,,284261516.49,5216250.23,404547617.25,24560670.74,-5432060.1,,,,,,,,,,,3180619270.8,2346238.8,9364704.94,,3173600804.66,743496028.58,2430104776.08,2173114887.58,256989888.5,17891819.84,2447996595.92,2190964759.8,257031836.12,3252232316.61,3885184528.62,,,,119570040.03,50737373.63,36111546.27,,,,,,,,,,,,,,,2430104776.08,1,000975.SZ,20250318,20250318,1,1,4,2776722265.0,4431079021.81,4986594400.58,748115869.1,9486433.06,2870306139.06,1256709687.04,,21112052.01,85750540.81,16747145.0,,,1240100384.98,,,,,,,,,31133989.16,5523779041.24,,,,,,,,3170734141.61,257820666.87,,,,,8436824821.2,,452365699.74,24532093.87,209147000.6,,51322644.57,12665309427.65,,,,1919103.18,,,,,,,,,,,,,18189088468.89,1006363840.16,391029.04,,,,,514500000.0,281782752.0,,,,90936873.39,271474852.99,0.0,50000000.0,258785735.36,,,,,,,,373136638.94,440358.02,1853852043.6,,189477149.43,0.0,122588627.29,193013043.13,307800.0,,1523394168.43,,9016434.49,,,,,,,,,,,,,,,3377246212.03,,,,,1830848981.32,12980993275.54,14811842256.86,18189088468.89,,28995285.99,,,,,,,,,,,,3387369.37,21112052.01,796282752.0,85750540.81,3170734141.61,257820666.87,308785735.36,189477149.43,,,0,000975.SZ,20250318,20250318,1,1,4,2430104776.08,64175312.52,15968629457.67,3683833.07,,,,,,,,,,,,6792676258.86,22764989549.6,10558980916.43,367839289.32,1063850476.94,,,,,,6903059653.68,18893730336.37,3871259213.23,1392290.0,13950739799.61,63739854.73,346449.11,,14016218393.45,687765744.44,14347159775.82,1830508552.48,,,16865434072.74,-2849215679.29,1301605622.62,,326981835.2,1628687457.82,2188079840.8625,481666781.11,948739671.26,154995542.61,629590408.35,2059996860.72,-431309402.9,-13437938.89,577296192.15,1836127758.85,2413423951.0,100000.0,100000.0,,5432060.1,288614313.18,320793037.56,5610614.3,,,-118989.42,4664365.83,-4521283.34,51692647.83,-39144641.21,-31014269.83,239011129.31,94168369.81,426851805.92,,3871259213.23,,,,577296192.15,,,-2994282.38,17934246.97,,2413423951.0,1836127758.85,,,1
000975.SZ,20241022,20241022,20240930,1,1,3,0.6221,0.6221,12071290485.67,12071290485.67,,,,,,,,,,,,,,,-871042.97,-87348461.78,,,9488842848.35,8942593418.32,,,206874948.63,3909558.05,240028864.89,812063.73,,,,,,,,,,,,2496897955.88,517018.35,5582273.14,,2491832701.09,573450234.41,1918382466.68,1727381567.52,191000899.16,-6276141.18,1912106325.5,1721319053.63,190787271.87,2585814402.71,,,,,93589873.89,20042807.78,31448030.58,,,,,,,,,,,,,,,1918382466.68,1,000975.SZ,20241022,20241022,1,1,3,2776722265.0,4431079021.81,4658270976.55,630705973.07,11386126.89,2246704715.03,1791519639.56,,64687687.69,,46123934.28,,,1342720710.95,,,,,,,,,50098145.65,5845330400.75,,,,,,,14321987.13,,,,,,,8286503718.8,10475445.85,452365699.74,22639890.7,186224625.12,,47592145.6,12357520011.78,,,,215507250.5,,,,,,,,,,,,,18202850412.53,1161511061.58,,,,,,1049780000.0,293250639.04,20643999.66,,,26606714.68,281025275.16,,,,,,,,,,,303643230.28,1828866.19,2312152974.92,,,,29219304.95,180666527.7,316350.0,29860719.81,1525210297.96,,57185866.45,,,,,,,,,,,,,,,3837363272.88,,,,,1862503302.71,12502983836.94,14365487139.65,18202850412.53,,-5180526.38,,,,,,,,,,,,14068201.48,64687687.69,1343030639.04,87968317.09,2673460832.56,597178651.68,264120181.98,114644672.68,,,0,000975.SZ,20241022,20241022,1,1,3,,,12953375930.59,44763.81,,,,,,,,,,,,3432766892.79,16386187587.19,8879842448.97,271294721.95,740872985.3,,,,,,3490434433.25,13382444589.47,3003742997.72,,7855161993.12,74794151.93,319816.0,,7930275961.05,417815483.76,8794831340.7,1830508552.48,309485148.77,,11352640525.71,-3422364564.66,1265000000.0,,276158459.97,1541258459.97,793601429.5263,330051220.93,929248357.34,144909239.12,341894090.92,1601193669.19,-59935209.22,3768548.59,-474788227.57,1836127758.85,1361339531.28,100000.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000975.SZ,20241022,20241022,20240930,1,1,3,0.6221,0.6221,12071290485.67,12071290485.67,,,,,,,,,,,,,,,-871042.97,-87348461.78,,,9488842848.35,8942593418.32,,,206874948.63,3909558.05,240028864.89,812063.73,,,,,,,,,,,,2496897955.88,517018.35,5582273.14,,2491832701.09,573450234.41,1918382466.68,1727381567.52,191000899.16,-6276141.18,1912106325.5,1721319053.63,190787271.87,2585814402.71,,,,,93589873.89,20042807.78,31448030.58,,,,,,,,,,,,,,,1918382466.68,1,000975.SZ,20241022,20241022,1,1,3,2776722265.0,4431079021.81,4658270976.55,630705973.07,11386126.89,2246704715.03,1791519639.56,,64687687.69,,46123934.28,,,1342720710.95,,,,,,,,,50098145.65,5845330400.75,,,,,,,14321987.13,,,,,,,8286503718.8,10475445.85,452365699.74,22639890.7,186224625.12,,47592145.6,12357520011.78,,,,215507250.5,,,,,,,,,,,,,18202850412.53,1161511061.58,,,,,,1049780000.0,293250639.04,20643999.66,,,26606714.68,281025275.16,,,,,,,,,,,303643230.28,1828866.19,2312152974.92,,,,29219304.95,180666527.7,316350.0,29860719.81,1525210297.96,,57185866.45,,,,,,,,,,,,,,,3837363272.88,,,,,1862503302.71,12502983836.94,14365487139.65,18202850412.53,,-5180526.38,,,,,,,,,,,,14068201.48,64687687.69,1343030639.04,87968317.09,2673460832.56,597178651.68,264120181.98,114644672.68,,,0,000975.SZ,20241022,20241022,1,1,3,,,12953375930.59,44763.81,,,,,,,,,,,,3432766892.79,16386187587.19,8879842448.97,271294721.95,740872985.3,,,,,,3490434433.25,13382444589.47,3003742997.72,,7855161993.12,74794151.93,319816.0,,7930275961.05,417815483.76,8794831340.7,1830508552.48,309485148.77,,11352640525.71,-3422364564.66,1265000000.0,,276158459.97,1541258459.97,,330051220.93,929248357.34,144909239.12,341894090.92,1601193669.19,-59935209.22,3768548.59,-474788227.57,1836127758.85,1361339531.28,100000.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000975.SZ,20241022,20241022,20240930,1,1,3,0.6221,0.6221,12071290485.67,12071290485.67,,,,,,,,,,,,,,,-871042.97,-87348461.78,,,9488842848.35,8942593418.32,,,206874948.63,3909558.05,240028864.89,812063.73,,,,,,,,,,,,2496897955.88,517018.35,5582273.14,,2491832701.09,573450234.41,1918382466.68,1727381567.52,191000899.16,-6276141.18,1912106325.5,1721319053.63,190787271.87,,,,,,93589873.89,20042807.78,31448030.58,,,,,,,,,,,,,,,1918382466.68,0,000975.SZ,20241022,20241022,1,1,3,2776722265.0,4431079021.81,4658270976.55,630705973.07,11386126.89,2246704715.03,1791519639.56,,64687687.69,,46123934.28,,,1342720710.95,,,,,,,,,50098145.65,5845330400.75,,,,,,,14321987.13,,,,,,,8286503718.8,10475445.85,452365699.74,22639890.7,186224625.12,,47592145.6,12357520011.78,,,,215507250.5,,,,,,,,,,,,,18202850412.53,1161511061.58,,,,,,1049780000.0,293250639.04,20643999.66,,,26606714.68,281025275.16,,,,,,,,,,,303643230.28,1828866.19,2312152974.92,,,,29219304.95,180666527.7,316350.0,29860719.81,1525210297.96,,57185866.45,,,,,,,,,,,,,,,3837363272.88,,,,,1862503302.71,12502983836.94,14365487139.65,18202850412.53,,-5180526.38,,,,,,,,,,,,14068201.48,64687687.69,1343030639.04,87968317.09,2673460832.56,597178651.68,264120181.98,114644672.68,,,0,000975.SZ,20241022,20241022,1,1,3,,,12953375930.59,44763.81,,,,,,,,,,,,3432766892.79,16386187587.19,8879842448.97,271294721.95,740872985.3,,,,,,3490434433.25,13382444589.47,3003742997.72,,7855161993.12,74794151.93,319816.0,,7930275961.05,417815483.76,8794831340.7,1830508552.48,309485148.77,,11352640525.71,-3422364564.66,1265000000.0,,276158459.97,1541258459.97,793601429.5263,330051220.93,929248357.34,144909239.12,341894090.92,1601193669.19,-59935209.22,3768548.59,-474788227.57,1836127758.85,1361339531.28,100000.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000975.SZ,20241022,20241022,20240930,1,1,3,0.6221,0.6221,12071290485.67,12071290485.67,,,,,,,,,,,,,,,-871042.97,-87348461.78,,,9488842848.35,8942593418.32,,,206874948.63,3909558.05,240028864.89,812063.73,,,,,,,,,,,,2496897955.88,517018.35,5582273.14,,2491832701.09,573450234.41,1918382466.68,1727381567.52,191000899.16,-6276141.18,1912106325.5,1721319053.63,190787271.87,,,,,,93589873.89,20042807.78,31448030.58,,,,,,,,,,,,,,,1918382466.68,0,000975.SZ,20241022,20241022,1,1,3,2776722265.0,4431079021.81,4658270976.55,630705973.07,11386126.89,2246704715.03,1791519639.56,,64687687.69,,46123934.28,,,1342720710.95,,,,,,,,,50098145.65,5845330400.75,,,,,,,14321987.13,,,,,,,8286503718.8,10475445.85,452365699.74,22639890.7,186224625.12,,47592145.6,12357520011.78,,,,215507250.5,,,,,,,,,,,,,18202850412.53,1161511061.58,,,,,,1049780000.0,293250639.04,20643999.66,,,26606714.68,281025275.16,,,,,,,,,,,303643230.28,1828866.19,2312152974.92,,,,29219304.95,180666527.7,316350.0,29860719.81,1525210297.96,,57185866.45,,,,,,,,,,,,,,,3837363272.88,,,,,1862503302.71,12502983836.94,14365487139.65,18202850412.53,,-5180526.38,,,,,,,,,,,,14068201.48,64687687.69,1343030639.04,87968317.09,2673460832.56,597178651.68,264120181.98,114644672.68,,,0,000975.SZ,20241022,20241022,1,1,3,,,12953375930.59,44763.81,,,,,,,,,,,,3432766892.79,16386187587.19,8879842448.97,271294721.95,740872985.3,,,,,,3490434433.25,13382444589.47,3003742997.72,,7855161993.12,74794151.93,319816.0,,7930275961.05,417815483.76,8794831340.7,1830508552.48,309485148.77,,11352640525.71,-3422364564.66,1265000000.0,,276158459.97,1541258459.97,,330051220.93,929248357.34,144909239.12,341894090.92,1601193669.19,-59935209.22,3768548.59,-474788227.57,1836127758.85,1361339531.28,100000.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000975.SZ,20240821,20240821,20240630,1,1,2,0.3872,0.3872,6504793093.17,6504793093.17,,,,,,,,,,,,,,,5855051.04,-136769214.2,,,4812962728.52,4518830475.4,,,131106250.39,1553574.6,145956970.25,-7810610.84,,,,,,,,,,,,1563036780.49,364998.0,4751322.39,,1558650456.1,362018023.14,1196632432.96,1075091851.85,121540581.11,-483690.89,1196148742.07,1074624624.83,121524117.24,1686014076.22,1987029849.05,,,,23079792.55,19850805.72,27762639.5,,,,,,,,,,,,,,,1196632432.96,1,000975.SZ,20240821,20240821,1,1,2,2776722265.0,4431079021.81,4005981260.88,630705973.07,6753509.26,2178205433.65,2100485575.34,,69337129.35,33589103.5,19945636.95,0.0,5628104.05,1341015452.03,,,,,,,,,19596469.12,5962319445.46,,,,,,,,2651480079.56,445219283.19,,23907.15,,,6328734505.44,,452365699.74,21627552.46,188525468.96,,42072757.17,10192151704.41,,,,194516541.47,,,,,,,,,,,,,16154471149.87,,,,,,,1152621516.87,196884760.72,,,,33440693.89,278121549.22,,,294949362.59,,,,,,,,158794282.85,618413.93,2125960641.52,,105057868.92,0.0,40364204.4,208360132.39,324900.0,,374417948.93,,5773031.18,,,,,,,,,,,,,,,2500378590.45,,,,,1792172342.65,11861920216.77,13654092559.42,16154471149.87,,10678186.75,,,,,,,,,,,,4757030.27,69337129.35,1349506277.59,39217207.55,2651503986.71,445219283.19,294949362.59,105057868.92,,,0,000975.SZ,20240821,20240821,1,1,2,1196632432.96,19850805.72,7341330389.51,20559.09,,,,,,,,,,,,1271911376.5,8613262325.1,4705595576.48,184839999.49,411649186.59,,,,,,1268779081.55,6570863844.11,2042398480.99,,3842560103.89,95888549.74,256000.0,,3938704653.63,197121209.88,5128146960.84,,67876654.63,,5393144825.35,-1454440171.72,105000000.0,,221638290.35,326738290.35,,330000000.0,906202424.6,124448979.56,299798274.29,1536000698.89,-1209262408.54,3261746.76,-618042352.51,1836127758.85,1218085406.34,100000.0,100000.0,,246276.17,137321921.17,149323326.15,5440169.76,,,-126256.59,3283925.04,-5855051.04,136769214.2,-9584816.2,-24605473.94,143590699.18,39024654.52,231827126.58,,2042398480.99,,,,-618042352.51,,,,8930355.75,,1218085406.34,1836127758.85,,,0
000975.SZ,20240821,20240821,20240630,1,1,2,0.3872,0.3872,6504793093.17,6504793093.17,,,,,,,,,,,,,,,5855051.04,-136769214.2,,,4812962728.52,4518830475.4,,,131106250.39,1553574.6,145956970.25,-7810610.84,,,,,,,,,,,,1563036780.49,364998.0,4751322.39,,1558650456.1,362018023.14,1196632432.96,1075091851.85,121540581.11,-483690.89,1196148742.07,1074624624.83,121524117.24,1686014076.22,1987029849.05,,,,23079792.55,19850805.72,27762639.5,,,,,,,,,,,,,,,1196632432.96,1,000975.SZ,20240821,20240821,1,1,2,2776722265.0,4431079021.81,4005981260.88,630705973.07,6753509.26,2178205433.65,2100485575.34,,69337129.35,33589103.5,19945636.95,0.0,5628104.05,1341015452.03,,,,,,,,,19596469.12,5962319445.46,,,,,,,,2651480079.56,445219283.19,,23907.15,,,6328734505.44,,452365699.74,21627552.46,188525468.96,,42072757.17,10192151704.41,,,,194516541.47,,,,,,,,,,,,,16154471149.87,,,,,,,1152621516.87,196884760.72,,,,33440693.89,278121549.22,,,294949362.59,,,,,,,,158794282.85,618413.93,2125960641.52,,105057868.92,0.0,40364204.4,208360132.39,324900.0,,374417948.93,,5773031.18,,,,,,,,,,,,,,,2500378590.45,,,,,1792172342.65,11861920216.77,13654092559.42,16154471149.87,,10678186.75,,,,,,,,,,,,4757030.27,69337129.35,1349506277.59,39217207.55,2651503986.71,445219283.19,294949362.59,105057868.92,,,0,000975.SZ,20240821,20240821,1,1,2,1196632432.96,19850805.72,7341330389.51,20559.09,,,,,,,,,,,,1271911376.5,8613262325.1,4705595576.48,184839999.49,411649186.59,,,,,,1268779081.55,6570863844.11,2042398480.99,,3842560103.89,95888549.74,256000.0,,3938704653.63,197121209.88,5128146960.84,,67876654.63,,5393144825.35,-1454440171.72,105000000.0,,221638290.35,326738290.35,471861097.5561,330000000.0,906202424.6,124448979.56,299798274.29,1536000698.89,-1209262408.54,3261746.76,-618042352.51,1836127758.85,1218085406.34,100000.0,100000.0,,246276.17,137321921.17,149323326.15,5440169.76,,,-126256.59,3283925.04,-5855051.04,136769214.2,-9584816.2,-24605473.94,143590699.18,39024654.52,231827126.58,,2042398480.99,,,,-618042352.51,,,,8930355.75,,1218085406.34,1836127758.85,,,1
000975.SZ,20240424,20240424,20240331,1,1,1,0.1812,0.1812,2773050924.21,2773050924.21,,,,,,,,,,,,,,,1245739.73,5080481.11,,,2051533631.74,1919122992.25,,,56885862.48,1005250.57,73479666.42,-5415950.48,,,,,,,,,,,,729010241.43,152160.0,3940724.62,,725221676.81,164857948.63,560363728.18,503090992.72,57272735.46,-1841716.4,558522011.78,501311964.66,57210047.12,717270007.37,,,,,3120999.77,7252944.96,15096643.64,,,,,,,,,,,,,,,560363728.18,1,000975.SZ,20240424,20240424,1,1,1,2776722265.0,4431079021.81,4211462635.95,630705973.07,5038137.84,3525318437.17,881920144.24,,97120626.95,,46457384.97,,,1261412071.09,,,,,,,,,48325343.68,6205654252.18,,,,,,,,,,,,,,6383171099.42,,452365699.74,22979450.32,178805317.88,,40524911.47,10226117729.83,,,,213359235.33,,,,,,,,,,,,,16431771982.01,64081155.55,255084657.53,,,,,874660507.6,182575593.05,,,,32478034.7,266164063.91,,,,,,,,,,,109799522.32,5643864.55,2024324636.09,,,,42919968.41,219623051.19,333450.0,,519416428.56,,5806180.14,,,,,,,,,,,,,,,2543741064.65,,,,,1823656497.98,12064374419.38,13888030917.36,16431771982.01,,9366385.71,,,,,,,,,,,,43414342.66,97120626.95,1057236100.65,131741008.75,2659991599.49,422761551.63,248697869.63,169894952.39,,,0,000975.SZ,20240424,20240424,1,1,1,,,3141476025.94,9529.35,,,,,,,,,,,,983399698.33,4124885253.62,1869523919.09,113467207.29,113518151.42,,,,,,975034562.33,3071543840.13,1053341413.49,,1730755238.1,18648648.6,1500.0,,1749405386.7,74664757.58,1638392738.04,,68793133.5,,1781850629.12,-32445242.42,105000000.0,,119876711.05,224976711.05,269456397.1449,60000000.0,49975240.87,47393988.09,185789155.18,295764396.05,-70787685.0,-447580.87,949660905.2,1836127758.85,2785788664.05,100000.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
