ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600219.SH,20250426,20250426,20250331,1,1,1,0.15,0.15,8980990965.28,8980990965.28,,,,,,,,,,,,,,,,11249001.7,17217885.37,,6628863253.0,6024221962.09,,,98474698.83,45807191.65,192137595.63,-78155957.0,,,,,,,,,,,,2436914440.64,16113652.32,32904267.7,,2420123825.26,221454404.1,2198669421.16,1703639139.79,495030281.37,-321993689.03,1876675732.13,1573482322.05,303193410.08,2345227752.09,,,,,340379674.75,81687765.78,95624861.61,,,,,,,,,,,,,,,2198669421.16,1,600219.SH,20250426,20250426,1,1,1,11613670848.0,15724632848.18,22619490083.02,2242865553.68,,27375737063.71,,698149258.78,4527687782.22,,1121913464.1,,,6245131870.11,,,,,,,,,230676190.63,41310077592.71,,,1489659253.06,,,,,22600219569.87,,,,,,2246439122.65,,,41012394.82,330745629.36,,966658108.6,30944178069.51,,,,7529444.64,,,,,,,,,,,,,72254255662.22,200000000.0,4839006815.64,,,,,544998373.75,2640443400.25,1251509433.33,,,602301649.29,207096319.4,,6107297.49,,,,,,,,,2825444.06,293180434.54,11031172305.39,,,,4606425.64,346730983.5,547642199.07,,1111143617.9,,,,,,,,,,,,,,,,,12142315923.29,86931471.13,,,,8250091054.25,51861848684.68,60111939738.93,72254255662.22,2248738.77,-251879177.07,,,,,,,293444857.6,,,,,294777498.61,5225837041.0,3185441774.0,93695832.94,22600219569.87,3239165072.87,355032936.52,,,,0,600219.SH,20250426,20250426,1,1,1,,,8063374628.73,385421466.67,,,,,,,,,,,,186969302.98,8635765398.38,5069613437.05,491190103.77,405415596.27,,,,,,421328938.78,6387548075.87,2248217322.51,,,105000000.0,5415890.0,,110415890.0,1057502724.23,21522300.0,,,,1079025024.23,-968609134.23,2067390016.87,,2250000000.0,6428311205.69,-180082367.3884,2742777810.97,734543786.2,699094862.71,1745389131.94,5222710729.11,1205600476.58,-49863393.09,2435345271.77,21422119343.02,23857464614.79,2110921188.82,2110921188.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600219.SH,20250426,20250426,20250331,1,1,1,0.15,0.15,8980990965.28,8980990965.28,,,,,,,,,,,,,,,,11249001.7,17217885.37,,6628863253.0,6024221962.09,,,98474698.83,45807191.65,192137595.63,-78155957.0,,,,,,,,,,,,2436914440.64,16113652.32,32904267.7,,2420123825.26,221454404.1,2198669421.16,1703639139.79,495030281.37,-321993689.03,1876675732.13,1573482322.05,303193410.08,2345227752.09,,,,,340379674.75,81687765.78,95624861.61,,,,,,,,,,,,,,,2198669421.16,1,600219.SH,20250426,20250426,1,1,1,11613670848.0,15724632848.18,22619490083.02,2242865553.68,,27375737063.71,,698149258.78,4527687782.22,,1121913464.1,,,6245131870.11,,,,,,,,,230676190.63,41310077592.71,,,1489659253.06,,,,,22600219569.87,,,,,,2246439122.65,,,41012394.82,330745629.36,,966658108.6,30944178069.51,,,,7529444.64,,,,,,,,,,,,,72254255662.22,200000000.0,4839006815.64,,,,,544998373.75,2640443400.25,1251509433.33,,,602301649.29,207096319.4,,6107297.49,,,,,,,,,2825444.06,293180434.54,11031172305.39,,,,4606425.64,346730983.5,547642199.07,,1111143617.9,,,,,,,,,,,,,,,,,12142315923.29,86931471.13,,,,8250091054.25,51861848684.68,60111939738.93,72254255662.22,2248738.77,-251879177.07,,,,,,,293444857.6,,,,,294777498.61,5225837041.0,3185441774.0,93695832.94,22600219569.87,3239165072.87,355032936.52,,,,0,600219.SH,20250426,20250426,1,1,1,,,8063374628.73,385421466.67,,,,,,,,,,,,186969302.98,8635765398.38,5069613437.05,491190103.77,405415596.27,,,,,,421328938.78,6387548075.87,2248217322.51,,,105000000.0,5415890.0,,110415890.0,1057502724.23,21522300.0,,,,1079025024.23,-968609134.23,2067390016.87,,2250000000.0,6428311205.69,,2742777810.97,734543786.2,699094862.71,1745389131.94,5222710729.11,1205600476.58,-49863393.09,2435345271.77,21422119343.02,23857464614.79,2110921188.82,2110921188.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600219.SH,20250426,20250426,20250331,1,1,1,0.15,0.15,8980990965.28,8980990965.28,,,,,,,,,,,,,,,,11249001.7,17217885.37,,6628863253.0,6024221962.09,,,98474698.83,45807191.65,192137595.63,-78155957.0,,,,,,,,,,,,2436914440.64,16113652.32,32904267.7,,2420123825.26,221454404.1,2198669421.16,1703639139.79,495030281.37,-321993689.03,1876675732.13,1573482322.05,303193410.08,,,,,,340379674.75,81687765.78,95624861.61,,,,,,,,,,,,,,,2198669421.16,0,600219.SH,20250426,20250426,1,1,1,11613670848.0,15724632848.18,22619490083.02,2242865553.68,,27375737063.71,,698149258.78,4527687782.22,,1121913464.1,,,6245131870.11,,,,,,,,,230676190.63,41310077592.71,,,1489659253.06,,,,,22600219569.87,,,,,,2246439122.65,,,41012394.82,330745629.36,,966658108.6,30944178069.51,,,,7529444.64,,,,,,,,,,,,,72254255662.22,200000000.0,4839006815.64,,,,,544998373.75,2640443400.25,1251509433.33,,,602301649.29,207096319.4,,6107297.49,,,,,,,,,2825444.06,293180434.54,11031172305.39,,,,4606425.64,346730983.5,547642199.07,,1111143617.9,,,,,,,,,,,,,,,,,12142315923.29,86931471.13,,,,8250091054.25,51861848684.68,60111939738.93,72254255662.22,2248738.77,-251879177.07,,,,,,,293444857.6,,,,,294777498.61,5225837041.0,3185441774.0,93695832.94,22600219569.87,3239165072.87,355032936.52,,,,0,600219.SH,20250426,20250426,1,1,1,,,8063374628.73,385421466.67,,,,,,,,,,,,186969302.98,8635765398.38,5069613437.05,491190103.77,405415596.27,,,,,,421328938.78,6387548075.87,2248217322.51,,,105000000.0,5415890.0,,110415890.0,1057502724.23,21522300.0,,,,1079025024.23,-968609134.23,2067390016.87,,2250000000.0,6428311205.69,-180082367.3884,2742777810.97,734543786.2,699094862.71,1745389131.94,5222710729.11,1205600476.58,-49863393.09,2435345271.77,21422119343.02,23857464614.79,2110921188.82,2110921188.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600219.SH,20250426,20250426,20250331,1,1,1,0.15,0.15,8980990965.28,8980990965.28,,,,,,,,,,,,,,,,11249001.7,17217885.37,,6628863253.0,6024221962.09,,,98474698.83,45807191.65,192137595.63,-78155957.0,,,,,,,,,,,,2436914440.64,16113652.32,32904267.7,,2420123825.26,221454404.1,2198669421.16,1703639139.79,495030281.37,-321993689.03,1876675732.13,1573482322.05,303193410.08,,,,,,340379674.75,81687765.78,95624861.61,,,,,,,,,,,,,,,2198669421.16,0,600219.SH,20250426,20250426,1,1,1,11613670848.0,15724632848.18,22619490083.02,2242865553.68,,27375737063.71,,698149258.78,4527687782.22,,1121913464.1,,,6245131870.11,,,,,,,,,230676190.63,41310077592.71,,,1489659253.06,,,,,22600219569.87,,,,,,2246439122.65,,,41012394.82,330745629.36,,966658108.6,30944178069.51,,,,7529444.64,,,,,,,,,,,,,72254255662.22,200000000.0,4839006815.64,,,,,544998373.75,2640443400.25,1251509433.33,,,602301649.29,207096319.4,,6107297.49,,,,,,,,,2825444.06,293180434.54,11031172305.39,,,,4606425.64,346730983.5,547642199.07,,1111143617.9,,,,,,,,,,,,,,,,,12142315923.29,86931471.13,,,,8250091054.25,51861848684.68,60111939738.93,72254255662.22,2248738.77,-251879177.07,,,,,,,293444857.6,,,,,294777498.61,5225837041.0,3185441774.0,93695832.94,22600219569.87,3239165072.87,355032936.52,,,,0,600219.SH,20250426,20250426,1,1,1,,,8063374628.73,385421466.67,,,,,,,,,,,,186969302.98,8635765398.38,5069613437.05,491190103.77,405415596.27,,,,,,421328938.78,6387548075.87,2248217322.51,,,105000000.0,5415890.0,,110415890.0,1057502724.23,21522300.0,,,,1079025024.23,-968609134.23,2067390016.87,,2250000000.0,6428311205.69,,2742777810.97,734543786.2,699094862.71,1745389131.94,5222710729.11,1205600476.58,-49863393.09,2435345271.77,21422119343.02,23857464614.79,2110921188.82,2110921188.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600219.SH,20250325,20250325,20241231,1,1,4,0.41,0.41,33477180175.65,33477180175.65,,,,,,,,,,,,,,,-13285983.08,28803216.51,70268026.27,,27183822411.71,24376541898.71,,,286871696.97,312451903.7,905596880.37,-343227042.23,-207657682.22,,,,,,,,,,,6629785722.53,59682754.61,35881071.19,,6653587405.95,697286983.35,5956300422.6,4829954299.88,1126346122.72,-255781467.78,5700518954.82,4645034245.39,1055484709.43,6461952157.94,8797175372.78,,,,1389282250.16,179718981.53,407222452.87,,,,,,,,,,,,,,,5956300422.6,1,600219.SH,20250325,20250325,1,1,4,11613670848.0,15666278309.27,20915850943.23,2242865553.68,,25662362403.43,,910519862.54,4104123130.85,376653748.87,499621981.55,,,6470014285.94,,,,,,,,,348771132.47,39682774724.25,,,1556174197.83,,,,,23168384893.1,2524723278.96,,,,,2274178988.97,,,43721333.71,341691292.84,,641340749.06,30581187395.01,,,,4986808.73,,,,,,,,,,,,,70263962119.26,200000000.0,5513873378.55,,,,13285983.08,576586630.13,3007009483.32,1251509433.33,,,681096050.2,404233904.64,0.0,605825685.65,357234636.16,,,,,,,,2813649.73,385911043.04,13045205349.53,,,,5259591.01,219160439.49,556679045.48,,994434838.29,,11759560.16,,,,,,,,,,,,,,,14039640187.82,,,,,5907378636.59,50316943294.85,56224321931.44,70263962119.26,2319394.94,-121722359.33,,,,,,,293444857.6,,,,,234065911.54,5014642993.39,3583596113.45,376653748.87,23168384893.1,2524723278.96,963060321.81,,,,0,600219.SH,20250325,20250325,1,1,4,5956300422.6,123423206.21,29567016695.41,983296919.75,,,,,,,,,,,,559317491.91,31109631107.07,18550701950.14,1909478250.69,1228921660.0,,,,,,1803558644.16,23492660504.99,7616970602.08,704753.74,20000000.0,2099444.45,102509098.46,560094820.1,685408116.75,2794983176.52,836538680.0,,779525.0,,3632301381.52,-2946893264.77,10678562604.35,,7827681000.0,18506604913.55,5879625525.6837,12625505288.9,2801239226.9,287093235.3,7632808492.38,23059553008.18,-4552948094.63,14068013.97,131197256.65,21290922086.37,21422119343.02,361309.2,361309.2,,207657682.22,2223589692.6,87212712.73,22200612.88,,,-13254170.32,12674964.45,13285983.08,-70193255.01,-87254795.46,152387522.42,-201971409.97,-1229164443.26,356048754.19,,7616970602.08,,,,131197256.65,,,48647141.81,2220196.63,,21422119343.02,21290922086.37,,,1
600219.SH,20241029,20241029,20240930,1,1,3,0.3,0.3,24226136507.12,24226136507.12,,,,,,,,,,,,,,,24956243.86,59309772.67,59309772.67,,20113771753.26,18087684501.57,,,208627819.39,169921043.85,615172449.22,-60604066.91,,,,,,,,,,,,4442895021.62,3757522.04,11262653.33,,4435389890.33,220971559.51,4214418330.82,3490058221.44,724360109.38,-3267371.26,4211150959.56,3472824595.06,738326364.5,4280286105.55,,,,,1054408072.73,228386772.13,320733753.56,,,,,,,,,,,,,,,4214418330.82,1,600219.SH,20241029,20241029,1,1,3,11708552848.0,15909903918.52,20250702901.22,2033423903.17,,24573320078.51,25636586.27,744205806.27,4407618563.15,,1219312420.69,,,6290422930.23,,22139444.45,,,,,,,297136122.41,38891361793.28,,,1547785596.18,,,,,23675860720.4,,,,,,2282278726.32,,,57775160.08,257063600.53,,510725519.33,30091169488.4,,,,23860382.24,,,,,,,,,,,,,68982531281.68,200155555.56,4947981011.96,,,,,484958044.54,2998649618.19,1251509433.33,,,567032916.76,213051989.79,,471930091.41,,,,,,,,,1680816.83,546995331.56,12301338936.18,,,,7551274.86,12351012.21,519945685.53,,750783019.41,,122250.0,,,,,,,,,,,,,,,13052121955.59,220360996.81,,,,6202222683.21,49728186642.88,55930409326.09,68982531281.68,484423.43,45964068.78,,,,,,,317503452.17,,,,,420271606.35,5151824369.42,3483607662.73,317937494.98,23675860720.4,1718122255.91,869085916.87,,,,0,600219.SH,20241029,20241029,1,1,3,,,21381295564.03,773968213.29,,,,,,,,,,,,709550975.99,22864814753.31,14674508341.82,1352325345.39,946490027.64,,,,,,1182150105.96,18155473820.81,4709340932.5,,,,29622592.5,560094820.1,589717412.6,1466458137.54,816538680.0,,,,2282996817.54,-1693279404.94,8188746205.44,,7118050000.0,15306796205.44,2694346030.3356,10701905738.67,1853893725.97,220048572.6,6100215257.82,18656014722.46,-3349218517.02,-8340420.35,-341497409.81,21290922086.37,20949424676.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600219.SH,20241029,20241029,20240930,1,1,3,0.3,0.3,24226136507.12,24226136507.12,,,,,,,,,,,,,,,24956243.86,59309772.67,59309772.67,,20113771753.26,18087684501.57,,,208627819.39,169921043.85,615172449.22,-60604066.91,,,,,,,,,,,,4442895021.62,3757522.04,11262653.33,,4435389890.33,220971559.51,4214418330.82,3490058221.44,724360109.38,-3267371.26,4211150959.56,3472824595.06,738326364.5,4280286105.55,,,,,1054408072.73,228386772.13,320733753.56,,,,,,,,,,,,,,,4214418330.82,1,600219.SH,20241029,20241029,1,1,3,11708552848.0,15909903918.52,20250702901.22,2033423903.17,,24573320078.51,25636586.27,744205806.27,4407618563.15,,1219312420.69,,,6290422930.23,,22139444.45,,,,,,,297136122.41,38891361793.28,,,1547785596.18,,,,,23675860720.4,,,,,,2282278726.32,,,57775160.08,257063600.53,,510725519.33,30091169488.4,,,,23860382.24,,,,,,,,,,,,,68982531281.68,200155555.56,4947981011.96,,,,,484958044.54,2998649618.19,1251509433.33,,,567032916.76,213051989.79,,471930091.41,,,,,,,,,1680816.83,546995331.56,12301338936.18,,,,7551274.86,12351012.21,519945685.53,,750783019.41,,122250.0,,,,,,,,,,,,,,,13052121955.59,220360996.81,,,,6202222683.21,49728186642.88,55930409326.09,68982531281.68,484423.43,45964068.78,,,,,,,317503452.17,,,,,420271606.35,5151824369.42,3483607662.73,317937494.98,23675860720.4,1718122255.91,869085916.87,,,,0,600219.SH,20241029,20241029,1,1,3,,,21381295564.03,773968213.29,,,,,,,,,,,,709550975.99,22864814753.31,14674508341.82,1352325345.39,946490027.64,,,,,,1182150105.96,18155473820.81,4709340932.5,,,,29622592.5,560094820.1,589717412.6,1466458137.54,816538680.0,,,,2282996817.54,-1693279404.94,8188746205.44,,7118050000.0,15306796205.44,,10701905738.67,1853893725.97,220048572.6,6100215257.82,18656014722.46,-3349218517.02,-8340420.35,-341497409.81,21290922086.37,20949424676.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600219.SH,20240821,20240821,20240630,1,1,2,0.19,0.19,15667337299.66,15667337299.66,,,,,,,,,,,,,,,,41394771.83,41394771.83,,13088062308.81,11714781214.33,,,120729375.03,125252720.29,418103894.94,-58727211.29,,,,,,,,,,,,2761918783.09,7524668.85,3835340.03,,2765608111.91,139199961.27,2626408150.64,2188731634.17,437676516.47,-373415066.37,2252993084.27,1935313896.95,317679187.32,2661710823.65,3765462404.65,,,,722741771.58,192390832.35,191196266.89,,,,,,,,,,,,,,,2626408150.64,1,600219.SH,20240821,20240821,1,1,2,11708552848.0,15909903918.52,19415199107.87,2033423903.17,,25059217049.84,,528329159.14,4320339949.73,493178647.17,1151040623.07,,,6340323180.57,,22139444.45,,,,,,,284567588.39,39122005602.53,,,1099665982.23,,,,,23448897710.18,965682313.12,,,,,2314861851.46,,,44812290.36,271868870.61,,517353538.86,28705159492.35,,,,30847421.55,,,,,,,,,,,,,67827165094.88,,6489917047.4,,,,,498177136.46,2522934887.7,1251509433.33,,,631890321.26,176297437.55,0.0,29781725.27,365361571.61,,,,,,,,101741625.12,448934395.56,12742727406.86,,,,7551274.86,13506874.92,533825550.07,,566017704.31,,,,,,,,,,,,,,,,,13308745111.17,140015257.82,,,,5781575506.03,48736844477.68,54518419983.71,67827165094.88,,-190220042.06,,,,,,,317503452.17,,,,,226181825.6,4848669108.87,3021112024.16,493178647.17,23448897710.18,965682313.12,395143296.88,,,,0,600219.SH,20240821,20240821,1,1,2,2626408150.64,126868363.47,13552050095.54,557927622.22,,,,,,,,,,,,514765377.79,14624743095.55,9623506731.87,869739189.07,648910708.72,,,,,,826189800.79,11968346430.45,2656396665.1,,,,4394715.0,296497122.28,300891837.28,765396372.28,386530000.0,,,,1151926372.28,-851034535.0,4631885200.18,,3408050000.0,8039935200.18,2016169231.2324,5703436715.87,1780335952.6,196374144.83,3890885133.23,11374657801.7,-3334722601.52,-42824972.37,-1572185443.79,21290922086.37,19718736642.58,,,,,1046268004.88,47508849.43,9056674.93,,,-85976.32,1681126.84,,-41394771.83,-21037052.32,-56440166.22,-68787503.77,-759305085.59,-275526120.54,,2656396665.1,,,,-1572185443.79,,,45180543.93,918051.76,,19718736642.58,21290922086.37,,,1
600219.SH,20240430,20240430,20240331,1,1,1,0.07,0.07,7224130867.26,7224130867.26,,,,,,,,,,,,,,,,21907473.47,21907473.47,,6247730284.94,5618450546.25,,,56749656.36,63121386.26,195671385.9,-22828257.05,,,,,,,,,,,,1068260960.26,4889579.44,1370974.72,,1071779564.98,41263137.9,1030516427.08,850998983.32,179517443.76,-104594583.17,925921843.91,779870045.1,146051798.81,1023437736.33,,,,,330882077.78,118903569.2,95874922.7,,,,,,,,,,,,,,,1030516427.08,1,600219.SH,20240430,20240430,1,1,1,11708552848.0,15909903918.52,18077466457.02,2033423903.17,,26385079207.79,,959622020.44,3614278730.79,,879797904.32,,,6147598423.44,,22139444.45,,,,,,,245525239.64,39919938849.32,,,694918846.31,,,,,23957850895.59,,,,,,2353768734.45,,,34796764.99,272106212.83,,469920682.67,28514095087.17,,,,34887912.0,,,,,,,,,,,,,68434033936.49,,6619290534.31,,,,,521123123.5,2510480550.64,1251509433.33,,,578732744.12,180007341.79,,1632886609.59,,,,,,,,,130768266.69,539942746.76,14585912355.4,,,,7551274.86,17759754.9,545135200.27,,581646034.46,,157750.0,,,,,,,,,,,,,,,15167558389.86,60764580.8,,,,5605824243.78,47660651302.85,53266475546.63,68434033936.49,,-7931243.06,,,,,,,317503452.17,,,,,199030675.47,4573900751.23,3031603674.14,569933118.5,23957850895.59,688256988.92,2054869188.79,,,,0,600219.SH,20240430,20240430,1,1,1,,,6009701423.24,288131691.35,,,,,,,,,,,,146832378.75,6444665493.34,4364038241.25,496947719.73,252571417.77,,,,,,173785770.59,5287343149.34,1157322344.0,,,,,198000000.0,198000000.0,331771841.91,,,,,331771841.91,-133771841.91,3535537215.13,,3195000000.0,6730537215.13,2013384756.3031,4444876839.37,133719259.94,,3010000000.0,7588596099.31,-858058884.18,-10369076.98,155122540.93,21290922086.37,21446044627.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600219.SH,20240430,20240430,20240331,1,1,1,0.07,0.07,7224130867.26,7224130867.26,,,,,,,,,,,,,,,,21907473.47,21907473.47,,6247730284.94,5618450546.25,,,56749656.36,63121386.26,195671385.9,-22828257.05,,,,,,,,,,,,1068260960.26,4889579.44,1370974.72,,1071779564.98,41263137.9,1030516427.08,850998983.32,179517443.76,-104594583.17,925921843.91,779870045.1,146051798.81,1023437736.33,,,,,330882077.78,118903569.2,95874922.7,,,,,,,,,,,,,,,1030516427.08,1,600219.SH,20240430,20240430,1,1,1,11708552848.0,15909903918.52,18077466457.02,2033423903.17,,26385079207.79,,959622020.44,3614278730.79,,879797904.32,,,6147598423.44,,22139444.45,,,,,,,245525239.64,39919938849.32,,,694918846.31,,,,,23957850895.59,,,,,,2353768734.45,,,34796764.99,272106212.83,,469920682.67,28514095087.17,,,,34887912.0,,,,,,,,,,,,,68434033936.49,,6619290534.31,,,,,521123123.5,2510480550.64,1251509433.33,,,578732744.12,180007341.79,,1632886609.59,,,,,,,,,130768266.69,539942746.76,14585912355.4,,,,7551274.86,17759754.9,545135200.27,,581646034.46,,157750.0,,,,,,,,,,,,,,,15167558389.86,60764580.8,,,,5605824243.78,47660651302.85,53266475546.63,68434033936.49,,-7931243.06,,,,,,,317503452.17,,,,,199030675.47,4573900751.23,3031603674.14,569933118.5,23957850895.59,688256988.92,2054869188.79,,,,0,600219.SH,20240430,20240430,1,1,1,,,6009701423.24,288131691.35,,,,,,,,,,,,146832378.75,6444665493.34,4364038241.25,496947719.73,252571417.77,,,,,,173785770.59,5287343149.34,1157322344.0,,,,,198000000.0,198000000.0,331771841.91,,,,,331771841.91,-133771841.91,3535537215.13,,3195000000.0,6730537215.13,1029349014.4,4444876839.37,133719259.94,,3010000000.0,7588596099.31,-858058884.18,-10369076.98,155122540.93,21290922086.37,21446044627.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
