date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601006.SH,6.45,6.7,6.45,6.65,6.43,0.22,3.4215,1814538.01,1200721.033,6.395999999999999,6.363,6.456999999999999,54.639175257732,1.5112069832460409,0.0,-0.08052421415984146,-0.10927101302755152,0.02874679886771006,0,0,0.0,0.0
2025-02-05,601006.SH,6.62,6.65,6.48,6.49,6.65,-0.16,-2.406,1031941.58,677120.768,6.438,6.383,6.441,45.94594594594595,1.524014073660786,0.0156375254301087,-0.06924619051634817,-0.10126604852531085,0.032019858008962676,0,0,0.0,0.0
2025-02-06,601006.SH,6.52,6.56,6.46,6.54,6.49,0.05,0.7704,865092.61,563138.115,6.492,6.4030000000000005,6.428999999999999,56.56565656565657,1.536199711859319,0.015784940775497688,-0.055632397741344874,-0.09213931836851766,0.036506920627172784,0,0,0.0,0.0
2025-02-07,601006.SH,6.54,6.62,6.49,6.6,6.54,0.06,0.9174,879262.76,576587.292,6.542,6.43,6.429,70.45454545454544,1.5249430089763407,0.014814307308980533,-0.039546008555899625,-0.08162065640599406,0.04207464785009443,0,0,0.0,0.0
2025-02-10,601006.SH,6.56,6.66,6.55,6.58,6.6,-0.02,-0.303,843876.13,557110.922,6.572,6.453,6.4239999999999995,69.66292134831461,1.514736288009805,0.01455254148151237,-0.02808748701680841,-0.07091402252815693,0.04282653551134852,0,0,0.0,0.0
2025-02-11,601006.SH,6.57,6.71,6.56,6.66,6.58,0.08,1.2158,1008668.89,671287.99,6.574000000000001,6.485000000000001,6.426,70.32967032967035,1.5025874215327464,0.014682907527896331,-0.012408161172598575,-0.05921285025704526,0.04680468908444668,0,0,0.0,0.0
2025-02-12,601006.SH,6.68,6.69,6.63,6.66,6.66,0.0,0.0,548951.3,365556.516,6.608,6.523000000000001,6.431,68.60465116279073,1.5016865408576112,0.014514231169501774,1.7614473691196508e-05,-0.04736675731089797,0.047384371784589166,0,0,0.0,0.0
2025-02-13,601006.SH,6.66,6.76,6.63,6.71,6.66,0.05,0.7508,872601.41,585922.712,6.642,6.567,6.4375,71.11111111111111,1.4892773263924952,0.014583745537938779,0.013741312037323539,-0.03514514344125367,0.04888645547857721,0,0,0.0,0.0
2025-02-14,601006.SH,6.72,6.8,6.67,6.79,6.71,0.08,1.1923,1021604.13,690035.207,6.68,6.611,6.4565,72.91666666666669,1.4805101531580256,0.013303832592334466,0.030718666971368158,-0.021972381358729302,0.05269104833009746,0,0,0.0,0.0
2025-02-17,601006.SH,6.77,6.87,6.73,6.86,6.79,0.07,1.0309,1105313.81,754821.538,6.736,6.653999999999999,6.4875,75.49019607843138,1.4643379320212244,0.011423263293519944,0.049253988734834664,-0.007727107340016508,0.056981096074851176,0,0,0.0,0.0
