ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300433.SZ,20250418,20250418,20250331,1,1,1,0.0866,0.0863,17063199840.42,17063199840.42,,,,,,,,,,,,,,,6692042.51,25628681.74,2256948.82,,16704166343.52,14879495232.11,,,121392247.37,149116237.04,657891127.55,-73509500.75,-202811399.89,,,,,,,,,,,434113159.49,8659489.74,3415878.41,,439356770.82,-14582694.87,453939465.69,428884756.44,25054709.25,2061857.11,456001322.8,430946579.61,25054743.19,,,,,,791408219.17,79864513.88,57489423.83,,,,,,,,,,,,,,,453939465.69,0,300433.SZ,20250418,20250418,1,1,1,4982879271.0,20927213891.31,20664830137.05,2620269625.61,,9964715811.41,1086598576.93,1273137.48,8766515071.27,,165986120.49,,,6443610344.8,,327568333.28,,,,,,,518477896.48,27781369702.2,,,334167775.04,888276157.13,,,,,,,,,,5004285096.93,,2970144229.35,173422925.05,1422271305.19,,1711147529.26,51360722572.27,,,,,,,,,,,,,,,,,79142092274.47,7113739349.03,1567364509.01,,,,4976382.65,207154003.31,12277468633.77,,,,1498517954.53,103890788.38,,,,,,,,,,,5180500753.66,78598230.3,21434266276.76,,,,17000000.0,380660439.25,726199287.4,,8397343176.94,,,,,,,,,,,,,,,,,29831609453.7,280019080.05,,,,214324578.96,49096158241.81,49310482820.77,79142092274.47,,180984396.89,,,,,,,,,,,,19134375.89,8767788208.75,12484622637.08,479279107.26,36408380122.24,1655393328.78,496660645.26,,101728333.31,,0,300433.SZ,20250418,20250418,1,1,1,,,16198417117.33,377341891.8,,,,,,,,,,,,124348478.18,16700107487.31,10390837680.13,3024035304.86,365147391.53,,,,,,289643894.1,14069664270.62,2630443216.69,21628820.0,1730000000.0,2573761.18,25224926.94,,1779427508.12,2405744439.08,2491795997.5,,6651799.93,,4904192236.51,-3124764728.39,,,,,,527710500.0,74975092.01,,17314051.0,619999643.01,-619999643.01,91700281.33,-1022620873.38,10936803884.79,9914183011.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300433.SZ,20250418,20250418,20250331,1,1,1,0.0866,0.0863,17063199840.42,17063199840.42,,,,,,,,,,,,,,,6692042.51,25628681.74,2256948.82,,16704166343.52,14879495232.11,,,121392247.37,149116237.04,657891127.55,-73509500.75,-202811399.89,,,,,,,,,,,434113159.49,8659489.74,3415878.41,,439356770.82,-14582694.87,453939465.69,428884756.44,25054709.25,2061857.11,456001322.8,430946579.61,25054743.19,,,,,,791408219.17,79864513.88,57489423.83,,,,,,,,,,,,,,,453939465.69,0,300433.SZ,20250418,20250418,1,1,1,4982879271.0,20927213891.31,20664830137.05,2620269625.61,,9964715811.41,1086598576.93,1273137.48,8766515071.27,,165986120.49,,,6443610344.8,,327568333.28,,,,,,,518477896.48,27781369702.2,,,334167775.04,888276157.13,,,,,,,,,,5004285096.93,,2970144229.35,173422925.05,1422271305.19,,1711147529.26,51360722572.27,,,,,,,,,,,,,,,,,79142092274.47,7113739349.03,1567364509.01,,,,4976382.65,207154003.31,12277468633.77,,,,1498517954.53,103890788.38,,,,,,,,,,,5180500753.66,78598230.3,21434266276.76,,,,17000000.0,380660439.25,726199287.4,,8397343176.94,,,,,,,,,,,,,,,,,29831609453.7,280019080.05,,,,214324578.96,49096158241.81,49310482820.77,79142092274.47,,180984396.89,,,,,,,,,,,,19134375.89,8767788208.75,12484622637.08,479279107.26,36408380122.24,1655393328.78,496660645.26,,101728333.31,,0,300433.SZ,20250418,20250418,1,1,1,,,16198417117.33,377341891.8,,,,,,,,,,,,124348478.18,16700107487.31,10390837680.13,3024035304.86,365147391.53,,,,,,289643894.1,14069664270.62,2630443216.69,21628820.0,1730000000.0,2573761.18,25224926.94,,1779427508.12,2405744439.08,2491795997.5,,6651799.93,,4904192236.51,-3124764728.39,,,,,-1771096537.25,527710500.0,74975092.01,,17314051.0,619999643.01,-619999643.01,91700281.33,-1022620873.38,10936803884.79,9914183011.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300433.SZ,20250418,20250418,20250331,1,1,1,0.0866,0.0863,17063199840.42,17063199840.42,,,,,,,,,,,,,,,6692042.51,25628681.74,2256948.82,,16704166343.52,14879495232.11,,,121392247.37,149116237.04,657891127.55,-73509500.75,-202811399.89,,,,,,,,,,,434113159.49,8659489.74,3415878.41,,439356770.82,-14582694.87,453939465.69,428884756.44,25054709.25,2061857.11,456001322.8,430946579.61,25054743.19,531290176.56,,,,,791408219.17,79864513.88,57489423.83,,,,,,,,,,,,,,,453939465.69,1,300433.SZ,20250418,20250418,1,1,1,4982879271.0,20927213891.31,20664830137.05,2620269625.61,,9964715811.41,1086598576.93,1273137.48,8766515071.27,,165986120.49,,,6443610344.8,,327568333.28,,,,,,,518477896.48,27781369702.2,,,334167775.04,888276157.13,,,,,,,,,,5004285096.93,,2970144229.35,173422925.05,1422271305.19,,1711147529.26,51360722572.27,,,,,,,,,,,,,,,,,79142092274.47,7113739349.03,1567364509.01,,,,4976382.65,207154003.31,12277468633.77,,,,1498517954.53,103890788.38,,,,,,,,,,,5180500753.66,78598230.3,21434266276.76,,,,17000000.0,380660439.25,726199287.4,,8397343176.94,,,,,,,,,,,,,,,,,29831609453.7,280019080.05,,,,214324578.96,49096158241.81,49310482820.77,79142092274.47,,180984396.89,,,,,,,,,,,,19134375.89,8767788208.75,12484622637.08,479279107.26,36408380122.24,1655393328.78,496660645.26,,101728333.31,,0,300433.SZ,20250418,20250418,1,1,1,,,16198417117.33,377341891.8,,,,,,,,,,,,124348478.18,16700107487.31,10390837680.13,3024035304.86,365147391.53,,,,,,289643894.1,14069664270.62,2630443216.69,21628820.0,1730000000.0,2573761.18,25224926.94,,1779427508.12,2405744439.08,2491795997.5,,6651799.93,,4904192236.51,-3124764728.39,,,,,,527710500.0,74975092.01,,17314051.0,619999643.01,-619999643.01,91700281.33,-1022620873.38,10936803884.79,9914183011.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300433.SZ,20250418,20250418,20250331,1,1,1,0.0866,0.0863,17063199840.42,17063199840.42,,,,,,,,,,,,,,,6692042.51,25628681.74,2256948.82,,16704166343.52,14879495232.11,,,121392247.37,149116237.04,657891127.55,-73509500.75,-202811399.89,,,,,,,,,,,434113159.49,8659489.74,3415878.41,,439356770.82,-14582694.87,453939465.69,428884756.44,25054709.25,2061857.11,456001322.8,430946579.61,25054743.19,531290176.56,,,,,791408219.17,79864513.88,57489423.83,,,,,,,,,,,,,,,453939465.69,1,300433.SZ,20250418,20250418,1,1,1,4982879271.0,20927213891.31,20664830137.05,2620269625.61,,9964715811.41,1086598576.93,1273137.48,8766515071.27,,165986120.49,,,6443610344.8,,327568333.28,,,,,,,518477896.48,27781369702.2,,,334167775.04,888276157.13,,,,,,,,,,5004285096.93,,2970144229.35,173422925.05,1422271305.19,,1711147529.26,51360722572.27,,,,,,,,,,,,,,,,,79142092274.47,7113739349.03,1567364509.01,,,,4976382.65,207154003.31,12277468633.77,,,,1498517954.53,103890788.38,,,,,,,,,,,5180500753.66,78598230.3,21434266276.76,,,,17000000.0,380660439.25,726199287.4,,8397343176.94,,,,,,,,,,,,,,,,,29831609453.7,280019080.05,,,,214324578.96,49096158241.81,49310482820.77,79142092274.47,,180984396.89,,,,,,,,,,,,19134375.89,8767788208.75,12484622637.08,479279107.26,36408380122.24,1655393328.78,496660645.26,,101728333.31,,0,300433.SZ,20250418,20250418,1,1,1,,,16198417117.33,377341891.8,,,,,,,,,,,,124348478.18,16700107487.31,10390837680.13,3024035304.86,365147391.53,,,,,,289643894.1,14069664270.62,2630443216.69,21628820.0,1730000000.0,2573761.18,25224926.94,,1779427508.12,2405744439.08,2491795997.5,,6651799.93,,4904192236.51,-3124764728.39,,,,,-1771096537.25,527710500.0,74975092.01,,17314051.0,619999643.01,-619999643.01,91700281.33,-1022620873.38,10936803884.79,9914183011.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300433.SZ,20250328,20250328,20241231,1,1,4,0.73,0.73,69896776437.83,69896776437.83,,,,,,,,,,,,,,,-37638655.58,260983577.21,3898689.12,,66558196118.84,58789004501.29,,,541712650.64,705598696.72,2824544893.02,-47228068.14,-925891485.74,,,,,,,,,,,3871130797.86,62481665.82,84695908.65,,3848916555.03,172061398.58,3676855156.45,3623900967.3,52954189.15,-154547985.37,3522307171.08,3469353353.92,52953817.16,3828493188.3,8981063049.54,,,,2784813241.93,384416286.15,243517926.78,,,,,,,,,,,,,,,3676855156.45,1,300433.SZ,20250328,20250328,1,1,4,4982879271.0,20918644283.32,20235945380.61,2620269625.61,,10988079513.19,354916783.33,7514610.97,10858221539.57,494831639.06,174304318.28,,,7160552530.45,,322411666.63,,,,,,,402168959.53,30772780617.37,,,325665152.67,900776760.4,,,,36378692923.48,1280515947.43,38860735.03,13829.1,,,5074502868.61,,2970144229.35,111052790.92,1387225951.14,,1038314600.32,50243267695.16,,,,,,,,,,,,,,,,,81016048312.53,7807931099.03,1561382733.09,,,,9620083.25,91622262.49,14004891360.57,,,,1532142335.08,264871636.28,,,421660503.16,,,,,,,,5004909437.6,161458538.81,23065159887.59,,,,18880000.0,385057950.64,741578390.82,,9104976534.96,,,,,,,,,,,,,,,,,32170136422.55,280019080.05,,,,189269835.77,48656642054.21,48845911889.98,81016048312.53,,178922573.72,,,,,,,,,,,,12600997.26,10865736150.54,14096513623.06,494831639.06,36378706752.58,1319376682.46,421660503.16,,103697499.98,,0,300433.SZ,20250328,20250328,1,1,4,3676855156.45,195205607.67,61485307009.9,1393924927.49,,,,,,,,,,,,625992541.29,63505224478.68,36760582867.72,13235914618.57,1381735717.53,,,,,,1238150232.68,52616383436.5,10888841042.18,268363027.6,1679097010.91,60981397.33,97046840.7,,2105488276.54,6331820638.01,1819658900.0,-1061718.49,5360260.0,,8155778079.52,-6050289802.98,5120210521.34,,113013194.48,5233223715.82,3424916788.9271,6663523430.7,1927375828.32,46858181.33,1096729947.84,9687629206.86,-4454405491.04,59138640.62,443284388.78,10493519496.01,10936803884.79,,,,959750203.38,4671183875.28,285320822.12,155924123.32,,,993151.97,15844119.12,37638655.58,-260983577.21,-200018154.31,-39811189.17,-1177208849.09,-1461354489.75,3795559199.86,,10888841042.18,,,,443284388.78,,,,40141040.52,,10936803884.79,10493519496.01,,,1
300433.SZ,20241021,20241021,20240930,1,1,3,0.48,0.48,46227754593.23,46227754593.23,,,,,,,,,,,,,,,-33340677.92,189381939.53,-11737841.93,,44107380804.91,38369002968.32,,,388841946.19,489679717.48,2017180019.61,228552154.08,-628876450.39,,,,,,,,,,,2456501944.62,45304360.55,25992215.39,,2475814089.78,67480952.2,2408333137.58,2370944432.86,37388704.72,-80500448.03,2327832689.55,2290443984.83,37388704.72,3160450489.59,,,,,1960483896.63,295110961.39,182156726.64,,,,,,,,,,,,,,,2408333137.58,1,300433.SZ,20241021,20241021,1,1,3,4983069781.0,20971559527.06,19219463615.41,2404249044.41,,9512434571.56,331931694.77,160750.0,11275569624.42,,139476508.45,0.0,,8289328571.12,,,,,,,,,359378291.06,30646854763.71,,,316147222.72,978206770.39,,,,,,,,,,5128879577.95,,2970144229.35,107641972.53,1440214414.74,,898543242.8,50299701903.41,,,,,,,,,,,,,,,,,80946556667.12,8171376550.0,1555268028.8,,,,1666614.95,29526104.36,14089776942.8,,,,1386626891.84,321426439.14,,,,,,,,,,,6039572710.73,91232609.2,23994656577.73,,,,2777075.14,404748405.78,757076013.25,,9467926267.77,,,,,,,,,,,,,,,,,33462582845.5,500057217.81,,,,173173520.52,47310800301.1,47483973821.62,80946556667.12,,232515551.03,,,,,,,,,,,,22828154.0,11275730374.42,14119303047.16,709697752.76,36300730804.4,1083562266.93,456732081.91,,422411666.63,,0,300433.SZ,20241021,20241021,1,1,3,,,41733096595.85,1144152692.74,,,,,,,,,,,,329973583.41,43207222872.0,25597365299.65,9464427108.96,1032483013.9,,,,,,823375006.03,36917650428.54,6289572443.46,211146375.51,1254060000.0,60878222.49,24185622.42,,1550270220.42,4339795618.42,1384560000.0,,5002000.0,,5729357618.42,-4179087398.0,4220210521.34,,,4220210521.34,-1824909041.6196,4351965917.97,1838464915.47,46858181.33,1079719897.99,7270150731.43,-3049940210.09,-50518159.82,-989973324.45,10493519496.01,9503546171.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300433.SZ,20241021,20241021,20240930,1,1,3,0.48,0.48,46227754593.23,46227754593.23,,,,,,,,,,,,,,,-33340677.92,189381939.53,-11737841.93,,44107380804.91,38369002968.32,,,388841946.19,489679717.48,2017180019.61,228552154.08,-628876450.39,,,,,,,,,,,2456501944.62,45304360.55,25992215.39,,2475814089.78,67480952.2,2408333137.58,2370944432.86,37388704.72,-80500448.03,2327832689.55,2290443984.83,37388704.72,3160450489.59,,,,,1960483896.63,295110961.39,182156726.64,,,,,,,,,,,,,,,2408333137.58,1,300433.SZ,20241021,20241021,1,1,3,4983069781.0,20971559527.06,19219463615.41,2404249044.41,,9512434571.56,331931694.77,160750.0,11275569624.42,,139476508.45,0.0,,8289328571.12,,,,,,,,,359378291.06,30646854763.71,,,316147222.72,978206770.39,,,,,,,,,,5128879577.95,,2970144229.35,107641972.53,1440214414.74,,898543242.8,50299701903.41,,,,,,,,,,,,,,,,,80946556667.12,8171376550.0,1555268028.8,,,,1666614.95,29526104.36,14089776942.8,,,,1386626891.84,321426439.14,,,,,,,,,,,6039572710.73,91232609.2,23994656577.73,,,,2777075.14,404748405.78,757076013.25,,9467926267.77,,,,,,,,,,,,,,,,,33462582845.5,500057217.81,,,,173173520.52,47310800301.1,47483973821.62,80946556667.12,,232515551.03,,,,,,,,,,,,22828154.0,11275730374.42,14119303047.16,709697752.76,36300730804.4,1083562266.93,456732081.91,,422411666.63,,0,300433.SZ,20241021,20241021,1,1,3,,,41733096595.85,1144152692.74,,,,,,,,,,,,329973583.41,43207222872.0,25597365299.65,9464427108.96,1032483013.9,,,,,,823375006.03,36917650428.54,6289572443.46,211146375.51,1254060000.0,60878222.49,24185622.42,,1550270220.42,4339795618.42,1384560000.0,,5002000.0,,5729357618.42,-4179087398.0,4220210521.34,,,4220210521.34,,4351965917.97,1838464915.47,46858181.33,1079719897.99,7270150731.43,-3049940210.09,-50518159.82,-989973324.45,10493519496.01,9503546171.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300433.SZ,20240826,20240826,20240630,1,1,2,0.17,0.17,28866648854.29,28866648854.29,,,,,,,,,,,,,,,-43916153.57,156860381.74,-2294289.67,,28332981691.66,24728718134.15,,,253467294.24,317547574.2,1311501846.74,43977845.3,-406553564.4,,,,,,,,,,,784519428.98,18480221.93,15610606.79,,787389044.12,-93556012.92,880945057.04,861261932.2,19683124.84,-79996630.38,800948426.66,781265301.82,19683124.84,1123901831.16,3633485303.98,,,,1272817851.4,198550329.56,124719544.83,,,,,,,,,,,,,,,880945057.04,1,300433.SZ,20240826,20240826,1,1,2,4983069781.0,20921533754.75,17709781114.75,2404249044.41,,7993557684.15,,2499882.39,8131898190.61,721608405.14,138483289.94,4883805.1,0.0,6901032070.84,,,,,,,,,407566281.12,24337358789.69,,,320983411.68,992222797.62,,,,35831058264.65,768433221.25,74440905.53,,,,5201159879.47,,2970144229.35,146109081.2,1405651564.99,,1009636742.2,49572876594.68,,,,,,,,,,,,,,,,,73910235384.37,9136683051.92,206949225.0,,,,17586931.97,4000000.0,10225148432.25,,,,1317176269.73,172571518.1,,,409498318.14,,,,,,,,5218328834.66,79614848.35,17664461644.61,,,,,411136692.58,772255269.52,,10338709953.34,,,,,,,,,,,,,,,,,28003171597.95,500057217.81,,,,155467940.64,45751595845.78,45907063786.42,73910235384.37,,233019368.68,,,,,,,,,,,,13587266.41,8134398073.0,10229148432.25,726492210.24,35831058264.65,842874126.78,409498318.14,,319804999.97,,0,300433.SZ,20240826,20240826,1,1,2,880945057.04,163475761.55,27237859350.94,805135137.72,,,,,,,,,,,,246454396.93,28289448885.59,17548080253.63,6057134580.68,803156721.79,,,,,,513359338.71,24921730894.81,3367717990.78,178191375.51,372400000.0,53493510.14,14706757.65,,618791643.3,2943171115.01,72400000.0,,2128000.0,,3017699115.01,-2398907471.71,2160000000.0,,,2160000000.0,,2878440417.97,1722629374.81,46858181.33,1074500304.46,5675570097.24,-3515570097.24,32785545.66,-2513974032.51,10493519496.01,7979545463.5,,,,404951145.63,2272809958.77,142764197.15,80089947.97,,,1795220.65,9060521.95,43916153.57,-156860381.74,-218443768.16,-13732447.23,-599730903.74,1093523365.22,-860148277.08,,3367717990.78,,,,-2513974032.51,,,,13919368.93,,7979545463.5,10493519496.01,,,0
300433.SZ,20240826,20240826,20240630,1,1,2,0.17,0.17,28866648854.29,28866648854.29,,,,,,,,,,,,,,,-43916153.57,156860381.74,-2294289.67,,28332981691.66,24728718134.15,,,253467294.24,317547574.2,1311501846.74,43977845.3,-406553564.4,,,,,,,,,,,784519428.98,18480221.93,15610606.79,,787389044.12,-93556012.92,880945057.04,861261932.2,19683124.84,-79996630.38,800948426.66,781265301.82,19683124.84,1123901831.16,3633485303.98,,,,1272817851.4,198550329.56,124719544.83,,,,,,,,,,,,,,,880945057.04,1,300433.SZ,20240826,20240826,1,1,2,4983069781.0,20921533754.75,17709781114.75,2404249044.41,,7993557684.15,,2499882.39,8131898190.61,721608405.14,138483289.94,4883805.1,0.0,6901032070.84,,,,,,,,,407566281.12,24337358789.69,,,320983411.68,992222797.62,,,,35831058264.65,768433221.25,74440905.53,,,,5201159879.47,,2970144229.35,146109081.2,1405651564.99,,1009636742.2,49572876594.68,,,,,,,,,,,,,,,,,73910235384.37,9136683051.92,206949225.0,,,,17586931.97,4000000.0,10225148432.25,,,,1317176269.73,172571518.1,,,409498318.14,,,,,,,,5218328834.66,79614848.35,17664461644.61,,,,,411136692.58,772255269.52,,10338709953.34,,,,,,,,,,,,,,,,,28003171597.95,500057217.81,,,,155467940.64,45751595845.78,45907063786.42,73910235384.37,,233019368.68,,,,,,,,,,,,13587266.41,8134398073.0,10229148432.25,726492210.24,35831058264.65,842874126.78,409498318.14,,319804999.97,,0,300433.SZ,20240826,20240826,1,1,2,880945057.04,163475761.55,27237859350.94,805135137.72,,,,,,,,,,,,246454396.93,28289448885.59,17548080253.63,6057134580.68,803156721.79,,,,,,513359338.71,24921730894.81,3367717990.78,178191375.51,372400000.0,53493510.14,14706757.65,,618791643.3,2943171115.01,72400000.0,,2128000.0,,3017699115.01,-2398907471.71,2160000000.0,,,2160000000.0,785705614.81,2878440417.97,1722629374.81,46858181.33,1074500304.46,5675570097.24,-3515570097.24,32785545.66,-2513974032.51,10493519496.01,7979545463.5,,,,404951145.63,2272809958.77,142764197.15,80089947.97,,,1795220.65,9060521.95,43916153.57,-156860381.74,-218443768.16,-13732447.23,-599730903.74,1093523365.22,-860148277.08,,3367717990.78,,,,-2513974032.51,,,,13919368.93,,7979545463.5,10493519496.01,,,1
300433.SZ,20240424,20240424,20240331,1,1,1,0.0622,0.062,15498274781.55,15498274781.55,,,,,,,,,,,,,,,-21849146.26,59493647.42,-3833331.9,,15374176814.05,13558285279.8,,,144472384.96,157513068.2,667328554.2,39093464.73,-243062481.97,,,,,,,,,,,236451217.73,12604153.44,3464363.58,,245591007.59,-70127252.39,315718259.98,309201697.61,6516562.37,-22184618.36,293533641.62,287017079.25,6516562.37,481201869.87,,,,,574621685.93,102479508.48,67027440.86,,,,,,,,,,,,,,,315718259.98,1,300433.SZ,20240424,20240424,1,1,1,4983227981.0,20859136366.53,18639883446.56,2404249044.41,,9850041768.05,1276064.68,9952143.29,7828184140.62,,130704437.97,,,6746008126.97,,,,,,,,,514325190.49,25953140879.48,,,365709089.48,1006258883.75,,,,,,,,,,5224723606.39,,2970144229.35,166148266.73,1284661072.16,,847577260.44,49285200946.39,,,,,,,,,,,,,,,,,75238341825.87,10128914240.8,189699708.34,,,,23431492.75,,10306419736.29,,,,1293696606.38,131736829.47,,,,,,,,,,,4600890132.09,88054074.89,17083554349.04,,,,3493386.03,407875585.36,775192086.28,30355.4,11335215097.27,,,,,,,,,,,,,,,,,28418769446.31,500057217.81,,,,142301378.17,46677271001.39,46819572379.56,75238341825.87,,290831380.7,,,,,,,,,,,,14012961.59,7838136283.91,10306419736.29,722801318.19,35787722943.59,804835946.69,435612807.24,,317226666.64,,0,300433.SZ,20240424,20240424,1,1,1,,,14569846026.4,319266637.77,,,,,,,,,,,,116098775.11,15005211439.28,9202594203.64,2942845597.64,518136616.51,,,,,,311781039.21,12975357457.0,2029853982.28,116149689.33,300000000.0,7153671.59,4297207.21,,427600568.13,1566026069.22,,,6520313.82,,1572546383.04,-1144945814.91,1450000000.0,,,1450000000.0,-719776913.92,1265100417.97,98651184.27,,1621902572.13,2985654174.37,-1535654174.37,-5267974.55,-656013981.55,10493519496.01,9837505514.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
