ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
605499.SH,20250416,20250416,20250331,1,1,1,1.8846,1.8846,4848071704.63,4848071704.63,,,,,,,,,,,,,,,22160317.34,26188709.61,,,3665395398.71,2692191694.25,,,46761731.42,808755109.08,120173886.77,-18066727.21,,,,,,,,,,,,1238520366.41,1439316.14,6769614.89,,1233190067.66,253234694.5,979955373.16,980009530.26,-54157.1,-9658435.85,970296937.31,970351094.41,-54157.1,1172104435.26,,,,,16766543.06,21300027.41,47272859.44,,,,,,,,,,,,,,,979955373.16,1,605499.SH,20250416,20250416,1,1,1,520013000.0,1960393394.83,5884948197.49,260006500.0,,5560577226.54,4182909049.18,,64895475.3,,224826550.99,,,856068900.21,,376890752.64,,,,,,,512403442.09,11826226779.54,,,,,,,,4308487315.67,654975628.37,,,,,1079255516.88,,,74288570.26,552882142.71,,203528539.58,10855593690.72,,,,,,,,,,,,,,,,,22681820470.26,,6065044287.29,,,,,6000000.0,1150779268.83,,,,208295695.75,582318177.48,,,,,,,,,,,11303384.11,465425767.16,13877896260.1,,,,,3179467.52,54777163.22,,142047302.85,,,,,,,,,,,,,,,,,14019943562.95,,,,,3722475.15,8658154432.16,8661876907.31,22681820470.26,,32793339.84,,,,,,,,,,,,3869618812.56,64895475.3,1156779268.83,47655382.59,4308487315.67,654975628.37,1519110866.92,,3521491678.91,,0,605499.SH,20250416,20250416,1,1,1,,,4863482384.47,1556571.14,,,,,,,,,,,,23145279.35,4888184234.96,2585415796.74,726925615.28,471925086.02,,,,,,472424624.45,4256691122.49,631493112.47,,5569135010.22,98745776.55,168659.88,,5668049446.65,632138541.28,5175544321.8,384788832.63,,,6192471695.71,-524422249.06,883000000.0,,,883000000.0,-119752920.6591,1382695000.0,6727308.92,,4272041.53,1393694350.45,-510694350.45,-11120390.02,-414743877.06,3328162417.69,2913418540.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605499.SH,20250416,20250416,20250331,1,1,1,1.8846,1.8846,4848071704.63,4848071704.63,,,,,,,,,,,,,,,22160317.34,26188709.61,,,3665395398.71,2692191694.25,,,46761731.42,808755109.08,120173886.77,-18066727.21,,,,,,,,,,,,1238520366.41,1439316.14,6769614.89,,1233190067.66,253234694.5,979955373.16,980009530.26,-54157.1,-9658435.85,970296937.31,970351094.41,-54157.1,1172104435.26,,,,,16766543.06,21300027.41,47272859.44,,,,,,,,,,,,,,,979955373.16,1,605499.SH,20250416,20250416,1,1,1,520013000.0,1960393394.83,5884948197.49,260006500.0,,5560577226.54,4182909049.18,,64895475.3,,224826550.99,,,856068900.21,,376890752.64,,,,,,,512403442.09,11826226779.54,,,,,,,,4308487315.67,654975628.37,,,,,1079255516.88,,,74288570.26,552882142.71,,203528539.58,10855593690.72,,,,,,,,,,,,,,,,,22681820470.26,,6065044287.29,,,,,6000000.0,1150779268.83,,,,208295695.75,582318177.48,,,,,,,,,,,11303384.11,465425767.16,13877896260.1,,,,,3179467.52,54777163.22,,142047302.85,,,,,,,,,,,,,,,,,14019943562.95,,,,,3722475.15,8658154432.16,8661876907.31,22681820470.26,,32793339.84,,,,,,,,,,,,3869618812.56,64895475.3,1156779268.83,47655382.59,4308487315.67,654975628.37,1519110866.92,,3521491678.91,,0,605499.SH,20250416,20250416,1,1,1,,,4863482384.47,1556571.14,,,,,,,,,,,,23145279.35,4888184234.96,2585415796.74,726925615.28,471925086.02,,,,,,472424624.45,4256691122.49,631493112.47,,5569135010.22,98745776.55,168659.88,,5668049446.65,632138541.28,5175544321.8,384788832.63,,,6192471695.71,-524422249.06,883000000.0,,,883000000.0,,1382695000.0,6727308.92,,4272041.53,1393694350.45,-510694350.45,-11120390.02,-414743877.06,3328162417.69,2913418540.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
605499.SH,20250308,20250308,20241231,1,1,4,6.3974,6.3974,15838851828.27,15838851828.27,,,,,,,,,,,,,,,32948581.67,95315854.42,,,11881180808.3,8741561002.65,,,159792746.97,2681079787.33,425653777.87,-190535731.5,,,,,,,,,,,,4144770035.72,2150250.55,39607987.57,,4107312298.7,780883294.01,3326429004.69,3326708852.44,-279847.75,37386636.94,3363815641.63,3364095489.38,-279847.75,3826067957.16,4185012529.44,,,,62671297.9,102876326.85,260356068.39,,,,,,,,,,,,,,,3326429004.69,1,605499.SH,20250308,20250308,1,1,4,520013000.0,1960393394.83,4904938667.23,260006500.0,,5652549123.16,4897205586.42,,81308865.28,28431867.5,227118321.9,,,1068083706.94,,183568082.13,,,,,,,567357904.44,12705623457.77,,,,,,,,3669663003.83,554066118.31,,,,,746119457.72,,,55322003.47,459838675.13,,350072355.66,9970672675.13,,,,,,,,,,,,,,,,,22676296132.9,,6551336921.28,,,,,10000000.0,1255329118.42,,,,415050092.71,378818813.91,,,1089394040.64,,,,,,,,13041362.89,371520129.99,14845041765.22,,,,,3268716.41,50951298.89,,139674397.68,,,,,,,,,,,,,,,,,14984716162.9,,,,,3776632.25,7687803337.75,7691579970.0,22676296132.9,,42451775.69,,,,,,,,,,,,4760551285.38,81308865.28,1265329118.42,28431867.5,3669663003.83,554066118.31,1089394040.64,,3671601896.69,,0,605499.SH,20250308,20250308,1,1,4,3326429004.69,-119899989.63,20430143600.25,44365029.58,,,,,,,,,,,,182375993.66,20656884623.49,9610982939.07,1599829079.86,1988655627.95,,,,,,1668008468.07,14867476114.95,5789408508.54,326446.58,14172858167.35,191563036.09,3205246.03,,14367952896.05,1687480710.01,19555962604.96,,,,21243443314.97,-6875490418.92,9280129619.16,,305802000.0,9589988099.16,4348819139.9806,6011396300.0,2051247908.98,,19894124.34,8082538333.32,1507449765.84,31721563.28,453089418.74,2875072998.95,3328162417.69,4056480.0,4056480.0,,,325931716.46,10630936.94,6489033.08,,,98089.03,717496.21,-32948581.67,-95315854.42,-100653806.25,-336634.84,-499482501.19,-91608529.11,3046292667.22,,5789408508.54,,,,453089418.74,,,957927.08,15892885.8,,3328162417.69,2875072998.95,,,1
605499.SH,20241030,20241030,20240930,1,1,3,5.2064,5.2064,12558281502.26,12558281502.26,,,,,,,,,,,,,,,29774980.2,66712738.59,,,9310856946.32,6900766355.51,,,123706925.92,2061924530.45,306345239.95,-134913701.0,,,,,,,,,,,,3367945613.93,1513704.98,15485800.02,,3353973518.89,646581111.45,2707392407.44,2707392407.44,,-8234711.91,2699157695.53,2699157695.53,,3136733762.94,,,,,50036642.87,73448520.23,206867580.21,,,,,,,,,,,,,,,2707392407.44,1,605499.SH,20241030,20241030,1,1,3,520013000.0,1960393394.83,4345623722.23,200005000.0,,6128366002.98,3143495029.63,,119166054.27,,253269241.03,11276472.7,,391102553.7,,182120027.34,,,,,,,428965723.17,10714680590.05,,,,,,,,3440626235.22,432685653.84,,,,,545052494.66,,,30843668.23,466643146.7,,134307775.01,9194861303.95,,,,,,,,,,,,,,,,,19909541894.0,,6822310397.7,,,,,15000000.0,1051111753.41,,,,336445243.93,433724159.98,,686816562.46,,,,,,,,,13982821.04,59417237.03,12761532004.31,,,,,4174143.53,34372523.21,,125144345.79,,,,,,,,,,,,,,,,,12886676350.1,,,,,,7022865543.9,7022865543.9,19909541894.0,,-3169573.16,,,,,,,,,,,,2379803925.7,119166054.27,1066111753.41,68195957.93,3440626235.22,432685653.84,1649736465.52,,3645091468.02,,0,605499.SH,20241030,20241030,1,1,3,,,13991471638.3,59315862.61,,,,,,,,,,,,58910803.84,14109698304.75,7089362691.41,1271098797.27,1496195544.59,,,,,,1217622165.67,11074279198.94,3035419105.81,,8780355825.8,185018908.64,3186799.78,,8968561534.22,1006023105.76,13006037962.57,,,,14012061068.33,-5043499534.11,7530689304.22,,613486978.12,8144176282.34,544351029.2328,3995538111.1,1331639643.51,,402515369.12,5729693123.73,2414483158.61,11176972.0,417579702.31,2875072998.95,3292652701.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605499.SH,20241030,20241030,20240930,1,1,3,5.2064,5.2064,12558281502.26,12558281502.26,,,,,,,,,,,,,,,29774980.2,66712738.59,,,9310856946.32,6900766355.51,,,123706925.92,2061924530.45,306345239.95,-134913701.0,,,,,,,,,,,,3367945613.93,1513704.98,15485800.02,,3353973518.89,646581111.45,2707392407.44,2707392407.44,,-8234711.91,2699157695.53,2699157695.53,,3136733762.94,,,,,50036642.87,73448520.23,206867580.21,,,,,,,,,,,,,,,2707392407.44,1,605499.SH,20241030,20241030,1,1,3,520013000.0,1960393394.83,4345623722.23,200005000.0,,6128366002.98,3143495029.63,,119166054.27,,253269241.03,11276472.7,,391102553.7,,182120027.34,,,,,,,428965723.17,10714680590.05,,,,,,,,3440626235.22,432685653.84,,,,,545052494.66,,,30843668.23,466643146.7,,134307775.01,9194861303.95,,,,,,,,,,,,,,,,,19909541894.0,,6822310397.7,,,,,15000000.0,1051111753.41,,,,336445243.93,433724159.98,,686816562.46,,,,,,,,,13982821.04,59417237.03,12761532004.31,,,,,4174143.53,34372523.21,,125144345.79,,,,,,,,,,,,,,,,,12886676350.1,,,,,,7022865543.9,7022865543.9,19909541894.0,,-3169573.16,,,,,,,,,,,,2379803925.7,119166054.27,1066111753.41,68195957.93,3440626235.22,432685653.84,1649736465.52,,3645091468.02,,0,605499.SH,20241030,20241030,1,1,3,,,13991471638.3,59315862.61,,,,,,,,,,,,58910803.84,14109698304.75,7089362691.41,1271098797.27,1496195544.59,,,,,,1217622165.67,11074279198.94,3035419105.81,,8780355825.8,185018908.64,3186799.78,,8968561534.22,1006023105.76,13006037962.57,,,,14012061068.33,-5043499534.11,7530689304.22,,613486978.12,8144176282.34,,3995538111.1,1331639643.51,,402515369.12,5729693123.73,2414483158.61,11176972.0,417579702.31,2875072998.95,3292652701.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
605499.SH,20241030,20241030,20240930,1,1,3,5.2064,5.2064,12558281502.26,12558281502.26,,,,,,,,,,,,,,,29774980.2,66712738.59,,,9310856946.32,6900766355.51,,,123706925.92,2061924530.45,306345239.95,-134913701.0,,,,,,,,,,,,3367945613.93,1513704.98,15485800.02,,3353973518.89,646581111.45,2707392407.44,2707392407.44,,-8234711.91,2699157695.53,2699157695.53,,3136733762.94,,,,,50036642.87,73448520.23,206867580.21,,,,,,,,,,,,,,,2707392407.44,1,605499.SH,20241030,20241030,1,1,3,400010000.0,1960393394.83,4345623722.23,200005000.0,,6128366002.98,3143495029.63,,119166054.27,,253269241.03,11276472.7,,391102553.7,,182120027.34,,,,,,,428965723.17,10714680590.05,,,,,,,,3440626235.22,432685653.84,,,,,545052494.66,,,30843668.23,466643146.7,,134307775.01,9194861303.95,,,,,,,,,,,,,,,,,19909541894.0,,6822310397.7,,,,,15000000.0,1051111753.41,,,,336445243.93,433724159.98,,686816562.46,,,,,,,,,13982821.04,59417237.03,12761532004.31,,,,,4174143.53,34372523.21,,125144345.79,,,,,,,,,,,,,,,,,12886676350.1,,,,,,7022865543.9,7022865543.9,19909541894.0,,-3169573.16,,,,,,,,,,,,2379803925.7,119166054.27,1066111753.41,68195957.93,3440626235.22,432685653.84,1649736465.52,,3645091468.02,,1,605499.SH,20241030,20241030,1,1,3,,,13991471638.3,59315862.61,,,,,,,,,,,,58910803.84,14109698304.75,7089362691.41,1271098797.27,1496195544.59,,,,,,1217622165.67,11074279198.94,3035419105.81,,8780355825.8,185018908.64,3186799.78,,8968561534.22,1006023105.76,13006037962.57,,,,14012061068.33,-5043499534.11,7530689304.22,,613486978.12,8144176282.34,544351029.2328,3995538111.1,1331639643.51,,402515369.12,5729693123.73,2414483158.61,11176972.0,417579702.31,2875072998.95,3292652701.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605499.SH,20241030,20241030,20240930,1,1,3,5.2064,5.2064,12558281502.26,12558281502.26,,,,,,,,,,,,,,,29774980.2,66712738.59,,,9310856946.32,6900766355.51,,,123706925.92,2061924530.45,306345239.95,-134913701.0,,,,,,,,,,,,3367945613.93,1513704.98,15485800.02,,3353973518.89,646581111.45,2707392407.44,2707392407.44,,-8234711.91,2699157695.53,2699157695.53,,3136733762.94,,,,,50036642.87,73448520.23,206867580.21,,,,,,,,,,,,,,,2707392407.44,1,605499.SH,20241030,20241030,1,1,3,400010000.0,1960393394.83,4345623722.23,200005000.0,,6128366002.98,3143495029.63,,119166054.27,,253269241.03,11276472.7,,391102553.7,,182120027.34,,,,,,,428965723.17,10714680590.05,,,,,,,,3440626235.22,432685653.84,,,,,545052494.66,,,30843668.23,466643146.7,,134307775.01,9194861303.95,,,,,,,,,,,,,,,,,19909541894.0,,6822310397.7,,,,,15000000.0,1051111753.41,,,,336445243.93,433724159.98,,686816562.46,,,,,,,,,13982821.04,59417237.03,12761532004.31,,,,,4174143.53,34372523.21,,125144345.79,,,,,,,,,,,,,,,,,12886676350.1,,,,,,7022865543.9,7022865543.9,19909541894.0,,-3169573.16,,,,,,,,,,,,2379803925.7,119166054.27,1066111753.41,68195957.93,3440626235.22,432685653.84,1649736465.52,,3645091468.02,,1,605499.SH,20241030,20241030,1,1,3,,,13991471638.3,59315862.61,,,,,,,,,,,,58910803.84,14109698304.75,7089362691.41,1271098797.27,1496195544.59,,,,,,1217622165.67,11074279198.94,3035419105.81,,8780355825.8,185018908.64,3186799.78,,8968561534.22,1006023105.76,13006037962.57,,,,14012061068.33,-5043499534.11,7530689304.22,,613486978.12,8144176282.34,,3995538111.1,1331639643.51,,402515369.12,5729693123.73,2414483158.61,11176972.0,417579702.31,2875072998.95,3292652701.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
605499.SH,20240831,20240831,20240630,1,1,2,4.3264,4.3264,7873287852.1,7873287852.1,,,,,,,,,,,,,,,14529543.93,35853332.04,,,5791036576.07,4361743974.96,,,84274324.88,1225004097.18,193218982.07,-104444437.16,,,,,,,,,,,,2149780891.9,931643.48,8771184.95,,2141941350.43,411349851.64,1730591498.79,1730591498.79,,10552882.86,1741144381.65,1741144381.65,,1995093343.92,2166729655.18,,,,29619551.34,42293783.38,137106626.0,,,,,,,,,,,,,,,1730591498.79,1,605499.SH,20240831,20240831,1,1,2,400010000.0,2080396394.83,4368847813.58,200005000.0,,7975257732.77,1137371753.7,,92960932.58,32817339.7,155700380.6,5362751.39,0.0,456876302.19,,202146493.1,,,,,,,224180244.31,10282673930.34,,,,,,,,3495826290.15,190057573.85,,,,,480499146.31,,,31416215.55,448418744.32,,45375506.2,8364653265.2,,,,,,,,,,,,,,,,,18647327195.54,300000000.0,5690518666.32,,,,,24000000.0,1184641563.95,,,,247568352.35,436631689.37,,,966421287.58,,,,,,,,14413792.94,92994849.29,11158312126.36,,,,,2117789.64,30388777.05,,424137839.16,,,,,,,,,,,,,,,,,11582449965.52,,,,,,7064877230.02,7064877230.02,18647327195.54,,15618021.61,,,,,,,,,,,,2501121924.56,92960932.58,1208641563.95,38180091.09,3495826290.15,190057573.85,966421287.58,,3258469537.25,,0,605499.SH,20240831,20240831,1,1,2,1730591498.79,-90053329.87,8884313010.21,57504023.33,,,,,,,,,,,,34314981.56,8976132015.1,4205739620.78,889088224.23,873029448.76,,,,,,740982102.0,6708839395.77,2267292619.33,,5441902542.37,137829339.61,26015441.97,,5605747323.95,499298242.39,7693964598.02,,,,8193262840.41,-2587515516.46,5350560200.0,,505241960.53,5855802160.53,2123865606.6848,2595747102.81,1039700082.78,,376098601.74,4011545787.33,1844256373.2,16389153.84,1540422629.91,2875072998.95,4415495628.86,,,,,154382968.21,6653986.81,2733652.0,,,139765.15,561846.21,-14529543.93,-35853332.04,-89233875.44,-1487561.61,111724903.56,48850090.73,433325763.72,,2267292619.33,,,,1540422629.91,,,1620082.8,7865704.24,,4415495628.86,2875072998.95,,,1
605499.SH,20240423,20240423,20240331,1,1,1,1.6597,1.6597,3482167762.79,3482167762.79,,,,,,,,,,,,,,,27353914.77,8622337.88,,,2694906710.64,1992820077.66,,,36832629.6,595949214.75,102682253.79,-45066576.09,,,,,,,,,,,,834720609.32,439003.58,5441369.52,,829718243.38,165837845.08,663880398.3,663880398.3,,522591.6,664402989.9,664402989.9,,753861830.61,,,,,11066111.35,18703793.37,60300699.25,,,,,,,,,,,,,,,663880398.3,1,605499.SH,20240423,20240423,1,1,1,400010000.0,2080396394.83,4302161713.09,200005000.0,,7053715760.73,1370202591.12,,78193780.83,,130212184.75,,,447997979.13,,208280000.0,,,,,,,156226698.45,9464442627.42,,,,,,,,3253945947.23,194276281.33,,,,,481564542.02,,,31635860.38,399621942.33,,119166070.35,6351842000.08,,,,,,,,,,,,,,,,,15816284627.5,300000000.0,3366786598.66,,,,,27000000.0,723535010.46,,,,168326541.97,351256507.6,,,,,,,,,,,32920125.25,148146896.85,8401119203.63,,,,,10056210.3,24014794.75,,427004585.6,,,,,,,,,,,,,,,,,8828123789.23,,,,,,6988160838.27,6988160838.27,15816284627.5,,5587730.35,,,,,,,,,,,,2687541630.8,78193780.83,750535010.46,19613632.41,3253945947.23,194276281.33,895605892.04,,1432941892.2,,0,605499.SH,20240423,20240423,1,1,1,,,4095574339.14,50704656.53,,,,,,,,,,,,29327504.74,4175606500.41,2103207908.38,479476881.63,326012329.18,,,,,,407364979.45,3316062098.64,859544401.77,,410000000.0,45568003.17,5069344.3,,460637347.47,253120061.46,397676195.95,,,,650796257.41,-190158909.94,2149317286.32,,,2149317286.32,620168815.6939,1709010000.0,6596500.01,,17249891.91,1732856391.92,416460894.4,6288615.01,1092135001.24,2875072998.95,3967208000.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
605499.SH,20240423,20240423,20240331,1,1,1,1.6597,1.6597,3482167762.79,3482167762.79,,,,,,,,,,,,,,,27353914.77,8622337.88,,,2694906710.64,1992820077.66,,,36832629.6,595949214.75,102682253.79,-45066576.09,,,,,,,,,,,,834720609.32,439003.58,5441369.52,,829718243.38,165837845.08,663880398.3,663880398.3,,522591.6,664402989.9,664402989.9,,753861830.61,,,,,11066111.35,18703793.37,60300699.25,,,,,,,,,,,,,,,663880398.3,1,605499.SH,20240423,20240423,1,1,1,400010000.0,2080396394.83,4302161713.09,200005000.0,,7053715760.73,1370202591.12,,78193780.83,,130212184.75,,,447997979.13,,208280000.0,,,,,,,156226698.45,9464442627.42,,,,,,,,3253945947.23,194276281.33,,,,,481564542.02,,,31635860.38,399621942.33,,119166070.35,6351842000.08,,,,,,,,,,,,,,,,,15816284627.5,300000000.0,3366786598.66,,,,,27000000.0,723535010.46,,,,168326541.97,351256507.6,,,,,,,,,,,32920125.25,148146896.85,8401119203.63,,,,,10056210.3,24014794.75,,427004585.6,,,,,,,,,,,,,,,,,8828123789.23,,,,,,6988160838.27,6988160838.27,15816284627.5,,5587730.35,,,,,,,,,,,,2687541630.8,78193780.83,750535010.46,19613632.41,3253945947.23,194276281.33,895605892.04,,1432941892.2,,0,605499.SH,20240423,20240423,1,1,1,,,4095574339.14,50704656.53,,,,,,,,,,,,29327504.74,4175606500.41,2103207908.38,479476881.63,326012329.18,,,,,,407364979.45,3316062098.64,859544401.77,,410000000.0,45568003.17,5069344.3,,460637347.47,253120061.46,397676195.95,,,,650796257.41,-190158909.94,2149317286.32,,,2149317286.32,16983220.63,1709010000.0,6596500.01,,17249891.91,1732856391.92,416460894.4,6288615.01,1092135001.24,2875072998.95,3967208000.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
