date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-21,300124.SZ,72.0,75.79,71.85,73.92,72.48,1.44,1.9868,551397.87,4069004.839,70.65400000000001,68.982,65.95250000000001,69.5825771324864,0.13551172628625127,0.036325968532419636,2.974205265621265,2.287346594782525,0.6868586708387401,0,0,0.0,0.0
2025-02-24,300124.SZ,74.25,75.29,72.6,74.0,73.92,0.08,0.1082,422880.95,3122214.078,71.938,69.554,66.625,77.96678817334957,0.1354426504510816,0.03634006284517257,3.1735780063673644,2.464592877099493,0.7089851292678713,0,0,0.0,0.0
2025-02-25,300124.SZ,72.74,76.0,72.45,74.42,74.0,0.42,0.5676,465078.24,3476691.368,73.47600000000001,70.149,67.351,75.49549549549553,0.133770355424888,0.036014683629680175,3.327119863004711,2.637098274280537,0.6900215887241741,0,0,0.0,0.0
2025-02-26,300124.SZ,74.43,81.71,73.8,77.98,74.42,3.56,4.7837,685289.21,5359510.702,74.56000000000002,71.135,68.1755,72.0308483290489,0.12786413687806833,0.03678890213557996,3.693488897543901,2.84837639893321,0.8451124986106908,0,0,0.0,0.0
2025-02-27,300124.SZ,77.12,78.44,75.6,77.7,77.98,-0.28,-0.3591,434826.36,3348231.778,75.60400000000001,72.396,69.025,72.51552795031058,0.1298674610452849,0.036515452799049684,3.9161029400171117,3.0619217071499905,0.8541812328671212,0,0,0.0,0.0
2025-02-28,300124.SZ,76.38,76.85,71.85,72.15,77.7,-5.55,-7.1429,570739.36,4186113.936,75.25,72.952,69.545,58.012422360248465,0.13634109551861942,0.041076474826324094,3.603152654889101,3.1701678966978126,0.43298475819128823,0,0,0.0,0.0
2025-03-03,300124.SZ,72.6,74.08,71.55,72.41,72.15,0.26,0.3604,342424.36,2493611.712,74.932,73.435,70.009,58.13377374071016,0.13732064152255635,0.04095997461810026,3.337642857083523,3.203662888774955,0.13397996830856806,0,0,0.0,0.0
2025-03-04,300124.SZ,71.69,75.14,71.65,74.07,72.41,1.66,2.2925,334264.19,2471204.147,74.862,74.16900000000001,70.703,61.65295730513121,0.13526368932562333,0.03901873012064196,3.224008196613795,3.207731950342723,0.016276246271071937,0,0,0.0,0.0
2025-03-05,300124.SZ,73.5,77.5,73.4,76.35,74.07,2.28,3.0782,430967.24,3287052.195,74.536,74.548,71.36550000000001,72.71993543179984,0.13111055573001024,0.03832871741129815,3.280117699703183,3.2222091002148154,0.057908599488367685,0,0,0.0,0.0
2025-03-06,300124.SZ,77.0,78.77,76.44,77.27,76.35,0.92,1.205,376371.71,2920440.509,74.45,75.027,71.7585,72.06611570247935,0.12887497925060457,0.03201636319549056,3.360088191300818,3.2497849184320162,0.11030327286880182,0,0,0.0,0.0
2025-03-07,300124.SZ,76.61,78.0,76.0,76.7,77.27,-0.57,-0.7377,259519.58,1994911.467,75.36,75.30499999999999,72.1435,69.17577796467623,0.13009077560232402,0.032046473307889255,3.3389814460704628,3.267624223959706,0.07135722211075679,0,0,0.0,0.0
2025-03-10,300124.SZ,77.0,79.15,75.86,77.6,76.7,0.9,1.1734,348889.23,2708259.364,76.398,75.66499999999999,72.6095,72.80738564834243,0.1288241571829012,0.031838498717628914,3.3561886234988663,3.2853371038675383,0.07085151963132796,0,0,0.0,0.0
2025-03-11,300124.SZ,76.5,79.69,76.18,78.05,77.6,0.45,0.5799,360252.95,2798854.486,77.19399999999999,76.02799999999999,73.0885,64.8780487804878,0.12871442649198162,0.03182512252460167,3.367320302412864,3.3017337435766034,0.06558655883626052,0,0,0.0,0.0
2025-03-12,300124.SZ,77.3,77.66,74.38,74.7,78.05,-3.35,-4.2921,412765.19,3105997.901,76.864,75.7,73.41749999999999,55.110497237569064,0.13289293913144856,0.033655794373218945,3.0704312154946365,3.25547323796021,-0.18504202246557355,0,0,0.0,0.0
2025-03-13,300124.SZ,74.38,74.58,71.98,72.4,74.7,-2.3,-3.079,333553.32,2429286.65,75.89,75.16999999999999,73.783,46.63418954827281,0.13730504796541818,0.03271926290835685,2.6193593529177264,3.1282504609517137,-0.5088911080339873,0,0,0.0,0.0
2025-03-14,300124.SZ,72.25,74.66,71.45,73.72,72.4,1.32,1.8232,387470.74,2827555.909,75.294,75.327,74.13950000000001,49.412258606213264,0.13703380321029046,0.03260357405568835,2.3414043682444543,2.970881242410262,-0.6294768741658077,0,0,0.0,0.0
2025-03-17,300124.SZ,72.22,72.5,69.88,70.41,73.72,-3.31,-4.49,600028.8,4223949.631,73.85600000000001,75.127,74.28099999999999,42.493448146761494,0.14205396664683856,0.034399205152146145,1.8329051139477883,2.7432860167177675,-0.9103809027699792,0,0,0.0,0.0
2025-03-18,300124.SZ,70.42,71.14,70.01,70.9,70.41,0.49,0.6959,279682.59,1976622.012,72.426,74.81,74.48949999999999,35.025380710659874,0.14149523191690533,0.034222057285561325,1.452708773812816,2.4851705681367773,-1.0324617943239613,0,0,0.0,0.0
2025-03-19,300124.SZ,70.91,73.14,70.4,72.74,70.9,1.84,2.5952,354582.42,2551772.505,72.034,74.449,74.4985,40.15873015873013,0.13895534155385061,0.028603226245879732,1.285059689390124,2.245148392387447,-0.9600887029973229,0,0,0.0,0.0
2025-03-20,300124.SZ,72.02,72.42,70.69,71.52,72.74,-1.22,-1.6772,232813.47,1663398.58,71.85799999999999,73.874,74.4505,48.49065644465738,0.1399625278025667,0.028863413319934705,1.0417441994362662,2.0044675537972108,-0.9627233543609446,0,0,0.0,0.0
2025-03-21,300124.SZ,71.05,71.33,69.2,69.43,71.52,-2.09,-2.9223,250069.67,1747551.52,71.0,73.147,74.22600000000001,43.43612334801763,0.14309716602804362,0.0291472340346785,0.6725170298207246,1.7380774490019137,-1.0655604191811892,0,0,0.0,0.0
2025-03-24,300124.SZ,69.43,70.27,68.7,69.94,69.43,0.51,0.7346,207460.51,1436519.339,70.90599999999999,72.381,74.023,40.41763341067284,0.1444188771899297,0.02922376602880966,0.4162562327735486,1.4737132057562408,-1.0574569729826921,0,0,0.0,0.0
2025-03-25,300124.SZ,69.76,70.08,68.36,68.65,69.94,-1.29,-1.8444,153130.61,1057631.853,70.456,71.441,73.7345,31.27431906614784,0.14478630684736005,0.02937005280669869,0.10783246035455818,1.2005370566759042,-1.092704596321346,0,0,0.0,0.0
2025-03-26,300124.SZ,68.6,69.67,68.5,68.57,68.65,-0.08,-0.1165,142860.64,985239.406,69.622,70.828,73.264,27.941176470588175,0.14500094000503266,0.0267821927130497,-0.1414207227127946,0.9321455007981645,-1.073566223510959,0,0,0.0,0.0
2025-03-27,300124.SZ,68.3,69.89,68.0,68.75,68.57,0.18,0.2625,150261.69,1036281.999,69.06800000000001,70.463,72.81649999999999,29.436109674081692,0.1450007721305598,0.026848355769878866,-0.32073394907368424,0.6815696108237947,-1.002303559897479,0,0,0.0,0.0
2025-03-28,300124.SZ,68.6,69.26,68.31,68.47,68.75,-0.28,-0.4073,97269.03,667637.8,68.876,69.938,72.6325,25.60128273650453,0.1456913164593137,0.021954783438921554,-0.47990261418179614,0.4492751658226766,-0.9291777800044727,0,0,0.0,0.0
2025-03-31,300124.SZ,68.29,68.45,67.03,68.17,68.47,-0.3,-0.4381,165286.92,1117473.629,68.522,69.71400000000001,72.4205,23.383620689655146,0.14791124883001602,0.021912753107362532,-0.6230700570536101,0.23480612124741929,-0.8578761783010294,0,0,0.0,0.0
2025-04-01,300124.SZ,68.18,68.4,67.21,67.71,68.17,-0.46,-0.6748,132416.88,896360.761,68.33399999999999,69.395,72.1025,27.696234843650245,0.14772721627425187,0.021068874719414644,-0.7648329247502801,0.03487831204787942,-0.7997112367981595,0,0,0.0,0.0
2025-04-02,300124.SZ,67.55,68.99,67.4,68.69,67.71,0.98,1.4473,147605.83,1005886.321,68.35799999999999,68.99000000000001,71.7195,37.073170731707286,0.14674205913572613,0.0199256373321147,-0.7890080156835779,-0.12989895349841207,-0.6591090621851659,0,0,0.0,0.0
2025-04-03,300124.SZ,69.28,70.88,68.69,69.8,68.69,1.11,1.616,309201.22,2159072.123,68.568,68.818,71.346,36.138613861386126,0.1432102321669409,0.020131729845664477,-0.7104100611078508,-0.24600117502029983,-0.46440888608755093,0,0,0.0,0.0
2025-04-07,300124.SZ,64.5,66.87,60.3,62.0,69.8,-7.8,-11.1748,571169.73,3652621.425,67.274,68.075,70.61099999999999,27.42887815351584,0.15637255098234004,0.031263886176111214,-1.2629568481370512,-0.4493923096436501,-0.8135645384934012,0,0,0.0,0.0
2025-04-08,300124.SZ,62.22,64.17,61.34,62.4,62.0,0.4,0.6452,385156.41,2406499.312,66.11999999999999,67.321,69.851,27.076591154261024,0.1600484189126583,0.031091611367152504,-1.6495623724688926,-0.6894263222086987,-0.9601360502601939,0,0,0.0,0.0
2025-04-09,300124.SZ,62.1,63.92,61.2,62.55,62.4,0.15,0.2404,363984.42,2276933.401,65.088,66.711,69.076,19.762611275964375,0.1598572974686667,0.031007907200675956,-1.921694194979949,-0.9358798967629488,-0.9858142982170003,0,0,0.0,0.0
2025-04-10,300124.SZ,64.08,65.49,62.85,64.75,62.55,2.2,3.5172,348087.79,2243163.377,64.3,66.329,68.57849999999999,31.015143017386436,0.15517719019892862,0.03162491255977181,-1.937504663386278,-1.1362048500876147,-0.8012998132986633,0,0,0.0,0.0
2025-04-11,300124.SZ,64.0,65.1,63.0,64.35,64.75,-0.4,-0.6178,269232.43,1725375.719,63.209999999999994,65.889,68.176,34.26270136307308,0.156042783629784,0.03110970811754212,-1.9597207891930992,-1.3009080379087117,-0.6588127512843875,0,0,0.0,0.0
2025-04-14,300124.SZ,65.0,65.3,63.7,63.88,64.35,-0.47,-0.7304,199049.62,1280685.444,63.586,65.42999999999999,67.684,31.18012422360252,0.15542428543444897,0.030609059926678787,-1.9922864628116344,-1.4391837228892963,-0.553102739922338,0,0,0.0,0.0
2025-04-15,300124.SZ,63.88,64.2,62.05,62.79,63.88,-1.09,-1.7063,199032.92,1246382.626,63.664,64.892,67.303,31.572327044025172,0.15968845830172862,0.029387725329185675,-2.0820483271815817,-1.5677566437477535,-0.5142916834338283,0,0,0.0,0.0
2025-04-16,300124.SZ,62.79,63.1,61.77,62.69,62.79,-0.1,-0.1593,160570.6,1000343.934,63.69199999999999,64.39,66.8925,31.532663316582955,0.1605153932987212,0.029262251424944166,-2.136624735708679,-1.6815302621399386,-0.45509447356874055,0,0,0.0,0.0
2025-04-17,300124.SZ,62.49,63.56,62.35,62.8,62.69,0.11,0.1755,117609.89,740694.702,63.302,63.801,66.3955,31.230283911671933,0.15878322024233946,0.028371120971882612,-2.1462601015266642,-1.7744762300172838,-0.3717838715093804,0,0,0.0,0.0
2025-04-18,300124.SZ,62.5,62.94,61.8,62.8,62.8,0.0,0.0,111527.72,695142.947,62.992,63.101,65.95949999999999,31.79190751445087,0.16043854070780061,0.02831225317126561,-2.12935037273418,-1.8454510585606632,-0.2838993141735169,0,0,0.0,0.0
2025-04-21,300124.SZ,62.53,63.64,61.12,63.62,62.8,0.82,1.3057,269494.77,1676785.762,62.94,63.263,65.669,35.86078309509011,0.16072105101760759,0.02807048286537759,-2.026422803193242,-1.881645407487179,-0.14477739570606296,0,0,0.0,0.0
2025-04-22,300124.SZ,62.94,63.44,62.6,62.7,63.62,-0.92,-1.4461,124501.03,784440.149,62.92199999999999,63.29299999999999,65.307,34.864048338368605,0.15871323026838088,0.028031605984665336,-1.9960787210378754,-1.9045320701973183,-0.09154665084055713,0,0,0.0,0.0
2025-04-23,300124.SZ,63.1,64.91,63.0,64.21,62.7,1.51,2.4083,250354.61,1603260.103,63.226,63.45899999999999,65.085,36.88524590163932,0.15615345852587464,0.02857012986825608,-1.829101691189237,-1.889445994395702,0.060344303206465,0,0,0.0,0.0
2025-04-24,300124.SZ,64.4,65.47,63.86,64.22,64.21,0.01,0.0156,171385.24,1107456.808,63.50999999999999,63.40599999999999,64.86749999999999,32.540675844806,0.15475568777215915,0.028575942873638276,-1.6766370473911394,-1.8468842049947896,0.17024715760365017,0,0,0.0,0.0
2025-04-25,300124.SZ,64.3,65.27,63.72,64.91,64.22,0.69,1.0744,155390.63,1003916.149,63.931999999999995,63.462,64.6755,66.40360766629087,0.15478447094887804,0.028715309397669347,-1.4830349811972923,-1.7741143602352902,0.29107937903799797,0,0,0.0,0.0
2025-04-28,300124.SZ,64.91,65.63,64.12,64.41,64.91,-0.5,-0.7703,123832.54,800437.33,64.08999999999999,63.515,64.4725,61.20401337792642,0.15470610297498244,0.02873754081514987,-1.3543378070431658,-1.6901590495968655,0.3358212425536997,0,0,0.0,0.0
2025-04-29,300124.SZ,65.99,68.21,65.98,67.12,64.41,2.71,4.2074,305021.9,2047475.92,64.974,63.94799999999999,64.41999999999999,69.81786643538598,0.14897459697596835,0.030417396466539244,-1.0218903024261863,-1.5565053001627296,0.5346149977365433,0,0,0.0,0.0
2025-04-30,300124.SZ,68.2,71.89,67.4,71.59,67.12,4.47,6.6597,434182.07,3042782.666,66.45,64.838,64.61399999999999,74.78260869565219,0.14269243572718576,0.03383067786404871,-0.3931990631687228,-1.3238440527639284,0.9306449895952056,0,0,0.0,0.0
2025-05-06,300124.SZ,72.3,72.32,70.5,71.79,71.59,0.2,0.2794,287134.78,2051701.324,67.964,65.737,64.769,77.35294117647064,0.13994960018849217,0.03372928440686427,0.11980061503207651,-1.0351151192047274,1.154915734236804,0,0,0.0,0.0
2025-05-07,300124.SZ,72.32,72.68,69.79,70.48,71.79,-1.31,-1.8248,277035.9,1959712.826,69.078,66.505,64.803,72.85318559556787,0.141365559445494,0.033887499673542536,0.4158567661576882,-0.7449207421322444,1.1607775082899325,0,0,0.0,0.0
2025-05-08,300124.SZ,70.3,71.19,70.0,70.61,70.48,0.13,0.1844,189321.79,1338742.296,70.31800000000001,67.204,65.23349999999999,79.0059347181009,0.14141765040640802,0.021090170371003105,0.6534408530377789,-0.46524842309823977,1.1186892761360188,0,0,0.0,0.0
2025-05-09,300124.SZ,70.37,70.53,69.25,69.47,70.61,-1.14,-1.6145,211499.17,1472153.001,70.78800000000001,67.881,65.587,73.34710743801654,0.14366656852673157,0.02170220812052054,0.7411954412995243,-0.223959650218687,0.9651550915182113,0,0,0.0,0.0
2025-05-12,300124.SZ,69.78,70.65,69.52,70.39,69.47,0.92,1.3243,216980.31,1523305.583,70.548,68.499,65.979,74.75538160469668,0.14244043507848156,0.021753491069147198,0.874892677786093,-0.00418918461773099,0.879081862403824,0,0,0.0,0.0
2025-05-13,300124.SZ,71.04,71.06,68.9,69.28,70.39,-1.11,-1.5769,212985.23,1482350.876,70.046,69.005,66.2055,69.70802919708031,0.1436807124739069,0.02114937077165879,0.8811239294175977,0.17287343818933473,0.7082504912282629,0,0,0.0,0.0
2025-05-14,300124.SZ,69.01,70.66,68.88,69.8,69.28,0.52,0.7506,189028.29,1320466.597,69.91,69.494,66.478,69.14498141263941,0.14315264803324668,0.021037649826035117,0.9174461473121767,0.32178798001390313,0.5956581672982735,0,0,0.0,0.0
2025-05-15,300124.SZ,69.79,70.08,68.41,68.49,69.8,-1.31,-1.8768,141704.32,978157.694,69.486,69.902,66.7085,67.51361161524498,0.14486858394020874,0.021520473665735826,0.8309470741832854,0.42361979884777956,0.40732727533550583,0,0,0.0,0.0
2025-05-16,300124.SZ,68.04,69.72,68.04,68.65,68.49,0.16,0.2336,126367.62,871102.75,69.322,70.055,67.0015,64.62450592885378,0.1450662622750301,0.020965152389062783,0.7664711955303574,0.49219007818429517,0.2742811173460622,0,0,0.0,0.0
2025-05-19,300124.SZ,68.5,68.82,67.79,68.3,68.65,-0.35,-0.5098,130025.62,888746.731,68.904,69.726,67.28200000000001,63.144329896907195,0.14630222026661946,0.02103485357898954,0.6793009635882612,0.5296122552650884,0.14968870832317283,0,0,0.0,0.0
2025-05-20,300124.SZ,68.3,69.26,67.92,68.53,68.3,0.23,0.3367,111199.83,764104.527,68.754,69.4,67.5685,62.01859229747675,0.14552960500913248,0.02102686538059654,0.6216114546468674,0.5480120951414442,0.07359935950542318,0,0,0.0,0.0
2025-05-21,300124.SZ,68.49,69.1,67.9,68.77,68.53,0.24,0.3502,116470.24,797786.013,68.548,69.229,67.867,64.72972972972971,0.14599183001720537,0.021001279246588147,0.5884745293549258,0.5561045819841406,0.032369947370785246,0,0,0.0,0.0
2025-05-22,300124.SZ,68.11,68.6,67.02,67.23,68.77,-1.54,-2.2393,123294.47,833360.618,68.296,68.89099999999999,68.0475,50.4035216434336,0.1479485199287399,0.021746552769671926,0.4329572855580466,0.5314751226989218,-0.09851783714087525,0,0,0.0,0.0
2025-05-23,300124.SZ,66.94,67.87,66.5,66.5,67.23,-0.73,-1.0858,128456.26,863674.777,67.86600000000001,68.594,68.2375,24.266936299292226,0.14873221196316122,0.021608941751046756,0.24794568673647177,0.47476923550643185,-0.22682354876996008,0,0,0.0,0.0
2025-05-26,300124.SZ,66.5,67.22,66.21,66.65,66.5,0.15,0.2256,94331.91,629584.401,67.536,68.22,68.3595,23.882113821138248,0.1498320318136345,0.02104049758828588,0.1121337994918008,0.4022421483035057,-0.2901083488117049,0,0,0.0,0.0
2025-05-27,300124.SZ,66.5,66.91,65.51,65.77,66.65,-0.88,-1.3203,109855.87,723765.52,66.984,67.869,68.437,24.973432518597264,0.1517837848921015,0.02131478817149709,-0.06574883352885763,0.3086439519370331,-0.3743927854658907,0,0,0.0,0.0
2025-05-28,300124.SZ,65.77,66.38,65.34,65.81,65.77,0.04,0.0608,96998.29,638913.445,66.39200000000001,67.47,68.482,24.248927038626718,0.1518175752272673,0.021201211883672067,-0.2011754111544093,0.2066800793187446,-0.4078554904731539,0,0,0.0,0.0
2025-05-29,300124.SZ,66.05,67.71,65.71,67.08,65.81,1.27,1.9298,177173.4,1187186.585,66.362,67.32900000000001,68.6155,37.35449735449739,0.14923804079204617,0.021482570038791043,-0.20367571657436656,0.12460892014012237,-0.32828463671448893,0,0,0.0,0.0
2025-05-30,300124.SZ,66.7,67.26,65.77,65.78,67.08,-1.3,-1.938,118949.9,786771.196,66.21799999999999,67.042,68.5485,26.55137334689732,0.15118741078060513,0.019816547694370072,-0.30701725823873005,0.03828368446435188,-0.3453009427030819,0,0,0.0,0.0
2025-06-03,300124.SZ,65.69,66.18,64.8,64.84,65.78,-0.94,-1.429,149172.92,972920.596,65.85600000000001,66.696,68.211,27.018633540372747,0.1533248659893721,0.012073350072374367,-0.45946983637190897,-0.0612670197029003,-0.3982028166690087,0,0,0.0,0.0
2025-06-04,300124.SZ,64.84,65.27,64.58,64.87,64.84,0.03,0.0463,107374.89,697436.424,65.676,66.33000000000001,67.865,23.118865866957606,0.15395652751282174,0.012006541806891034,-0.5712834535831206,-0.16327030647894436,-0.40801314710417624,0,0,0.0,0.0
2025-06-05,300124.SZ,65.03,65.37,64.39,65.18,64.87,0.31,0.4779,208846.15,1356899.878,65.55000000000001,65.97099999999999,67.6,29.742962056303696,0.15391419321802016,0.011769662785301078,-0.6276470174542084,-0.25614564867399714,-0.3715013687802112,0,0,0.0,0.0
2025-06-06,300124.SZ,64.95,64.98,63.75,64.11,64.77,-0.66,-1.019,138190.75,886899.095,64.95599999999999,65.659,67.275,25.00000000000003,0.15581338483607315,0.012011667724864322,-0.750009957610132,-0.35491851046122413,-0.39509144714890787,0,0,0.0,0.0
2025-06-09,300124.SZ,64.12,64.62,63.71,64.05,64.11,-0.06,-0.0936,179704.75,1152382.492,64.61,65.41400000000002,67.00399999999999,25.82480091012519,0.15594193008617835,0.011730308996800021,-0.8421175607794851,-0.45235832052487635,-0.38975924025460873,0,0,0.0,0.0
2025-06-10,300124.SZ,64.17,64.18,62.65,63.16,64.05,-0.89,-1.3895,180298.52,1141956.856,64.274,65.065,66.64250000000001,21.58730158730161,0.15788557952315493,0.011189368592339816,-0.9756820070143988,-0.5570230578227808,-0.41865894919161795,0,0,0.0,0.0
2025-06-11,300124.SZ,63.0,63.97,62.99,63.69,63.16,0.53,0.8391,142780.44,909096.858,64.038,64.857,66.363,23.921971252566806,0.15705745624741782,0.011308255844513396,-1.0269284306227746,-0.6510041323827795,-0.37592429823999507,0,0,0.0,0.0
2025-06-12,300124.SZ,63.5,64.2,63.03,63.7,63.69,0.01,0.0157,148072.59,943298.934,63.742,64.646,66.05799999999999,28.501827040194968,0.1569731340330339,0.011025917024892234,-1.0545781536137042,-0.7317189366289646,-0.3228592169847396,0,0,0.0,0.0
2025-06-13,300124.SZ,63.85,65.28,63.6,63.79,63.7,0.09,0.1413,379586.12,2435313.797,63.678,64.317,65.82300000000001,32.100396301188965,0.15586743707016415,0.010565673101058938,-1.0570435701608574,-0.7967838633353432,-0.26025970682551414,0,0,0.0,0.0
2025-06-16,300124.SZ,63.78,63.78,62.51,62.74,63.79,-1.05,-1.646,202018.04,1270090.478,63.416,64.013,65.5275,26.918536009445134,0.15905799114258065,0.01085179054041573,-1.1306897675107876,-0.8635650441704321,-0.26712472334035553,0,0,0.0,0.0
2025-06-17,300124.SZ,62.78,63.11,62.05,62.19,62.74,-0.55,-0.8766,137349.93,856582.907,63.222,63.748000000000005,65.222,28.009828009828055,0.1603463352789037,0.01089450552845128,-1.2193790700782614,-0.934727849351998,-0.28465122072626337,0,0,0.0,0.0
2025-06-18,300124.SZ,62.05,62.64,61.98,62.45,62.19,0.26,0.4181,97239.83,606264.436,62.974000000000004,63.50599999999999,64.91799999999999,29.904306220095734,0.16039177663391754,0.010927347858880438,-1.254228192373823,-0.9986279179563631,-0.2556002744174599,0,0,0.0,0.0
2025-06-19,300124.SZ,62.28,63.09,61.93,61.95,62.45,-0.5,-0.8006,144169.13,901430.994,62.624,63.18300000000001,64.577,16.205533596838052,0.15993362881862483,0.010781526227878176,-1.3071244768803325,-1.060327229741157,-0.2467972471391755,0,0,0.0,0.0
2025-06-20,300124.SZ,61.86,62.45,61.56,61.85,61.95,-0.1,-0.1614,108408.82,671233.617,62.236000000000004,62.95700000000001,64.30799999999999,19.248826291079922,0.16150683942875288,0.01000601061658079,-1.3416486373697012,-1.1165915112668658,-0.22505712610283535,0,0,0.0,0.0
2025-06-23,300124.SZ,61.5,62.16,61.44,61.95,61.85,0.1,0.1617,108210.03,669387.616,62.077999999999996,62.74699999999999,64.0805,23.963963963964076,0.16165526133665428,0.009952153061881783,-1.3454308299198274,-1.1623593749974583,-0.1830714549223691,0,0,0.0,0.0
2025-06-24,300124.SZ,62.23,64.1,62.23,64.06,61.95,2.11,3.406,260261.62,1654407.547,62.452,62.837,63.951,44.692005242463964,0.15731409136276142,0.012994481184771846,-1.1647424528019101,-1.1628359905583487,-0.001906462243561391,0,0,0.0,0.0
2025-06-25,300124.SZ,64.0,65.0,63.66,64.95,64.06,0.89,1.3893,223154.8,1437337.139,62.95200000000001,62.96300000000001,63.910000000000004,48.59926918392202,0.15525571137419833,0.013165403010858202,-0.9389069157117689,-1.1180501755890329,0.17914325987726398,0,0,0.0,0.0
2025-06-26,300124.SZ,65.0,65.31,64.27,64.27,64.95,-0.68,-1.047,209157.3,1354696.184,63.41600000000001,63.02,63.83299999999999,51.02301790281327,0.1543942490355461,0.01334611143457334,-0.8055154616871789,-1.0555432328086622,0.25002777112148333,0,0,0.0,0.0
