ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002466.SZ,20250430,20250430,20250331,1,1,1,0.06,0.06,2584202662.39,2584202662.39,,,,,,,,,,,,,,,271562.29,152071714.51,168713992.93,,1684033171.3,1439023034.31,,,9918119.43,1843598.01,177516499.39,27236052.81,-20791958.85,,,,,,,,,,,1100883108.53,740717.24,4633138.68,,1096990687.09,314535340.19,782455346.9,104274617.91,678180728.99,-197578267.0,584877079.9,-115118214.63,699995294.53,996038188.71,,,,,8832909.84,159241467.84,47530466.54,,,,,,,,,,,,,,,782455346.9,1,002466.SZ,20250430,20250430,1,1,1,1641221583.0,23735431709.91,15435627055.53,831954051.59,28135094.3,8197022133.31,1016513612.01,287101106.87,504051140.95,,58137944.62,,,2366692845.21,,,,,,,,,1705510466.3,15000465481.68,,,26382800259.32,,,,,12405042137.55,6270875026.55,,,,,4513243543.02,,416100700.47,13239041.94,3292818672.45,,100974979.4,56931160368.18,,,,,,,,,,,,,,,,,71931625849.86,13259882056.08,1737584871.67,,,,,82000000.0,1562278687.47,,,,186466050.93,181818639.16,,1184850.1,,,,,,,,,1610401730.67,443141627.31,5945097872.69,,,,634204598.4,1624843032.87,53894965.03,,16588942199.86,,,,,,,,,,,,,,,,,22534040072.55,157781595.94,,,,7604316193.29,41793269584.02,49397585777.31,71931625849.86,51352783.29,278681685.63,,,,,,,,,,,,22494752.07,791152247.82,1644278687.47,56635771.39,12405042137.55,6270875026.55,118911513.41,,,,0,002466.SZ,20250430,20250430,1,1,1,,,2737470742.39,250426496.9,,,,,,,,,,,,115983362.57,3103880601.86,1112070852.5,402598203.03,440364642.83,,,,,,197165652.52,2152199350.88,951681250.98,6395113.64,61006851.79,4251391.22,751960.55,,72405317.2,886893430.38,350000000.0,,2620602.85,,1239514033.23,-1167108716.03,4357759439.69,,7375300.25,4365134739.94,,1113025888.67,548212243.92,385566819.04,80678526.76,1741916659.35,2623218080.59,2809387.99,2410600003.53,5635127460.0,8045727463.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20250430,20250430,20250331,1,1,1,0.06,0.06,2584202662.39,2584202662.39,,,,,,,,,,,,,,,271562.29,152071714.51,168713992.93,,1684033171.3,1439023034.31,,,9918119.43,1843598.01,177516499.39,27236052.81,-20791958.85,,,,,,,,,,,1100883108.53,740717.24,4633138.68,,1096990687.09,314535340.19,782455346.9,104274617.91,678180728.99,-197578267.0,584877079.9,-115118214.63,699995294.53,996038188.71,,,,,8832909.84,159241467.84,47530466.54,,,,,,,,,,,,,,,782455346.9,1,002466.SZ,20250430,20250430,1,1,1,1641221583.0,23735431709.91,15435627055.53,831954051.59,28135094.3,8197022133.31,1016513612.01,287101106.87,504051140.95,,58137944.62,,,2366692845.21,,,,,,,,,1705510466.3,15000465481.68,,,26382800259.32,,,,,12405042137.55,6270875026.55,,,,,4513243543.02,,416100700.47,13239041.94,3292818672.45,,100974979.4,56931160368.18,,,,,,,,,,,,,,,,,71931625849.86,13259882056.08,1737584871.67,,,,,82000000.0,1562278687.47,,,,186466050.93,181818639.16,,1184850.1,,,,,,,,,1610401730.67,443141627.31,5945097872.69,,,,634204598.4,1624843032.87,53894965.03,,16588942199.86,,,,,,,,,,,,,,,,,22534040072.55,157781595.94,,,,7604316193.29,41793269584.02,49397585777.31,71931625849.86,51352783.29,278681685.63,,,,,,,,,,,,22494752.07,791152247.82,1644278687.47,56635771.39,12405042137.55,6270875026.55,118911513.41,,,,0,002466.SZ,20250430,20250430,1,1,1,,,2737470742.39,250426496.9,,,,,,,,,,,,115983362.57,3103880601.86,1112070852.5,402598203.03,440364642.83,,,,,,197165652.52,2152199350.88,951681250.98,6395113.64,61006851.79,4251391.22,751960.55,,72405317.2,886893430.38,350000000.0,,2620602.85,,1239514033.23,-1167108716.03,4357759439.69,,7375300.25,4365134739.94,269282481.1563,1113025888.67,548212243.92,385566819.04,80678526.76,1741916659.35,2623218080.59,2809387.99,2410600003.53,5635127460.0,8045727463.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002466.SZ,20250327,20250327,20241231,1,1,4,-4.82,-4.82,13063477016.39,13063477016.39,,,,,,,,,,,,,,,5078314.41,-839699138.79,-809470313.78,,10877306271.85,7044561174.46,,,58545842.35,16316161.99,649812806.61,899189109.09,-2114285155.89,,,,,,,,,,,1431572839.87,10935175.54,150567318.93,,1291940696.48,1321182958.37,-29242261.89,-7904580295.37,7875338033.48,51773306.63,22531044.74,-7450875424.79,7473406469.53,4584616357.1,5722443633.59,,,,43620692.01,600533559.13,265033579.47,,,,,,,,,,,,,,,-29242261.89,1,002466.SZ,20250327,20250327,1,1,4,1641221583.0,23769401463.43,15293327291.52,831954051.59,26428262.04,5767215219.3,655084064.41,255745659.78,534635818.47,53277558.15,70111212.37,,,2289046841.37,,,,,,,,,1747424334.13,12850243193.46,,,26250510232.18,,,,,12479566608.48,5137230467.21,,,,,4299390953.22,,416100700.47,13630882.44,3255379493.0,,154460262.36,55827628790.88,,,,,,,,,,,,,,,,,68677871984.34,11203447996.55,1313544856.83,,,,,82000000.0,1518952780.86,,,,227479067.83,227744836.6,0.0,1184850.1,129483774.88,,,,,,,,1099765660.25,429131134.83,5041272420.75,,,,621479804.59,1517288155.29,56078113.53,,14454259290.81,,,,,,,,,,,,,,,,,19495531711.56,199985012.86,,,,7289831237.38,41892509035.4,49182340272.78,68677871984.34,54241097.33,530161396.68,,,,,,,,,,,,11985458.57,790381478.25,1600952780.86,53277558.15,12479566608.48,5137230467.21,130668624.98,,,,0,002466.SZ,20250327,20250327,1,1,4,-29242261.89,1148252907.73,14032307862.93,762234752.51,,,,,,,,,,,,493258574.26,15287801189.7,4459649979.59,1380270091.55,3590414051.01,,,,,,303277690.9,9733611813.05,5554189376.65,8273260.0,,363456806.18,1724045.55,,373454111.73,4524444097.87,1722885000.0,,9555285.89,,6256884383.76,-5883430272.03,9680944122.54,,235169189.32,9921553311.86,,6632815236.53,6186471619.48,,343345152.86,13162632008.87,-3241078697.01,-125032464.34,-3695352056.73,9330479516.73,5635127460.0,5440000.0,,,2165260485.34,784023515.79,145815887.41,3044303.37,,,0.0,103422408.36,-5078314.41,839699138.79,-111195505.46,399134803.69,108164029.12,2226093771.36,-2460183221.36,,5554189376.65,,,,-3695352056.73,,,,204943569.92,,5635127460.0,9330479516.73,,,0
002466.SZ,20250327,20250327,20241231,1,1,4,-4.82,-4.82,13063477016.39,13063477016.39,,,,,,,,,,,,,,,5078314.41,-839699138.79,-809470313.78,,10877306271.85,7044561174.46,,,58545842.35,16316161.99,649812806.61,899189109.09,-2114285155.89,,,,,,,,,,,1431572839.87,10935175.54,150567318.93,,1291940696.48,1321182958.37,-29242261.89,-7904580295.37,7875338033.48,51773306.63,22531044.74,-7450875424.79,7473406469.53,4584616357.1,5722443633.59,,,,43620692.01,600533559.13,265033579.47,,,,,,,,,,,,,,,-29242261.89,1,002466.SZ,20250327,20250327,1,1,4,1641221583.0,23769401463.43,15293327291.52,831954051.59,26428262.04,5767215219.3,655084064.41,255745659.78,534635818.47,53277558.15,70111212.37,,,2289046841.37,,,,,,,,,1747424334.13,12850243193.46,,,26250510232.18,,,,,12479566608.48,5137230467.21,,,,,4299390953.22,,416100700.47,13630882.44,3255379493.0,,154460262.36,55827628790.88,,,,,,,,,,,,,,,,,68677871984.34,11203447996.55,1313544856.83,,,,,82000000.0,1518952780.86,,,,227479067.83,227744836.6,0.0,1184850.1,129483774.88,,,,,,,,1099765660.25,429131134.83,5041272420.75,,,,621479804.59,1517288155.29,56078113.53,,14454259290.81,,,,,,,,,,,,,,,,,19495531711.56,199985012.86,,,,7289831237.38,41892509035.4,49182340272.78,68677871984.34,54241097.33,530161396.68,,,,,,,,,,,,11985458.57,790381478.25,1600952780.86,53277558.15,12479566608.48,5137230467.21,130668624.98,,,,0,002466.SZ,20250327,20250327,1,1,4,-29242261.89,1148252907.73,14032307862.93,762234752.51,,,,,,,,,,,,493258574.26,15287801189.7,4459649979.59,1380270091.55,3590414051.01,,,,,,303277690.9,9733611813.05,5554189376.65,8273260.0,,363456806.18,1724045.55,,373454111.73,4524444097.87,1722885000.0,,9555285.89,,6256884383.76,-5883430272.03,9680944122.54,,235169189.32,9921553311.86,-2823836784.5719,6632815236.53,6186471619.48,3252233415.75,343345152.86,13162632008.87,-3241078697.01,-125032464.34,-3695352056.73,9330479516.73,5635127460.0,5440000.0,5440000.0,,2165260485.34,784023515.79,145815887.41,3044303.37,,,0.0,103422408.36,-5078314.41,839699138.79,-111195505.46,399134803.69,108164029.12,2226093771.36,-2460183221.36,,5554189376.65,,,,-3695352056.73,,,,204943569.92,,5635127460.0,9330479516.73,,,1
002466.SZ,20241031,20241031,20240930,1,1,3,-3.48,-3.48,10064738520.01,10064738520.01,,,,,,,,,,,,,,,-7001971.1,-900847626.45,-898818831.97,,6176749604.25,5130132634.88,,,37026569.97,12089490.8,440164875.88,77870816.03,-444814342.59,,,,,,,,,,,3030366687.09,1587761.48,28428704.72,,3003525743.85,1269482542.03,1734043201.82,-5701413364.59,7435456566.41,-536944807.58,1197098394.24,-5831834361.83,7028932756.07,4460901443.26,,,,,29076244.12,475025957.7,228886615.32,,,,,,,,,,,,,,,1734043201.82,1,002466.SZ,20241031,20241031,1,1,3,1641221583.0,23761906739.55,17496494222.3,831954051.59,30577099.83,6275563352.7,471774850.0,202591767.48,1291600376.8,,60358802.26,,,2583034019.3,,,,,,,,,1764865001.69,13631775908.46,,,25612103131.11,,,,,12304536948.12,6737486305.98,,,,,4538115424.7,,416100700.47,14103479.63,3320597981.44,,172440555.31,56723259253.49,,,,,,,,,,,,,,,,,70355035161.95,11427835608.53,1430963725.9,,,,,2541738.08,1730886836.65,,,,158031683.19,361888446.23,,1184850.1,,,,,,,,,715153818.38,411931364.1,4863731658.82,,,,715960346.57,1713748823.71,108852918.82,,15137794624.65,,,,,,,,,,,,,,,,,20001526283.47,199985012.86,,,,6845304666.21,43508204212.27,50353508878.48,70355035161.95,54053508.99,-53964471.14,,,,,,,,,,,,32780849.85,1494192144.28,1733428574.73,46827758.77,12304536948.12,6737486305.98,19553196.44,,,,0,002466.SZ,20241031,20241031,1,1,3,,,11312090167.48,592945292.1,,,,,,,,,,,,302507707.51,12207543167.09,3492741444.38,1046555307.64,3262576630.01,,,,,,213298898.3,8015172280.33,4192370886.76,8082800.0,650000000.0,369264518.26,271578.25,,1027618896.51,3663467647.42,2022885000.0,,6530406.95,,5692883054.37,-4665264157.86,8787287505.48,,231042222.7,9023769728.18,-1409707592.1004,5371852595.02,6027914082.54,3252233418.47,183324234.68,11583090912.24,-2559321184.06,-51439841.38,-3083654296.54,9330479516.73,6246825220.19,5440000.0,5440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002466.SZ,20240831,20240831,20240630,1,1,2,-3.18,-3.18,6418578589.96,6418578589.96,,,,,,,,,,,,,,,-4036604.7,-1121166060.14,-1128514016.52,,3967600480.38,3092854356.89,,,23388111.5,8391601.67,287468005.89,228689740.32,-292407669.54,,,,,,,,,,,1355121546.53,1259749.23,14160488.66,,1342220807.1,879351559.74,462869247.36,-5205769094.18,5668638341.54,-21792195.73,441077051.63,-4748036951.36,5189114002.99,2709013951.69,3238164689.42,,,,19224176.28,288630698.03,178902028.5,,,,,,,,,,,,,,,462869247.36,1,002466.SZ,20240831,20240831,1,1,2,1641221583.0,23753189186.57,17992138492.71,831954051.59,27664283.53,5374324279.24,696151261.6,94620536.19,1671282674.83,37612025.92,66296178.54,9121424.29,0.0,2918732546.07,,,,,,,,,1888417787.46,13577165129.58,,,25807498709.73,,,,,10707894833.59,7512372651.77,,,,,4156842370.39,,416100700.47,14848818.95,3250545588.96,,119580327.76,55686356440.65,,,,,,,,,,,,,,,,,69263521570.23,11817026795.99,534666367.22,,,,,94729733.27,1703217217.05,,,,132070258.04,185641330.92,0.0,222749820.1,23542073.6,,,,,,,,702485965.87,332567133.84,3942469685.66,,,,657783394.05,1477508186.91,107120437.38,,15206167433.89,,,,,,,,,,,,,,,,,19148637119.55,199985012.86,,,,5534513197.22,44580371253.46,50114884450.68,69263521570.23,55595406.85,534188668.92,,,,,,,,,,,,10799785.75,1765903211.02,1797946950.32,46733450.21,10707894833.59,7512372651.77,246291893.7,,,,0,002466.SZ,20240831,20240831,1,1,2,462869247.36,402765619.19,7942711475.8,412242268.59,,,,,,,,,,,,235434181.03,8590387925.42,2448506813.71,697546946.82,3098880081.81,,,,,,109490672.77,6354424515.11,2235963410.31,4685800.0,,354820420.56,2673.25,,359508893.81,2430075813.75,1715885000.0,,5045490.55,,4151006304.3,-3791497410.49,7262450446.44,,148098967.84,7415989414.28,-1979731535.8876,4620171212.48,5090870075.81,2722305084.77,116913922.15,9827955210.44,-2411965796.16,-100284099.31,-4067783895.65,9330479516.73,5262695621.08,5440000.0,5440000.0,,307584487.83,357598837.28,66187140.15,1523342.1,,,,215802.42,4036604.7,1121166060.14,-219815201.13,376409189.07,174931530.73,2158153272.69,-3097422690.7,,2235963410.31,,,,-4067783895.65,,,,103841418.2,,5262695621.08,9330479516.73,,,1
002466.SZ,20240430,20240430,20240331,1,1,1,-2.38,-2.38,2584634945.21,2584634945.21,,,,,,,,,,,,,,,5035513.63,-1327208450.82,-1388297012.44,,1783637561.09,1333898979.94,,,9607861.53,3762998.47,120470716.61,253647460.41,-56646111.95,,,,,,,,,,,-514352993.81,8407132.33,1271739.94,,-507217601.42,323338719.56,-830556320.98,-3896784834.74,3066228513.76,-478337129.18,-1308893450.16,-3712349363.1,2403455912.94,1118113515.74,,,,,8665204.59,141823173.65,104945421.58,,,,,,,,,,,,,,,-830556320.98,1,002466.SZ,20240430,20240430,1,1,1,1641221583.0,23743659691.56,21516140135.1,831954051.59,24346622.79,9286835492.48,108000000.0,73214627.93,1344209196.45,,60515446.57,95896683.21,,2993657402.73,,,,,,,,,1975461270.7,16636188744.86,,,25345837661.72,,,,,10614535039.53,6487260895.42,,,,,3547523474.48,,416100700.47,15563361.54,3098863624.02,,132310017.5,53312283146.99,,,,,,,,,,,,,,,,,69948471891.85,9267810142.37,334799740.0,,,,,195449257.55,1507335598.45,,,,173411015.88,2117840389.51,,1184850.1,,,,,,,,,634293849.58,58827608.17,5123681764.25,,,,321185666.74,1267542911.82,54999645.66,,11999720143.61,,,,,,,,,,,,,,,,,17123401907.86,199985012.86,,,,5006840915.07,47818229068.92,52825069983.99,69948471891.85,45581152.66,260891997.74,,,,,,,,,,,,73664146.34,1417423824.38,1702784856.0,166549068.86,10614535039.53,6487260895.42,28060158.77,,,,0,002466.SZ,20240430,20240430,1,1,1,,,4824974160.43,222648642.78,,,,,,,,,,,,84770058.13,5132392861.34,1172633135.98,310192373.65,451975941.15,,,,,,53222959.21,1988024409.99,3144368451.35,3435800.0,240079906.99,1714790.5,,,245230497.49,1268543965.35,1065885000.0,,4196979.55,,2338625944.9,-2093395447.41,3415262725.77,,86331588.15,3501594313.92,971724474.14,3880607010.49,608767670.26,459652679.29,54002185.84,4543376866.59,-1041782552.67,-224672325.55,-215481874.28,9330479516.73,9114997642.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002466.SZ,20240430,20240430,20240331,1,1,1,-2.38,-2.38,2584634945.21,2584634945.21,,,,,,,,,,,,,,,5035513.63,-1327208450.82,-1388297012.44,,1783637561.09,1333898979.94,,,9607861.53,3762998.47,120470716.61,253647460.41,-56646111.95,,,,,,,,,,,-514352993.81,8407132.33,1271739.94,,-507217601.42,323338719.56,-830556320.98,-3896784834.74,3066228513.76,-478337129.18,-1308893450.16,-3712349363.1,2403455912.94,1118113515.74,,,,,8665204.59,141823173.65,104945421.58,,,,,,,,,,,,,,,-830556320.98,1,002466.SZ,20240430,20240430,1,1,1,1641221583.0,23743659691.56,21516140135.1,831954051.59,24346622.79,9286835492.48,108000000.0,73214627.93,1344209196.45,,60515446.57,95896683.21,,2993657402.73,,,,,,,,,1975461270.7,16636188744.86,,,25345837661.72,,,,,10614535039.53,6487260895.42,,,,,3547523474.48,,416100700.47,15563361.54,3098863624.02,,132310017.5,53312283146.99,,,,,,,,,,,,,,,,,69948471891.85,9267810142.37,334799740.0,,,,,195449257.55,1507335598.45,,,,173411015.88,2117840389.51,,1184850.1,,,,,,,,,634293849.58,58827608.17,5123681764.25,,,,321185666.74,1267542911.82,54999645.66,,11999720143.61,,,,,,,,,,,,,,,,,17123401907.86,199985012.86,,,,5006840915.07,47818229068.92,52825069983.99,69948471891.85,45581152.66,260891997.74,,,,,,,,,,,,73664146.34,1417423824.38,1702784856.0,166549068.86,10614535039.53,6487260895.42,28060158.77,,,,0,002466.SZ,20240430,20240430,1,1,1,,,4824974160.43,222648642.78,,,,,,,,,,,,84770058.13,5132392861.34,1172633135.98,310192373.65,451975941.15,,,,,,53222959.21,1988024409.99,3144368451.35,3435800.0,240079906.99,1714790.5,,,245230497.49,1268543965.35,1065885000.0,,4196979.55,,2338625944.9,-2093395447.41,3415262725.77,,86331588.15,3501594313.92,,3880607010.49,608767670.26,459652679.29,54002185.84,4543376866.59,-1041782552.67,-224672325.55,-215481874.28,9330479516.73,9114997642.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20240328,20240328,20231231,1,1,4,4.45,4.45,40503462071.46,40503462071.46,,,,,,,,,,,,,,,-279158.09,3110399422.66,3117332090.65,,7496241772.26,6081511429.56,,,78975705.72,33771726.68,605246920.74,16046380.03,-729540381.7,,,,,,,,,,,36296084434.47,26167673.91,40949962.56,,36281302145.82,10618194969.41,25663107176.41,7297314973.99,18365792202.42,386960772.27,26050067948.68,7526475003.43,18523592945.25,33193984449.78,34041678212.62,,,,30374934.57,550102162.98,355915909.38,,,,,,,,,,,,,,,25663107176.41,1,002466.SZ,20240328,20240328,1,1,4,1641221583.0,23736788830.24,25412924969.84,831954051.59,20297120.27,9588520244.89,14824207.44,65805130.12,4316187708.12,83258808.59,85099794.52,98409162.43,0.0,3150500221.8,,,,,,,,,2145737900.75,19629040462.42,,,26873607682.35,,,,,9079609360.11,7287172322.12,,,,,3839783245.62,,416100700.47,16207141.39,3171228303.19,,61998828.79,53599423975.19,,,,,,,,,,,,,,,,,73228464437.61,9544758108.47,337372340.0,,,,,208981712.37,2311469949.74,,,,198077886.68,2393643779.87,0.0,348664155.77,31043104.08,,,,,,,,752755249.48,40410640.17,6659867085.43,,,,323975253.44,1227432881.0,56343783.5,,12331954560.54,,,,,,,,,,,,,,,,,18991821645.97,199985012.86,,,,2716984723.46,51519658068.18,54236642791.64,73228464437.61,57344228.79,76456526.1,,,,,,,,,,,,37448267.27,4381992838.24,2520451662.11,181667971.02,9079609360.11,7287172322.12,379707259.85,,,,1,002466.SZ,20240328,20240328,1,1,4,25663107176.41,361924565.09,45959927163.05,1084389850.77,,,,,,,,,,,,570611193.53,47614928207.35,8196199334.37,1148234881.99,15326038968.85,,,,,,256381296.16,24926854481.37,22688073725.98,5718845.96,,2404363246.36,14370228.0,,2424452320.32,4442986200.6,,,4168514.3,,4447154714.9,-2022702394.58,10900764230.14,,18024261.15,11469118491.29,21682943892.1968,8918049669.46,25756862203.09,20180249483.04,232202633.55,34907114506.1,-23437996014.81,-186844193.16,-2959468876.57,12289948393.3,9330479516.73,550330000.0,550330000.0,,650314674.96,612115697.46,135067593.94,2320953.75,,,-8026100.15,3012376.43,279158.09,-3110399422.66,-2008804831.92,-99355428.75,-1738762026.58,4797957358.67,-2698495693.98,,22688073725.98,,,,-2959468876.57,,,,98189517.69,,9330479516.73,12289948393.3,,,1
002466.SZ,20240328,20240328,20231231,1,1,4,4.45,4.45,40503462071.46,40503462071.46,,,,,,,,,,,,,,,-279158.09,3110399422.66,3117332090.65,,7496241772.26,6081511429.56,,,78975705.72,33771726.68,605246920.74,16046380.03,-729540381.7,,,,,,,,,,,36296084434.47,26167673.91,40949962.56,,36281302145.82,10618194969.41,25663107176.41,7297314973.99,18365792202.42,386960772.27,26050067948.68,7526475003.43,18523592945.25,33193984449.78,34041678212.62,,,,30374934.57,550102162.98,355915909.38,,,,,,,,,,,,,,,25663107176.41,1,002466.SZ,20240328,20240328,1,1,4,1641221583.0,23736788830.24,25412924969.84,831954051.59,20297120.27,9588520244.89,14824207.44,65805130.12,4316187708.12,83258808.59,85099794.52,98409162.43,0.0,3150500221.8,,,,,,,,,2145737900.75,19629040462.42,,,26873607682.35,,,,,9079609360.11,7287172322.12,,,,,3839783245.62,,416100700.47,16207141.39,3171228303.19,,61998828.79,53599423975.19,,,,,,,,,,,,,,,,,73228464437.61,9544758108.47,337372340.0,,,,,208981712.37,2311469949.74,,,,198077886.68,2393643779.87,0.0,348664155.77,31043104.08,,,,,,,,752755249.48,40410640.17,6659867085.43,,,,323975253.44,1227432881.0,56343783.5,,12331954560.54,,,,,,,,,,,,,,,,,18991821645.97,199985012.86,,,,2716984723.46,51519658068.18,54236642791.64,73228464437.61,57344228.79,76456526.1,,,,,,,,,,,,37448267.27,4381992838.24,2520451662.11,181667971.02,9079609360.11,7287172322.12,379707259.85,,,,0,002466.SZ,20240328,20240328,1,1,4,25663107176.41,361924565.09,45959927163.05,1084389850.77,,,,,,,,,,,,570611193.53,47614928207.35,8196199334.37,1148234881.99,15326038968.85,,,,,,256381296.16,24926854481.37,22688073725.98,5718845.96,,2404363246.36,14370228.0,,2424452320.32,4442986200.6,,,4168514.3,,4447154714.9,-2022702394.58,10900764230.14,,18024261.15,11469118491.29,21682943892.1968,8918049669.46,25756862203.09,20180249483.04,232202633.55,34907114506.1,-23437996014.81,-186844193.16,-2959468876.57,12289948393.3,9330479516.73,550330000.0,550330000.0,,650314674.96,612115697.46,135067593.94,2320953.75,,,-8026100.15,3012376.43,279158.09,-3110399422.66,-2008804831.92,-99355428.75,-1738762026.58,4797957358.67,-2698495693.98,,22688073725.98,,,,-2959468876.57,,,,98189517.69,,9330479516.73,12289948393.3,,,1
