ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600111.SH,20250430,20250430,20250331,1,1,1,0.1191,0.1191,9287010012.19,9287010012.19,,,,,,,,,,,,,,,-18415831.0,,,,8626510802.35,8246036031.49,,,33702467.9,10761146.43,244572305.03,45936517.85,,,,,,,,,,,,689869212.8,631504.67,2676010.39,,687824707.08,110223057.3,577601649.78,430626962.99,146974686.79,,577601649.78,430626962.99,146974686.79,752358700.97,,,,,46688921.83,63199642.31,18974006.16,,,,,,,,,,,,,,,577601649.78,1,600111.SH,20250430,20250430,1,1,1,3615065842.0,148514893.37,16268403874.37,2515856216.87,196167108.99,5374899669.26,470919107.0,2615747779.55,3796602475.86,,568404572.57,,,15826386161.99,,165712224.79,,,,,,,598707432.41,32151682583.64,,,690009766.55,46683043.35,,,1111852.61,,2521352013.37,,,,,637320792.85,,31749056.28,580361988.91,481458338.55,,779319029.67,14083306449.16,,,,,,,,,,,,,,,,,46234989032.8,5559306602.96,1753290884.69,,,,,1696785592.46,3040689900.55,,,,109125085.1,115674217.85,,125157503.94,,,,,,,,,975778541.68,1840127154.05,10704259081.97,,,,582204.91,82831679.31,481479296.06,4468289.31,6720935879.11,,,,,,,,,,,,,,,,,17425194961.08,,,,,5939561913.11,22870232158.61,28809794071.72,46234989032.8,14354723.8,126224223.01,,,,,,,,,,,,692337203.58,6412350255.41,4737475493.01,204473901.46,6994433807.45,2521352013.37,480450502.01,546578711.17,,,0,600111.SH,20250430,20250430,1,1,1,,,8694753805.27,18526017.2,,,,,,,,,,,,62596116.04,8775875938.51,7640859454.46,414490575.78,206254644.94,,,,,,104143359.33,8365748034.51,410127904.0,,,,8541254.7,,8541254.7,444167293.51,,,,,444167293.51,-435626038.81,1270369983.19,,131654832.89,1462024816.08,-227624097.2325,1363495559.24,63199642.31,,520569836.44,1947265037.99,-485240221.91,151479.05,-510586877.67,5067308854.78,4556721977.11,60000000.0,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600111.SH,20250430,20250430,20250331,1,1,1,0.1191,0.1191,9287010012.19,9287010012.19,,,,,,,,,,,,,,,-18415831.0,,,,8626510802.35,8246036031.49,,,33702467.9,10761146.43,244572305.03,45936517.85,,,,,,,,,,,,689869212.8,631504.67,2676010.39,,687824707.08,110223057.3,577601649.78,430626962.99,146974686.79,,577601649.78,430626962.99,146974686.79,752358700.97,,,,,46688921.83,63199642.31,18974006.16,,,,,,,,,,,,,,,577601649.78,1,600111.SH,20250430,20250430,1,1,1,3615065842.0,148514893.37,16268403874.37,2515856216.87,196167108.99,5374899669.26,470919107.0,2615747779.55,3796602475.86,,568404572.57,,,15826386161.99,,165712224.79,,,,,,,598707432.41,32151682583.64,,,690009766.55,46683043.35,,,1111852.61,,2521352013.37,,,,,637320792.85,,31749056.28,580361988.91,481458338.55,,779319029.67,14083306449.16,,,,,,,,,,,,,,,,,46234989032.8,5559306602.96,1753290884.69,,,,,1696785592.46,3040689900.55,,,,109125085.1,115674217.85,,125157503.94,,,,,,,,,975778541.68,1840127154.05,10704259081.97,,,,582204.91,82831679.31,481479296.06,4468289.31,6720935879.11,,,,,,,,,,,,,,,,,17425194961.08,,,,,5939561913.11,22870232158.61,28809794071.72,46234989032.8,14354723.8,126224223.01,,,,,,,,,,,,692337203.58,6412350255.41,4737475493.01,204473901.46,6994433807.45,2521352013.37,480450502.01,546578711.17,,,0,600111.SH,20250430,20250430,1,1,1,,,8694753805.27,18526017.2,,,,,,,,,,,,62596116.04,8775875938.51,7640859454.46,414490575.78,206254644.94,,,,,,104143359.33,8365748034.51,410127904.0,,,,8541254.7,,8541254.7,444167293.51,,,,,444167293.51,-435626038.81,1270369983.19,,131654832.89,1462024816.08,,1363495559.24,63199642.31,,520569836.44,1947265037.99,-485240221.91,151479.05,-510586877.67,5067308854.78,4556721977.11,60000000.0,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20250419,20250419,20241231,1,1,4,0.2778,0.2778,32966314898.03,32966314898.03,,,,,,,,,,,,,,,105233320.0,-10854223.95,15274956.39,,31751198189.9,29588704213.3,,,138867948.93,45806717.86,1042620769.11,195231222.79,-357282990.95,,,,,,,,,,,1840095174.74,14132124.19,16983018.9,,1837244280.03,248807132.46,1588437147.57,1004276921.89,584160225.68,12784640.8,1601221788.37,1009751553.25,591470235.12,1979599601.45,2800507468.52,,,,299901639.64,243771321.75,84100702.79,,,,,,,,,,,,,,,1588437147.57,0,600111.SH,20250419,20250419,1,1,4,3615065842.0,148514893.37,15837776911.38,2515856216.87,188293706.24,5644393125.54,489334938.0,2899349976.58,3418479678.9,183220903.36,488258759.9,,,15975157886.27,,165712224.79,,,,,,,732539612.55,31663804611.77,,,690009766.55,47812263.33,,,1111852.61,7000247553.98,2084137934.95,,3256600.6,,,622213572.91,,31749056.28,617205582.9,503415604.94,,793536031.46,13717114905.89,,,,,,,,,,,,,,,,,45380919517.66,5156833065.39,2178846138.41,,,,,1122574886.34,3170733717.66,,,,115067781.2,127508129.55,0.0,125157503.94,317036236.92,,,,,,,,1259485871.31,2183294837.71,10880370961.18,,577702479.43,0.0,582204.91,76735537.78,484264131.12,4243557.05,6345050737.47,,,,,,,,,,,,,,,,,17225421698.65,,,,,5723766026.14,22431731792.87,28155497819.01,45380919517.66,14354723.8,126224223.01,,,,,,,,,,,,280665858.14,6317829655.48,4293308604.0,183220903.36,7003504154.58,2084137934.95,442193740.86,577702479.43,,,0,600111.SH,20250419,20250419,1,1,4,1588437147.57,258466687.32,28413344871.62,55053479.02,,,,,,,,,,,,343615933.17,28812014283.81,24788181775.93,1807345541.86,872780364.09,,,,,,318129050.34,27786436732.22,1025577551.59,,8379720.94,37816391.14,17827992.37,,64024104.45,1688407505.0,7248000.0,8347962.81,14872045.84,,1718875513.65,-1654851409.2,5598971694.94,,885482202.06,6710913897.0,,4062450362.79,830444084.84,325035173.17,815500738.05,5708395185.68,1002518711.32,3511247.01,376756100.72,4690552754.06,5067308854.78,226460000.0,226460000.0,,357282990.95,677292651.38,36551245.3,86706649.71,,,-27301254.6,1367864.91,-105233320.0,10854223.95,23723164.2,-16945813.51,-1432092711.42,-1062453551.63,385560219.33,,1025577551.59,,,,376756100.72,,,82782687.32,20357320.68,,5067308854.78,4690552754.06,,,0
600111.SH,20250419,20250419,20241231,1,1,4,0.2778,0.2778,32966314898.03,32966314898.03,,,,,,,,,,,,,,,105233320.0,-10854223.95,15274956.39,,31751198189.9,29588704213.3,,,138867948.93,45806717.86,1042620769.11,195231222.79,-357282990.95,,,,,,,,,,,1840095174.74,14132124.19,16983018.9,,1837244280.03,248807132.46,1588437147.57,1004276921.89,584160225.68,12784640.8,1601221788.37,1009751553.25,591470235.12,1979599601.45,2800507468.52,,,,299901639.64,243771321.75,84100702.79,,,,,,,,,,,,,,,1588437147.57,0,600111.SH,20250419,20250419,1,1,4,3615065842.0,148514893.37,15837776911.38,2515856216.87,188293706.24,5644393125.54,489334938.0,2899349976.58,3418479678.9,183220903.36,488258759.9,,,15975157886.27,,165712224.79,,,,,,,732539612.55,31663804611.77,,,690009766.55,47812263.33,,,1111852.61,7000247553.98,2084137934.95,,3256600.6,,,622213572.91,,31749056.28,617205582.9,503415604.94,,793536031.46,13717114905.89,,,,,,,,,,,,,,,,,45380919517.66,5156833065.39,2178846138.41,,,,,1122574886.34,3170733717.66,,,,115067781.2,127508129.55,0.0,125157503.94,317036236.92,,,,,,,,1259485871.31,2183294837.71,10880370961.18,,577702479.43,0.0,582204.91,76735537.78,484264131.12,4243557.05,6345050737.47,,,,,,,,,,,,,,,,,17225421698.65,,,,,5723766026.14,22431731792.87,28155497819.01,45380919517.66,14354723.8,126224223.01,,,,,,,,,,,,280665858.14,6317829655.48,4293308604.0,183220903.36,7003504154.58,2084137934.95,442193740.86,577702479.43,,,0,600111.SH,20250419,20250419,1,1,4,1588437147.57,258466687.32,28413344871.62,55053479.02,,,,,,,,,,,,343615933.17,28812014283.81,24788181775.93,1807345541.86,872780364.09,,,,,,318129050.34,27786436732.22,1025577551.59,,8379720.94,37816391.14,17827992.37,,64024104.45,1688407505.0,7248000.0,8347962.81,14872045.84,,1718875513.65,-1654851409.2,5598971694.94,,885482202.06,6710913897.0,514325723.126,4062450362.79,830444084.84,325035173.17,815500738.05,5708395185.68,1002518711.32,3511247.01,376756100.72,4690552754.06,5067308854.78,226460000.0,226460000.0,,357282990.95,677292651.38,36551245.3,86706649.71,,,-27301254.6,1367864.91,-105233320.0,10854223.95,23723164.2,-16945813.51,-1432092711.42,-1062453551.63,385560219.33,,1025577551.59,,,,376756100.72,,,82782687.32,20357320.68,,5067308854.78,4690552754.06,,,1
600111.SH,20241030,20241030,20240930,1,1,3,0.1121,0.1121,21559694501.42,21559694501.42,,,,,,,,,,,,,,,71032491.0,-24117157.04,5833598.92,,20940653880.59,19610530086.51,,,98583134.05,32367735.3,723794009.55,149811349.75,-70822945.32,,,,,,,,,,,1003496084.04,8709672.44,8232263.88,,1003973492.6,182228269.89,821745222.71,405324657.44,416420565.27,44880905.42,866626128.13,441243057.44,425383070.69,1185592688.92,,,,,145586256.44,210083995.53,65011558.72,,,,,,,,,,,,,,,821745222.71,1,600111.SH,20241030,20241030,1,1,3,3615065842.0,168351948.5,15325347174.74,2429333689.06,167443255.64,6125274213.13,455134109.0,2311539323.03,3887492503.18,,649051846.93,,,13027149757.03,,38104254.32,,,,,,,321887039.28,29063057713.68,,,680691274.5,18799082.41,,,2879678.44,,1694839692.15,,,,,615177267.35,,31749056.28,688714579.62,528367792.89,,756734555.14,12849253685.48,,,,,,,,,,,,,,,,,41912311399.16,4136654963.54,1808712144.78,,,,,444585775.65,2356412450.8,,,,129782808.27,109418688.79,,94282342.44,,,,,,,,,2294785373.02,1303755112.38,9274460931.66,,,,,87252029.02,482888672.43,2316346.19,5280158141.91,,,,,,,,,,,,,,,,,14554619073.57,,,,,5495482424.0,21862209901.59,27357692325.59,41912311399.16,16738826.73,156667991.65,,,,,,,,,,,,309404465.44,6199031826.21,2800998226.45,199698571.14,6490610759.3,1694839692.15,517604112.53,502873954.12,,,0,600111.SH,20241030,20241030,1,1,3,,,18565262627.58,25153797.44,,,,,,,,,,,,282949135.53,18873365560.55,15095137228.05,1263217693.03,646525656.4,,,,,,337343690.74,17342224268.22,1531141292.33,,8379425.55,39192774.83,14018715.87,11329593.43,72920509.68,942411819.13,3248000.0,,15832431.1,,961492250.23,-888571740.55,3565460063.18,,735061831.92,4500521895.1,,2769380063.68,788915152.91,323671666.67,562489901.36,4120785117.95,379736777.15,-1120127.45,1021186201.48,4690552754.06,5711738955.54,200000000.0,200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20241030,20241030,20240930,1,1,3,0.1121,0.1121,21559694501.42,21559694501.42,,,,,,,,,,,,,,,71032491.0,-24117157.04,5833598.92,,20940653880.59,19610530086.51,,,98583134.05,32367735.3,723794009.55,149811349.75,-70822945.32,,,,,,,,,,,1003496084.04,8709672.44,8232263.88,,1003973492.6,182228269.89,821745222.71,405324657.44,416420565.27,44880905.42,866626128.13,441243057.44,425383070.69,1185592688.92,,,,,145586256.44,210083995.53,65011558.72,,,,,,,,,,,,,,,821745222.71,1,600111.SH,20241030,20241030,1,1,3,3615065842.0,168351948.5,15325347174.74,2429333689.06,167443255.64,6125274213.13,455134109.0,2311539323.03,3887492503.18,,649051846.93,,,13027149757.03,,38104254.32,,,,,,,321887039.28,29063057713.68,,,680691274.5,18799082.41,,,2879678.44,,1694839692.15,,,,,615177267.35,,31749056.28,688714579.62,528367792.89,,756734555.14,12849253685.48,,,,,,,,,,,,,,,,,41912311399.16,4136654963.54,1808712144.78,,,,,444585775.65,2356412450.8,,,,129782808.27,109418688.79,,94282342.44,,,,,,,,,2294785373.02,1303755112.38,9274460931.66,,,,,87252029.02,482888672.43,2316346.19,5280158141.91,,,,,,,,,,,,,,,,,14554619073.57,,,,,5495482424.0,21862209901.59,27357692325.59,41912311399.16,16738826.73,156667991.65,,,,,,,,,,,,309404465.44,6199031826.21,2800998226.45,199698571.14,6490610759.3,1694839692.15,517604112.53,502873954.12,,,0,600111.SH,20241030,20241030,1,1,3,,,18565262627.58,25153797.44,,,,,,,,,,,,282949135.53,18873365560.55,15095137228.05,1263217693.03,646525656.4,,,,,,337343690.74,17342224268.22,1531141292.33,,8379425.55,39192774.83,14018715.87,11329593.43,72920509.68,942411819.13,3248000.0,,15832431.1,,961492250.23,-888571740.55,3565460063.18,,735061831.92,4500521895.1,231003394.8453,2769380063.68,788915152.91,323671666.67,562489901.36,4120785117.95,379736777.15,-1120127.45,1021186201.48,4690552754.06,5711738955.54,200000000.0,200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600111.SH,20240830,20240830,20240630,1,1,2,0.0126,0.0126,12989826200.11,12989826200.11,,,,,,,,,,,,,,,-15784998.0,6797191.42,5833598.92,,12792124403.34,11956065139.26,,,67460838.92,22133295.73,449271861.21,86935991.99,-69553012.78,,,,,,,,,,,332793872.87,6800616.48,5815373.97,,333779115.38,103583236.48,230195878.9,45396198.39,184799680.51,44880905.42,275076784.32,81314598.39,193762185.93,430328865.91,770657532.98,,,,93134747.88,120792798.82,38536348.57,,,,,,,,,,,,,,,230195878.9,1,600111.SH,20240830,20240830,1,1,2,3615065842.0,168351948.5,14965418715.69,2429333689.06,162012739.84,5811269094.82,368316620.0,2083634562.92,4004341340.0,176152082.45,483504385.25,,,13670143502.04,,42197005.71,,,,,,,277961774.84,28838098844.21,,,685462809.08,20648264.16,,,6900278.1,5518333431.87,1925870050.43,,7435845.38,,,598579737.33,,31749056.28,694088717.47,550345241.18,,786327090.29,12172507781.49,,,,,,,,,,,,,,,,,41010606625.7,3236074575.0,2527714172.83,,,,,952995947.83,1928190041.43,,,,122174682.71,130967908.21,0.0,335323769.94,374962196.42,,,,,,,,2379119273.21,1009291779.59,9927936900.76,,441277849.66,21910000.0,,85502446.63,488669483.37,3648603.81,4335966486.47,,,,,,,,,,,,,,,,,14263903387.23,,,,,5249852311.73,21496850926.74,26746703238.47,41010606625.7,16738826.73,156667991.65,,,,,,,,,,,,167197128.59,6087975902.92,2881185989.26,176152082.45,5525769277.25,1925870050.43,710285966.36,463187849.66,,,0,600111.SH,20240830,20240830,1,1,2,230195878.9,134013702.13,10578542019.58,15008674.12,,,,,,,,,,,,186788241.42,10780338935.12,9196936342.01,826104668.85,490990530.93,,,,,,197852169.76,10711883711.55,68455223.57,,8379425.55,1449679.3,7249578.87,,17078683.72,493210690.45,,,12782649.0,,505993339.45,-488914655.73,2011425448.98,,595650370.01,2807075818.99,191519279.1861,797982651.06,430206699.05,88861268.53,460452177.42,1688641527.53,1118434291.46,-771860.17,697202999.13,4690552754.06,5387755753.19,200000000.0,200000000.0,,69553012.78,290124952.72,13223957.32,26049397.05,,,1611194.47,1221174.2,15784998.0,-6797191.42,-30084118.88,-4055729.08,1086143361.89,-686875185.08,-1194089336.52,,68455223.57,,,,697202999.13,,,47569515.57,10930359.98,,5387755753.19,4690552754.06,,,1
600111.SH,20240430,20240430,20240331,1,1,1,0.0144,0.0144,5761706995.82,5761706995.82,,,,,,,,,,,,,,,36831662.0,-398628.44,,,5695521620.12,5320572590.03,,,28412085.44,9228642.06,227293175.12,45819374.26,200136.74,,,,,,,,,,,163497140.04,3336918.46,2724400.11,,164109658.39,40522785.19,123586873.2,52052040.2,71534833.0,,123586873.2,52052040.2,71534833.0,175092493.72,,,,,64799209.2,66322517.95,21769596.76,,,,,,,,,,,,,,,123586873.2,1,600111.SH,20240430,20240430,1,1,1,3615065842.0,145096161.22,15225129166.44,2429333689.06,150089625.61,5612377787.41,420933280.0,2488866691.09,3383637750.66,,473449889.94,,,14716693507.27,,44897609.52,,,,,,,361838214.77,30186379026.99,,,679896389.46,24221321.62,,,13069711.25,,1638072959.13,,,,,603105769.58,,31749056.28,708952539.11,516375454.66,,738892961.39,11641799781.57,,,,,,,,,,,,,,,,,41828178808.56,3556489282.03,2253147834.25,,,,,1146881271.45,1954880650.91,,,,128556626.07,65336623.49,,38196070.94,,,,,,,,,2045713341.41,1799584621.06,10055362015.13,,,,,86767034.8,477111321.61,698181.47,4722985375.49,,,,,,,,,,,,,,,,,14778347390.62,,,,,5364367341.96,21685464075.98,27049831417.94,41828178808.56,19722765.98,120749591.65,,,,,,,,,,,,321554191.32,5872504441.75,3101761922.36,160368007.33,5384692671.78,1638072959.13,339706855.17,536361787.97,,,0,600111.SH,20240430,20240430,1,1,1,,,4738426381.88,10517746.9,,,,,,,,,,,,69441859.01,4818385987.79,4220147236.35,414358183.17,257780051.96,,,,,,77358648.84,4969644120.32,-151258132.53,,,,1428533.14,,1428533.14,195087385.98,,,,,195087385.98,-193658852.84,1461652396.98,,374276868.92,1835929265.9,-1042751739.37,508756285.84,86085779.95,19763262.0,377573994.66,972416060.45,863513205.45,1811562.7,520407782.78,4690552754.06,5210960536.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20240430,20240430,20240331,1,1,1,0.0144,0.0144,5761706995.82,5761706995.82,,,,,,,,,,,,,,,36831662.0,-398628.44,,,5695521620.12,5320572590.03,,,28412085.44,9228642.06,227293175.12,45819374.26,200136.74,,,,,,,,,,,163497140.04,3336918.46,2724400.11,,164109658.39,40522785.19,123586873.2,52052040.2,71534833.0,,123586873.2,52052040.2,71534833.0,175092493.72,,,,,64799209.2,66322517.95,21769596.76,,,,,,,,,,,,,,,123586873.2,1,600111.SH,20240430,20240430,1,1,1,3615065842.0,145096161.22,15225129166.44,2429333689.06,150089625.61,5612377787.41,420933280.0,2488866691.09,3383637750.66,,473449889.94,,,14716693507.27,,44897609.52,,,,,,,361838214.77,30186379026.99,,,679896389.46,24221321.62,,,13069711.25,,1638072959.13,,,,,603105769.58,,31749056.28,708952539.11,516375454.66,,738892961.39,11641799781.57,,,,,,,,,,,,,,,,,41828178808.56,3556489282.03,2253147834.25,,,,,1146881271.45,1954880650.91,,,,128556626.07,65336623.49,,38196070.94,,,,,,,,,2045713341.41,1799584621.06,10055362015.13,,,,,86767034.8,477111321.61,698181.47,4722985375.49,,,,,,,,,,,,,,,,,14778347390.62,,,,,5364367341.96,21685464075.98,27049831417.94,41828178808.56,19722765.98,120749591.65,,,,,,,,,,,,321554191.32,5872504441.75,3101761922.36,160368007.33,5384692671.78,1638072959.13,339706855.17,536361787.97,,,0,600111.SH,20240430,20240430,1,1,1,,,4738426381.88,10517746.9,,,,,,,,,,,,69441859.01,4818385987.79,4220147236.35,414358183.17,257780051.96,,,,,,77358648.84,4969644120.32,-151258132.53,,,,1428533.14,,1428533.14,195087385.98,,,,,195087385.98,-193658852.84,1461652396.98,,374276868.92,1835929265.9,-910893967.9753,508756285.84,86085779.95,19763262.0,377573994.66,972416060.45,863513205.45,1811562.7,520407782.78,4690552754.06,5210960536.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600111.SH,20240419,20240419,20231231,1,1,4,0.6558,0.6558,33496993130.09,33496993130.09,,,,,,,,,,,,,,,-121018318.0,39428620.26,613358.83,,30648109782.09,28599952794.26,,,145040655.77,51253539.87,996457890.87,168287209.07,-379016902.3,,,,,,,,,,,3114195804.16,33331623.28,15427391.11,,3132100036.33,508994070.01,2623105966.32,2370740184.54,252365781.78,-10277361.61,2612828604.71,2364643523.11,248185081.6,3413790742.2,4018508777.83,,,,243628323.78,250726572.14,80887956.45,,,,,,,,,,,,,,,2623105966.32,1,600111.SH,20240419,20240419,1,1,4,3615065842.0,145096161.22,15173077126.24,2429333689.06,136035232.49,5301969716.12,384101618.0,2495740423.4,3501582827.24,150105449.4,497490403.43,,,14825839876.71,,46819512.23,,,,,,,378837825.59,28955937780.28,,,679896389.46,24793450.63,,,16602783.54,5453156067.29,1438531845.95,,7415051.86,,,568722152.88,,31749056.28,706014490.64,522082052.91,,785392432.61,11540717268.16,,,,,,,,,,,,,,,,,40496655048.44,3255321829.07,2011838127.01,,,,,839167047.68,1782463159.16,,,,136906035.86,174417157.0,0.0,57959332.94,319842333.92,,,,,,,,1674345654.1,1818846654.52,9248137973.56,,441596602.43,20000000.0,,86480186.99,479691247.66,2142517.96,4347225206.87,,,,,,,,,,,,,,,,,13595363180.43,,,,,5281934225.35,21619357642.66,26901291868.01,40496655048.44,19722765.98,120749591.65,,,,,,,,,,,,432352471.37,5997323250.64,2621630206.84,150105449.4,5460571119.15,1438531845.95,377801666.86,461596602.43,,,1,600111.SH,20240419,20240419,1,1,4,2623105966.32,267397183.14,28558574615.74,652760487.71,,,,,,,,,,,,470235619.6,29681570723.05,23518755192.43,1844438304.65,1510915765.14,,,,,,379620562.52,27253729824.74,2427840898.31,162782649.0,7307900.0,33603794.46,12091133.89,49647763.29,265433240.64,1113703399.33,532853714.0,,442351101.0,,2088908214.33,-1823474973.69,5680118996.48,,1299044069.32,6979163065.8,1871203039.0175,4866611560.26,981921978.61,117188878.64,969526294.28,6818059833.15,161103232.65,9456036.12,774925193.39,3915627560.67,4690552754.06,,,,379016902.3,498944955.29,23358395.41,60743158.84,,,-443250.92,6412789.82,121018318.0,-39428620.26,191175814.77,12323417.4,-645229602.96,-991753164.11,-313667953.9,,2427840898.31,,,,774925193.39,,,64472466.17,21671526.09,,4690552754.06,3915627560.67,,,1
