date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600875.SH,15.07,15.15,14.91,14.92,15.07,-0.15,-0.9954,101128.28,151729.132,14.724,14.669,14.783000000000001,51.34099616858237,0.6665053616730635,0.0,-0.24075887341829194,-0.320165471550823,0.07940659813253104,0,0,0.0,0.0
2025-02-05,600875.SH,14.9,14.96,14.67,14.72,14.92,-0.2,-1.3405,175714.67,259709.664,14.778,14.672,14.716999999999999,50.37593984962409,0.6765811764324643,0.019859729350579353,-0.22655233710663047,-0.3014428446619845,0.07489050755535404,0,0,0.0,0.0
2025-02-06,600875.SH,14.69,14.87,14.65,14.86,14.72,0.14,0.9511,131202.8,193872.431,14.856,14.705000000000002,14.6655,54.41176470588235,0.6767481034990477,0.020044034586597814,-0.20167197575582207,-0.281488670880752,0.07981669512492995,0,0,0.0,0.0
2025-02-07,600875.SH,14.86,15.06,14.75,14.95,14.86,0.09,0.6057,179960.29,268234.175,14.904,14.748,14.663,60.85271317829454,0.6709073890379554,0.0157810977994307,-0.17270107183987982,-0.2597311510725776,0.08703007923269779,0,0,0.0,0.0
2025-02-10,600875.SH,14.95,15.09,14.87,15.01,14.95,0.06,0.4013,166095.42,248836.733,14.892000000000001,14.782999999999998,14.681000000000001,68.77637130801688,0.667487544935739,0.014812507790351346,-0.14324864202722232,-0.23643464926350657,0.09318600723628426,0,0,0.0,0.0
2025-02-11,600875.SH,15.01,15.05,14.85,14.91,15.01,-0.1,-0.6662,128643.84,192135.698,14.89,14.806999999999999,14.690999999999999,55.78947368421054,0.6695467908311343,0.014901387897603223,-0.1265181213246862,-0.2144513436757425,0.0879332223510563,0,0,0.0,0.0
2025-02-12,600875.SH,14.91,15.73,14.9,15.68,14.91,0.77,5.1643,363895.74,562861.286,15.081999999999999,14.929999999999998,14.732500000000002,72.90836653386455,0.646510515203563,0.01869559001759688,-0.05054386013238776,-0.18166984696707159,0.13112598683468382,0,0,0.0,0.0
2025-02-13,600875.SH,15.5,15.61,15.27,15.27,15.68,-0.41,-2.6148,215559.09,331662.106,15.164000000000001,15.01,14.761000000000001,62.886597938144334,0.6499358416303368,0.01960453298210891,-0.023150420621245615,-0.14996596169790638,0.12681554107666076,0,0,0.0,0.0
2025-02-14,600875.SH,15.21,15.39,15.16,15.32,15.27,0.05,0.3274,151260.62,231035.186,15.238,15.071000000000002,14.796000000000001,61.70212765957447,0.6547081534152118,0.019525143967361665,0.0025641023076712344,-0.11945994889679086,0.1220240512044621,0,0,0.0,0.0
2025-02-17,600875.SH,15.36,15.39,14.81,14.99,15.32,-0.33,-2.154,380800.47,570650.816,15.234,15.062999999999999,14.825999999999999,55.09554140127389,0.6673090782016861,0.019851393215411864,-0.0036431985577962678,-0.09629659882899196,0.09265340027119569,0,0,0.0,0.0
2025-02-18,600875.SH,14.97,15.07,14.77,14.81,14.99,-0.18,-1.2008,185168.37,276809.657,15.213999999999999,15.052000000000001,14.860499999999998,55.806451612903246,0.6689375363808207,0.019530300844969792,-0.022823924893330627,-0.0816020640418597,0.05877813914852907,0,0,0.0,0.0
2025-02-19,600875.SH,14.81,14.98,14.76,14.93,14.81,0.12,0.8103,132197.69,196684.564,15.063999999999998,15.072999999999999,14.872499999999999,57.1875,0.6721304779158979,0.017467073975314988,-0.02801880820586078,-0.07088541287465992,0.042866604668799144,0,0,0.0,0.0
2025-02-20,600875.SH,14.9,14.92,14.63,14.75,14.93,-0.18,-1.2056,200878.34,295640.029,14.959999999999999,15.061999999999998,14.883500000000002,50.636942675159226,0.6794693556196344,0.01751052494599215,-0.046128545180568636,-0.06593403933584166,0.019805494155273023,0,0,0.0,0.0
2025-02-21,600875.SH,14.75,15.04,14.75,14.99,14.75,0.24,1.6271,232455.83,347205.07,14.894,15.065999999999999,14.907000000000002,48.67549668874172,0.6695058629184187,0.01783738442899875,-0.04064610497350962,-0.06087645246337525,0.02023034748986563,0,0,0.0,0.0
2025-02-24,600875.SH,14.98,14.99,14.78,14.9,14.99,-0.09,-0.6004,170415.25,253386.89,14.876,15.055000000000001,14.919,49.66216216216217,0.6725495940220111,0.017815830520247534,-0.04306702954093211,-0.05731456787888663,0.014247538337954516,0,0,0.0,0.0
2025-02-25,600875.SH,14.8,14.9,14.64,14.73,14.9,-0.17,-1.1409,164807.7,243442.026,14.86,15.037,14.922,50.17064846416382,0.6769895186462177,0.018029676798947163,-0.05803422651494117,-0.05745849960609754,-0.000575726908843624,0,0,0.0,0.0
2025-02-26,600875.SH,14.75,14.92,14.73,14.9,14.73,0.17,1.1541,165195.63,245330.595,14.854,14.959,14.9445,50.67567567567569,0.6733592685412922,0.017815538429573237,-0.05553805062261219,-0.05707440980940048,0.0015363591867882873,0,0,0.0,0.0
2025-02-27,600875.SH,14.87,14.96,14.75,14.91,14.9,0.01,0.0671,160993.53,239331.508,14.886000000000001,14.922999999999998,14.966500000000002,49.30555555555557,0.6726800467909976,0.017816882258657445,-0.052151724204149374,-0.056089872688350265,0.00393814848420089,0,0,0.0,0.0
2025-02-28,600875.SH,14.85,14.97,14.59,14.61,14.91,-0.3,-2.0121,189226.2,279290.696,14.810000000000002,14.852,14.961499999999997,43.589743589743584,0.6775241807553805,0.01808566768281218,-0.0728359217486112,-0.05943908250040245,-0.013396839248208746,0,0,0.0,0.0
2025-03-03,600875.SH,14.67,15.05,14.63,14.87,14.61,0.26,1.7796,269512.63,401814.381,14.803999999999998,14.84,14.9515,49.39024390243901,0.6707391341476153,0.01766317435992921,-0.0674707098902978,-0.061045407978381525,-0.006425301911916273,0,0,0.0,0.0
2025-03-04,600875.SH,14.77,15.0,14.75,14.97,14.87,0.1,0.6725,138287.34,206509.421,14.852,14.856,14.953999999999999,36.39846743295022,0.669641798085328,0.01758797537034805,-0.0545210913700771,-0.05974054465672064,0.005219453286643541,0,0,0.0,0.0
2025-03-05,600875.SH,14.89,15.09,14.88,14.97,14.97,0.0,0.0,113620.47,169924.748,14.866,14.860000000000003,14.9665,43.18181818181821,0.6686516904529999,0.017290622378057896,-0.0437540558756595,-0.056543246900508416,0.012789191024848913,0,0,0.0,0.0
2025-03-06,600875.SH,15.02,15.22,14.92,15.16,14.97,0.19,1.2692,240479.79,362906.899,14.916,14.901000000000002,14.9815,46.58119658119658,0.6626487142092056,0.017387562561358587,-0.019663027429881907,-0.049167203006383116,0.02950417557650121,0,0,0.0,0.0
2025-03-07,600875.SH,15.1,15.14,14.91,14.96,15.16,-0.2,-1.3193,158240.13,237082.258,14.986,14.898000000000001,14.982,49.32126696832581,0.6674482153784785,0.017632232100294427,-0.016518625913334972,-0.04263748758777349,0.02611886167443852,0,0,0.0,0.0
