date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,000999.SZ,44.18,44.97,44.15,44.23,44.18,0.05,0.1132,60397.31,269085.353,44.065999999999995,43.983,43.735,58.87230514096188,0.22445409728414314,0.0,-0.12673578947595843,-0.2482639014428683,0.12152811196690988,0,0,0.0,0.0
2025-02-05,000999.SZ,44.66,44.66,44.07,44.3,44.23,0.07,0.1583,45260.72,200657.119,44.092,44.073,43.6945,56.71902268760905,0.225562493000809,0.014108969933545037,-0.09055028171316337,-0.21672117749692735,0.12617089578376398,0,0,0.0,0.0
2025-02-06,000999.SZ,44.35,44.78,43.93,44.0,44.3,-0.3,-0.6772,60188.78,265859.678,44.124,44.126,43.677499999999995,52.559726962457326,0.22639303730744756,0.01366533073067085,-0.0850995245575561,-0.19039684690905312,0.10529732235149702,0,0,0.0,0.0
2025-02-07,000999.SZ,44.01,44.94,43.82,44.78,44.0,0.78,1.7727,73208.24,326600.251,44.298,44.205999999999996,43.7615,69.42446043165478,0.22415243030538887,0.01257165298515581,-0.01763697095065453,-0.1558448717173734,0.13820790076671888,0,0,0.0,0.0
2025-02-10,000999.SZ,44.74,44.8,43.68,43.82,44.78,-0.96,-2.1438,111549.21,490330.839,44.226,44.105,43.8015,59.75232198142416,0.22749784661209124,0.013606802818335421,-0.04116189936745229,-0.13290827724738918,0.09174637787993689,0,0,0.0,0.0
2025-02-11,000999.SZ,43.88,45.07,43.21,44.89,43.82,1.07,2.4418,138565.32,616887.506,44.358000000000004,44.212,43.859500000000004,61.136023916293006,0.2246200784620851,0.014183944899226208,0.026232095740382988,-0.10108020264983476,0.12731229839021774,0,0,0.0,0.0
2025-02-12,000999.SZ,44.8,44.88,44.2,44.46,44.89,-0.43,-0.9579,60001.6,266595.834,44.39,44.241,43.9245,57.0212765957447,0.22506578253582163,0.014018874083163277,0.04443272329505987,-0.07197761746085583,0.1164103407559157,0,0,0.0,0.0
2025-02-13,000999.SZ,44.46,44.82,44.05,44.5,44.46,0.04,0.09,57485.65,255966.081,44.489999999999995,44.307,43.973,53.95136778115505,0.22458307669288416,0.013922045617752751,0.06137700159806769,-0.045306693649071125,0.10668369524713882,0,0,0.0,0.0
2025-02-14,000999.SZ,44.45,44.79,44.3,44.53,44.5,0.03,0.0674,60768.49,270814.766,44.44,44.369,44.0145,47.39583333333336,0.22439134651911852,0.013907675563896936,0.07634614270044437,-0.020976126379168025,0.0973222690796124,0,0,0.0,0.0
2025-02-17,000999.SZ,44.79,44.87,43.51,43.79,44.53,-0.74,-1.6618,106594.78,468220.473,44.434000000000005,44.33,44.073,49.72677595628414,0.2276593744759213,0.013219637149923427,0.028172721709992743,-0.011146356761335872,0.039319078471328615,0,0,0.0,0.0
2025-02-18,000999.SZ,43.73,43.89,43.02,43.2,43.79,-0.59,-1.3473,63245.99,275327.828,44.096000000000004,44.227,44.105000000000004,41.53577661431065,0.22971157859132207,0.013625419933425007,-0.05695657076640259,-0.02030839956234922,-0.03664817120405337,0,0,0.0,0.0
2025-02-19,000999.SZ,43.2,43.29,42.31,42.73,43.2,-0.47,-1.088,84738.29,361290.359,43.75,44.07,44.0715,40.54514480408852,0.23454345760718182,0.01309973063335356,-0.16049710964942676,-0.04834614157976473,-0.11215096806966203,0,0,0.0,0.0
2025-02-20,000999.SZ,42.69,43.02,42.32,42.43,42.73,-0.3,-0.7021,83152.42,353549.827,43.336,43.913,44.0195,37.86885245901642,0.23519293081141857,0.013161745342101789,-0.26372121151334227,-0.09142115556648024,-0.17230005594686204,0,0,0.0,0.0
2025-02-21,000999.SZ,42.36,42.43,41.42,41.61,42.43,-0.82,-1.9326,172967.68,721665.392,42.751999999999995,43.596000000000004,43.900999999999996,30.67669172932331,0.2396785018617049,0.013394737525346548,-0.4070025310760883,-0.15453743066840187,-0.25246510040768644,0,0,0.0,0.0
2025-02-24,000999.SZ,41.65,42.28,41.53,41.92,41.61,0.31,0.745,95964.99,401807.446,42.378,43.40599999999999,43.7555,33.285094066570224,0.2388332793613785,0.012607858895308768,-0.48989242496625707,-0.2216084295279729,-0.2682839954382842,0,0,0.0,0.0
2025-02-25,000999.SZ,41.84,42.05,41.3,41.3,41.92,-0.62,-1.479,79847.29,332254.106,41.998000000000005,43.047,43.6295,29.892761394101896,0.2403199495749798,0.012094063715893963,-0.5987105193250315,-0.2970288474873847,-0.3016816718376468,0,0,0.0,0.0
2025-02-26,000999.SZ,41.24,41.55,41.11,41.5,41.3,0.2,0.4843,60713.97,251288.027,41.751999999999995,42.751,43.496,33.01630434782612,0.24161107365453588,0.011964995823975465,-0.6611895332035616,-0.36986098463062006,-0.2913285485729415,0,0,0.0,0.0
2025-02-27,000999.SZ,41.56,41.77,40.87,41.07,41.5,-0.43,-1.0361,134179.52,553270.376,41.480000000000004,42.408,43.3575,23.53780313837379,0.24252070203014084,0.01203850073516278,-0.7369073983995236,-0.4432702673844008,-0.2936371310151228,0,0,0.0,0.0
2025-02-28,000999.SZ,41.07,41.75,40.96,40.98,41.07,-0.09,-0.2191,122272.46,505109.704,41.354,42.053,43.211,26.872964169381135,0.24207109669783736,0.011988935093431264,-0.7950121942265653,-0.5136186527528337,-0.28139354147373163,0,0,0.0,0.0
2025-03-03,000999.SZ,41.21,42.13,41.01,42.06,40.98,1.08,2.6354,157606.79,659928.459,41.382,41.88,43.105,26.99186991869928,0.23882405410856816,0.013579825481200037,-0.7453220804816354,-0.5599593382985941,-0.18536274218304127,0,0,0.0,0.0
2025-03-04,000999.SZ,42.06,42.5,41.7,42.24,42.06,0.18,0.428,88992.87,374951.534,41.57000000000001,41.784000000000006,43.0055,31.186440677966175,0.23734499510008672,0.013640634815018237,-0.6835384064024836,-0.584675151919372,-0.09886325448311162,0,0,0.0,0.0
2025-03-05,000999.SZ,42.2,42.2,41.59,41.74,42.24,-0.5,-1.1837,55186.8,230320.593,41.61800000000001,41.685,42.8775,28.30188679245292,0.23960862240398975,0.013773612604149818,-0.6672288223643719,-0.6011858860083721,-0.06604293635599978,0,0,0.0,0.0
2025-03-06,000999.SZ,41.74,41.8,41.37,41.65,41.74,-0.09,-0.2156,97716.82,406160.625,41.733999999999995,41.607,42.760000000000005,27.570093457943983,0.2405866398299934,0.013743640661164546,-0.6540263981480194,-0.6117539884363016,-0.04227240971171786,0,0,0.0,0.0
2025-03-07,000999.SZ,41.6,41.97,41.42,41.63,41.65,-0.02,-0.048,123260.23,513853.267,41.864,41.608999999999995,42.602500000000006,31.052631578947455,0.2398743725414516,0.012899854518573794,-0.6378247678001969,-0.6169681443090806,-0.020856623491116277,0,0,0.0,0.0
2025-03-10,000999.SZ,41.75,41.86,41.16,41.23,41.63,-0.4,-0.9608,97940.81,404637.395,41.698,41.54,42.473,32.123411978221455,0.24204586924053323,0.012294021268593545,-0.649771356356176,-0.6235287867184998,-0.02624256963767624,0,0,0.0,0.0
2025-03-11,000999.SZ,41.1,41.47,40.92,41.38,41.23,0.15,0.3638,74755.13,308045.098,41.525999999999996,41.548,42.2975,36.994219653179314,0.24267592792533255,0.010621924381988798,-0.6397606054372815,-0.6267751504622562,-0.012985454975025346,0,0,0.0,0.0
2025-03-12,000999.SZ,41.38,41.5,41.11,41.2,41.38,-0.18,-0.435,83495.19,344954.106,41.41799999999999,41.518,42.134499999999996,37.86982248520721,0.2420472420757328,0.0105416626241332,-0.6389856797266091,-0.6292172563151268,-0.009768423411482319,0,0,0.0,0.0
2025-03-13,000999.SZ,41.26,41.46,40.7,41.04,41.2,-0.16,-0.3883,128599.32,526991.478,41.29600000000001,41.515,41.961499999999994,43.537414965986436,0.2440254261568913,0.010484782676425814,-0.6438601888737807,-0.6321458428268576,-0.011714346046923119,0,0,0.0,0.0
