ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600009.SH,20250429,20250429,20250331,1,1,1,0.21,0.21,3172262268.56,3172262268.56,,,,,,,,,,,,,,,4865966.85,209895737.61,206950235.82,,2670112628.73,2319851825.84,,,73684721.88,,152087355.22,123772867.04,,,,,,,,,,,,717833536.74,481119.76,541584.34,,717773072.16,131711512.35,586061559.81,518983551.43,67078008.38,,586061559.81,518983551.43,67078008.38,628433154.73,,,,,715858.75,172590605.1,50136220.66,,,,,,,,,,,,,,,586061559.81,1,600009.SH,20250429,20250429,1,1,1,2488481340.0,16394721911.31,21950694110.77,1504004168.0,,15494475755.02,338573419.86,,2678291177.36,,25123126.95,,,43374968.68,,,,,,,,,23952384.2,18849027522.81,,,4637742281.26,,,,,,1215259416.96,,,,,462859822.34,,,226656051.33,1652174108.03,,313859055.45,49893461392.51,,,,,,,,,,,,,,,,,68742488915.32,,,,,,,327016525.0,983572089.11,217873878.96,,,801339956.67,155064207.33,,84193512.3,,,,,,,,,1246897742.81,2003203333.34,7736219619.96,,,,,,87509711.12,,16880235563.43,,,,,,,,,,,,,,,,,24616455183.39,155458474.34,,,,1943590676.19,42182443055.74,44126033731.93,68742488915.32,,,,,,,,,,,,,,61973349.36,2678291177.36,1310588614.11,245236690.74,23820893783.12,1215259416.96,1939278537.38,2583500.0,,,1,600009.SH,20250429,20250429,1,1,1,,,3084638708.4,4456.36,,,,,,,,,,,,111451693.59,3196094858.35,693503566.82,1538591978.24,174665148.11,,,,,,84748640.09,2491509333.26,704585525.09,,3138000849.06,12934839.98,43078.79,,3150978767.83,432368879.61,1148000700.0,,,,1580369579.61,1570609188.22,2000000000.0,,,2000000000.0,,2700000000.0,24393811.26,,921574875.2,3645968686.46,-1645968686.46,-48274.25,629177752.6,14835243752.11,15464421504.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600009.SH,20250429,20250429,20250331,1,1,1,0.21,0.21,3172262268.56,3172262268.56,,,,,,,,,,,,,,,4865966.85,209895737.61,206950235.82,,2670112628.73,2319851825.84,,,73684721.88,,152087355.22,123772867.04,,,,,,,,,,,,717833536.74,481119.76,541584.34,,717773072.16,131711512.35,586061559.81,518983551.43,67078008.38,,586061559.81,518983551.43,67078008.38,628433154.73,,,,,715858.75,172590605.1,50136220.66,,,,,,,,,,,,,,,586061559.81,1,600009.SH,20250429,20250429,1,1,1,2488481340.0,16394721911.31,21950694110.77,1504004168.0,,15494475755.02,338573419.86,,2678291177.36,,25123126.95,,,43374968.68,,,,,,,,,23952384.2,18849027522.81,,,4637742281.26,,,,,,1215259416.96,,,,,462859822.34,,,226656051.33,1652174108.03,,313859055.45,49893461392.51,,,,,,,,,,,,,,,,,68742488915.32,,,,,,,327016525.0,983572089.11,217873878.96,,,801339956.67,155064207.33,,84193512.3,,,,,,,,,1246897742.81,2003203333.34,7736219619.96,,,,,,87509711.12,,16880235563.43,,,,,,,,,,,,,,,,,24616455183.39,155458474.34,,,,1943590676.19,42182443055.74,44126033731.93,68742488915.32,,,,,,,,,,,,,,61973349.36,2678291177.36,1310588614.11,245236690.74,23820893783.12,1215259416.96,1939278537.38,2583500.0,,,1,600009.SH,20250429,20250429,1,1,1,,,3084638708.4,4456.36,,,,,,,,,,,,111451693.59,3196094858.35,693503566.82,1538591978.24,174665148.11,,,,,,84748640.09,2491509333.26,704585525.09,,3138000849.06,12934839.98,43078.79,,3150978767.83,432368879.61,1148000700.0,,,,1580369579.61,1570609188.22,2000000000.0,,,2000000000.0,-3139707009.7222,2700000000.0,24393811.26,,921574875.2,3645968686.46,-1645968686.46,-48274.25,629177752.6,14835243752.11,15464421504.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600009.SH,20250429,20250429,20241231,1,1,4,0.78,0.78,12368804103.46,12368804103.46,,,,,,,,,,,,,,,12953537.48,799711110.17,797114443.13,,11165254761.25,9655797172.45,,,278438134.05,,736333916.94,466522580.65,-4644868.52,,,,,,,,,,,2717991156.56,2876822.53,6305800.05,,2714562179.04,489538526.21,2225023652.83,1933948719.51,291074933.32,,2225023652.83,1933948719.51,291074933.32,1721218467.46,4690216967.4,,,,10705893.13,728187018.32,258238596.01,,,,,,,,,,,,,,,2225023652.83,1,600009.SH,20250429,20250429,1,1,4,2488481340.0,16384846730.43,21431710559.34,1504004168.0,,14852869848.2,2333680049.24,,2337990607.18,243361895.53,16710275.15,,,43258534.46,,,,,,,,,21803240.07,19849674449.83,,,4414293148.95,,,,,24138382914.31,1056984400.89,,11662590.66,,,474441499.11,,,238649579.89,1743713684.92,,266235612.91,50196537657.44,,,,,,,,,,,,,,,,,70046212107.27,,700397250.0,,,,,880321275.0,940470505.35,202350701.11,,,1287103254.36,137582426.59,0.0,84193512.3,1900961991.43,,,,,,,,1232243232.74,2015672295.5,9434452775.05,,0.0,1434000.0,,,88389129.12,,17081662340.98,,,,,,,,,,,,,,,,,26516115116.03,155458474.34,,,,1876512667.81,41653584323.43,43530096991.24,70046212107.27,,,,,,,,,,,,,,53156330.67,2337990607.18,1820791780.35,243361895.53,24150045504.97,1056984400.89,1985155503.73,1434000.0,,,0,600009.SH,20250429,20250429,1,1,4,2225023652.83,723283656.54,13118351367.66,,,,,,,,,,,,,886103174.12,14004454541.78,2986837371.11,4172397450.67,735240081.83,,,,,,579163237.55,8473638141.16,5530816400.62,,1307722026.61,497621346.54,483661069.99,,2289004443.14,1957741138.86,3250318701.04,,,,5208059839.9,-2919055396.76,6700000000.0,,172901974.97,7230601974.97,2720121921.2115,7200000000.0,834328080.18,221472060.71,1593026445.57,9627354525.75,-2396752550.78,4903361.78,219911814.86,14615331937.25,14835243752.11,357700000.0,357700000.0,,4644868.52,1629376574.02,123348463.92,72709394.1,,,-655275490.62,651843.54,-12953537.48,-799711110.17,321493705.34,-14041.92,4243237.33,242823718.14,482890875.5,,5530816400.62,,,,219911814.86,,,12812195.51,1143564067.9,,14835243752.11,14615331937.25,,,1
600009.SH,20241031,20241031,20240930,1,1,3,0.48,0.48,9190859564.62,9190859564.62,,,,,,,,,,,,,,,6369752.31,573190183.71,572668732.51,,8128824031.6,7117391931.58,,,211306461.85,,437308059.31,341909118.71,0.0,,,,,,,,,,,1673180545.19,1923901.48,3264824.2,,1671839622.47,241190294.62,1430649327.85,1201623638.29,229025689.56,,1430649327.85,1201623638.29,229025689.56,1435853448.08,,,,,1733886.36,547078564.25,211646019.35,,,,,,,,,,,,,,,1430649327.85,1,600009.SH,20241031,20241031,1,1,3,2488481340.0,16373031702.28,20699385478.12,1504004168.0,,14876915799.31,452004294.84,0.0,2811074119.23,,24841110.18,,19139830.23,51445441.96,,,,,,,,,12140882.61,18284349890.56,,,4620449564.85,,,,,,2295007037.32,,,,,435268297.38,,,129516567.68,1954678685.31,,86345226.54,50669187314.04,,,,,,,,,,,,,,,,,68953537204.6,,700397250.0,,,,,654033050.0,1133677011.68,253495233.45,,,1041808542.34,161710385.13,,75725014.45,,,,,,,,,1242745482.9,2005023528.58,9227248799.68,,,,,310988.43,14948091.56,,17147088082.68,,,,,,,,,,,,,,,,,26374336882.36,286359301.64,,,,1800656935.48,40778543386.76,42579200322.24,68953537204.6,,,,,,,,,,,,,,60128050.72,2811074119.23,1787710061.68,55928242.43,23204825567.45,2295007037.32,1974230264.88,,,,0,600009.SH,20241031,20241031,1,1,3,,,9603977154.1,892.23,,,,,,,,,,,,472802829.53,10076780875.86,2251841941.28,3177345585.24,558082709.5,,,,,,285795693.14,6273065929.16,3803714946.7,,886216603.3,277484070.07,1410867.21,,1165111540.58,1561316541.95,1022318701.04,,,,2583635242.99,-1418523702.41,6700000000.0,,150539942.15,7110239942.15,-2444776498.1312,7200000000.0,752712767.28,146790804.49,1275701804.86,9228414572.14,-2118174629.99,-5432752.24,261583862.06,14615331937.25,14876915799.31,259700000.0,259700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600009.SH,20240817,20240817,20240630,1,1,2,0.33,0.33,6063660122.38,6063660122.38,,,,,,,,,,,,,,,3796481.1,360268010.51,359996769.92,,5318279492.97,4691827505.9,,,137295746.24,,292742245.51,193287127.87,,,,,,,,,,,,1127652866.18,1517273.72,2507834.35,,1126662305.55,156548871.55,970113434.0,814873098.5,155240335.5,,970113434.0,814873098.5,155240335.5,957126086.91,2328590026.07,,,,1239438.4,367973558.12,173932849.96,,,,,,,,,,,,,,,970113434.0,1,600009.SH,20240817,20240817,1,1,2,2488481340.0,16503934089.7,20561485504.41,1504004168.0,,14452252368.75,601622870.84,,2616092737.52,38194706.35,14966695.06,0.0,15690995.86,45786784.6,,,,,,,,,20517059.07,17805124218.05,,,4555496327.07,,,,,23490501532.66,2179551495.82,,7701922.39,,,434522535.55,,,136280092.35,1996257756.26,,8491743.7,51043787888.78,,,,,,,,,,,,,,,,,68848912106.83,,700397250.0,,,,,100728300.0,1110161239.48,251082193.44,,,852214179.89,146183751.42,0.0,519007020.49,1608059889.77,,,,,,,,1435129607.78,2011356565.8,8797594376.24,,,,,310988.43,17939726.7,,17364541047.06,,,,,,,,,,,,,,,,,26162135423.3,,,,,1628871581.42,41057905102.11,42686776683.53,68848912106.83,,,,,,,,,,,,,,63274378.17,2616092737.52,1210889539.48,53885702.21,23498203455.05,2179551495.82,2127066910.26,,,,0,600009.SH,20240817,20240817,1,1,2,970113434.0,367408205.52,6457920893.12,892.23,,,,,,,,,,,,337671585.75,6795593371.1,1396997689.85,2289797588.3,384157855.98,,,,,,188132057.7,4259085191.83,2536508179.27,,535154293.3,106400327.98,428511.9,,641983133.18,1222729522.41,800000000.0,,,,2022729522.41,-1380746389.23,4700000000.0,,,4861700000.0,362478349.6913,5200000000.0,36538901.66,,944567809.48,6181106711.14,-1319406711.14,565352.6,-163079568.5,14615331937.25,14452252368.75,161700000.0,161700000.0,,,730872863.78,57081893.0,16218648.2,,,250584.47,343519.83,-3796481.1,-360268010.51,68949634.0,296946.51,1714987.19,-50717691.32,168861682.47,,2536508179.27,,,,-163079568.5,,,1887429.05,567290534.18,,14452252368.75,14615331937.25,,,1
600009.SH,20240430,20240430,20240331,1,1,1,0.16,0.16,3029379846.52,3029379846.52,,,,,,,,,,,,,,,2111735.49,123307356.1,123141677.55,,2626904447.83,2318735436.89,,,69740152.31,,147615690.59,90813168.04,0.0,,,,,,,,,,,531286267.72,328233.91,1159095.15,,530455406.48,69703804.03,460751602.45,385764035.91,74987566.54,,460751602.45,385764035.91,74987566.54,,,,,,,181213591.61,90428634.93,,,,,,,,,,,,,,,460751602.45,0,600009.SH,20240430,20240430,1,1,1,2488481340.0,16503934089.7,20430994202.62,1504004168.0,,15935707395.56,112903.42,1169760.0,3132888017.96,,26924128.06,,9346418.28,45337121.3,,,,,,,,,713183.35,19187068821.03,,,4415468751.91,,,,,,2164011058.43,,,,,450097138.9,,,142947960.01,2041260400.42,,0.0,51423601148.99,,,,,,,,,,,,,,,,,70610669970.02,,1200271597.24,,,,,226220875.0,991715799.22,249530151.9,,,616427453.67,174771104.55,,48481276.69,,,,,,,,,1392487663.96,4004238638.6,10539895463.41,,,,,14041.92,18445194.72,,17583451109.81,,,,,,,,,,,,,,,,,28123346573.22,,,,,1559909596.48,40927413800.32,42487323396.8,70610669970.02,,,,,,,,,,,,,,65052427.13,3134057777.96,1217936674.22,44216311.38,23791261250.37,2164011058.43,1619179752.14,,,,0,600009.SH,20240430,20240430,1,1,1,,,2714439268.9,865729.95,,,,,,,,,,,,192532465.19,2907837464.04,714674727.15,1422167483.99,187080896.4,,,,,,93772683.97,2417695791.51,490141672.53,,434652871.1,9869053.91,420977.6,,444942902.61,1131554771.74,0.0,,,,1131554771.74,-686611869.13,4700000000.0,,0.0,4700000000.0,-1993117547.0605,2700000000.0,18512386.16,0.0,464791234.7,3183303620.86,1516696379.14,149275.77,1320375458.31,14615331937.25,15935707395.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600009.SH,20240430,20240430,20240331,1,1,1,0.16,0.16,3029379846.52,3029379846.52,,,,,,,,,,,,,,,2111735.49,123307356.1,123141677.55,,2626904447.83,2318735436.89,,,69740152.31,,147615690.59,90813168.04,0.0,,,,,,,,,,,531286267.72,328233.91,1159095.15,,530455406.48,69703804.03,460751602.45,385764035.91,74987566.54,,460751602.45,385764035.91,74987566.54,,,,,,,181213591.61,90428634.93,,,,,,,,,,,,,,,460751602.45,0,600009.SH,20240430,20240430,1,1,1,2488481340.0,16503934089.7,20430994202.62,1504004168.0,,15935707395.56,112903.42,1169760.0,3132888017.96,,26924128.06,,9346418.28,45337121.3,,,,,,,,,713183.35,19187068821.03,,,4415468751.91,,,,,,2164011058.43,,,,,450097138.9,,,142947960.01,2041260400.42,,0.0,51423601148.99,,,,,,,,,,,,,,,,,70610669970.02,,1200271597.24,,,,,226220875.0,991715799.22,249530151.9,,,616427453.67,174771104.55,,48481276.69,,,,,,,,,1392487663.96,4004238638.6,10539895463.41,,,,,14041.92,18445194.72,,17583451109.81,,,,,,,,,,,,,,,,,28123346573.22,,,,,1559909596.48,40927413800.32,42487323396.8,70610669970.02,,,,,,,,,,,,,,65052427.13,3134057777.96,1217936674.22,44216311.38,23791261250.37,2164011058.43,1619179752.14,,,,0,600009.SH,20240430,20240430,1,1,1,,,2714439268.9,865729.95,,,,,,,,,,,,192532465.19,2907837464.04,714674727.15,1422167483.99,187080896.4,,,,,,93772683.97,2417695791.51,490141672.53,,434652871.1,9869053.91,420977.6,,444942902.61,1131554771.74,0.0,,,,1131554771.74,-686611869.13,4700000000.0,,0.0,4700000000.0,-2424619957.54,2700000000.0,18512386.16,0.0,464791234.7,3183303620.86,1516696379.14,149275.77,1320375458.31,14615331937.25,15935707395.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600009.SH,20240430,20240430,20240331,1,1,1,0.16,0.16,3029379846.52,3029379846.52,,,,,,,,,,,,,,,2111735.49,123307356.1,123141677.55,,2626904447.83,2318735436.89,,,69740152.31,,147615690.59,90813168.04,0.0,,,,,,,,,,,531286267.72,328233.91,1159095.15,,530455406.48,69703804.03,460751602.45,385764035.91,74987566.54,,460751602.45,385764035.91,74987566.54,496781314.12,,,,,,181213591.61,90428634.93,,,,,,,,,,,,,,,460751602.45,1,600009.SH,20240430,20240430,1,1,1,2488481340.0,16503934089.7,20430994202.62,1504004168.0,,15935707395.56,112903.42,1169760.0,3132888017.96,,26924128.06,,9346418.28,45337121.3,,,,,,,,,713183.35,19187068821.03,,,4415468751.91,,,,,,2164011058.43,,,,,450097138.9,,,142947960.01,2041260400.42,,0.0,51423601148.99,,,,,,,,,,,,,,,,,70610669970.02,,1200271597.24,,,,,226220875.0,991715799.22,249530151.9,,,616427453.67,174771104.55,,48481276.69,,,,,,,,,1392487663.96,4004238638.6,10539895463.41,,,,,14041.92,18445194.72,,17583451109.81,,,,,,,,,,,,,,,,,28123346573.22,,,,,1559909596.48,40927413800.32,42487323396.8,70610669970.02,,,,,,,,,,,,,,65052427.13,3134057777.96,1217936674.22,44216311.38,23791261250.37,2164011058.43,1619179752.14,,,,0,600009.SH,20240430,20240430,1,1,1,,,2714439268.9,865729.95,,,,,,,,,,,,192532465.19,2907837464.04,714674727.15,1422167483.99,187080896.4,,,,,,93772683.97,2417695791.51,490141672.53,,434652871.1,9869053.91,420977.6,,444942902.61,1131554771.74,0.0,,,,1131554771.74,-686611869.13,4700000000.0,,0.0,4700000000.0,-1993117547.0605,2700000000.0,18512386.16,0.0,464791234.7,3183303620.86,1516696379.14,149275.77,1320375458.31,14615331937.25,15935707395.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600009.SH,20240430,20240430,20240331,1,1,1,0.16,0.16,3029379846.52,3029379846.52,,,,,,,,,,,,,,,2111735.49,123307356.1,123141677.55,,2626904447.83,2318735436.89,,,69740152.31,,147615690.59,90813168.04,0.0,,,,,,,,,,,531286267.72,328233.91,1159095.15,,530455406.48,69703804.03,460751602.45,385764035.91,74987566.54,,460751602.45,385764035.91,74987566.54,496781314.12,,,,,,181213591.61,90428634.93,,,,,,,,,,,,,,,460751602.45,1,600009.SH,20240430,20240430,1,1,1,2488481340.0,16503934089.7,20430994202.62,1504004168.0,,15935707395.56,112903.42,1169760.0,3132888017.96,,26924128.06,,9346418.28,45337121.3,,,,,,,,,713183.35,19187068821.03,,,4415468751.91,,,,,,2164011058.43,,,,,450097138.9,,,142947960.01,2041260400.42,,0.0,51423601148.99,,,,,,,,,,,,,,,,,70610669970.02,,1200271597.24,,,,,226220875.0,991715799.22,249530151.9,,,616427453.67,174771104.55,,48481276.69,,,,,,,,,1392487663.96,4004238638.6,10539895463.41,,,,,14041.92,18445194.72,,17583451109.81,,,,,,,,,,,,,,,,,28123346573.22,,,,,1559909596.48,40927413800.32,42487323396.8,70610669970.02,,,,,,,,,,,,,,65052427.13,3134057777.96,1217936674.22,44216311.38,23791261250.37,2164011058.43,1619179752.14,,,,0,600009.SH,20240430,20240430,1,1,1,,,2714439268.9,865729.95,,,,,,,,,,,,192532465.19,2907837464.04,714674727.15,1422167483.99,187080896.4,,,,,,93772683.97,2417695791.51,490141672.53,,434652871.1,9869053.91,420977.6,,444942902.61,1131554771.74,0.0,,,,1131554771.74,-686611869.13,4700000000.0,,0.0,4700000000.0,-2424619957.54,2700000000.0,18512386.16,0.0,464791234.7,3183303620.86,1516696379.14,149275.77,1320375458.31,14615331937.25,15935707395.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600009.SH,20240330,20240330,20231231,1,1,4,0.38,0.38,11047016050.98,11047016050.98,,,,,,,,,,,,,,,8964440.33,660895523.12,656913599.71,,10464307493.1,9222977511.94,,,248331529.94,,564428988.16,422770066.22,-3736375.51,,,,,,,,,,,1378035756.58,12630604.5,2655408.68,,1388010952.4,198908911.82,1189102040.58,934049713.44,255052327.14,,1189102040.58,934049713.44,255052327.14,1137438607.67,3952650194.84,,,,6112080.4,755488995.27,341285701.27,,,,,,,,,,,,,,,1189102040.58,1,600009.SH,20240330,20240330,1,1,4,2488481340.0,16503934089.7,20045230166.71,1504004168.0,,14615345937.25,406910163.71,1169760.0,2590410038.06,31872716.34,16910565.83,0.0,14442444.45,47501771.79,,,,,,,,,1826406.91,17726389804.34,,,4328046745.46,,,,,24112514999.94,1928738782.71,,8601782.59,,,471122716.42,,,145700094.39,2065207390.26,,4793488.0,51754141175.38,,,,,,,,,,,,,,,,,69480530979.72,,1200435751.36,,,,,452441750.0,955059647.47,236418062.36,,,963683632.0,146094717.16,0.0,48481276.69,2355922192.85,,,,,,,,1230835336.46,2007159302.34,9652115648.47,,,,,14041.92,19057862.74,,17801843536.9,,,,,,,,,,,,,,,,,27453959185.37,,,,,1484922029.94,40541649764.41,42026571794.35,69480530979.72,,,,,,,,,,,,,,55583979.78,2591579798.06,1407501397.47,46315160.79,24121116782.53,1928738782.71,2404403469.54,,,,1,600009.SH,20240330,20240330,1,1,4,1189102040.58,757909833.22,11429028998.58,126883373.81,,,,,,,,,,,,980102431.2,12536014803.59,3313716296.9,4228619489.53,586596555.97,,,,,,386995993.21,8515928335.61,4020086467.98,,884898939.21,549987855.86,2036107.9,,1436922902.97,1243973055.34,2834169120.0,,,,4078142175.34,-2641219272.37,9200000000.0,,,9573900000.0,2690490185.6543,8749266650.0,270968424.95,191436797.51,1191366728.36,10211601803.31,-637701803.31,-2420837.95,738744554.35,13876587382.9,14615331937.25,373900000.0,373900000.0,,3736375.51,1550080431.81,106095658.18,41732338.29,,,2756372.81,738802.32,-8964440.33,-660895523.12,37881782.85,14041.92,766762.04,-267442663.5,153320555.58,,4020086467.98,,,,738744554.35,,,-4049059.07,1117303158.89,,14615331937.25,13876587382.9,,,1
