date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601600.SH,7.85,7.93,7.7,7.76,7.87,-0.11,-1.3977,1449034.62,1131121.781,7.7219999999999995,7.688000000000001,7.4795,66.27906976744185,1.281059780069782,0.0,0.09416465970312249,0.05346966998810918,0.040694989715013306,0,0,0.0,0.0
2025-02-05,601600.SH,7.82,7.89,7.72,7.84,7.76,0.08,1.0309,1370147.04,1070901.232,7.756,7.718000000000001,7.4975000000000005,73.05389221556885,1.279433620074498,0.019247414596307712,0.10306500884792058,0.06338873776007146,0.039676271087849116,0,0,0.0,0.0
2025-02-06,601600.SH,7.86,7.89,7.64,7.65,7.84,-0.19,-2.4235,1949985.26,1501712.279,7.748,7.742999999999999,7.5125,62.57309941520469,1.2985079014593313,0.019676809774471397,0.09370699169529306,0.06945238854711579,0.024254603148177276,0,0,0.0,0.0
2025-02-07,601600.SH,7.66,7.88,7.55,7.82,7.65,0.17,2.2222,2051874.67,1587859.126,7.787999999999999,7.748,7.5435,64.83516483516485,1.2922271481154053,0.01940779941575778,0.09886857949086636,0.0753356267358659,0.02353295275500046,0,0,0.0,0.0
2025-02-10,601600.SH,7.78,8.06,7.77,7.88,7.82,0.06,0.7673,1911602.43,1517041.091,7.790000000000001,7.756,7.5725,63.00578034682081,1.26008612511604,0.019295872782780936,0.10657217586072054,0.08158293656083683,0.02498923929988371,0,0,0.0,0.0
2025-02-11,601600.SH,7.86,7.97,7.81,7.85,7.88,-0.03,-0.3807,1256742.56,990395.203,7.808,7.764999999999999,7.606,59.393939393939384,1.2689303786944939,0.01879166089216668,0.10900009693840484,0.08706636863635044,0.02193372830205441,0,0,0.0,0.0
2025-02-12,601600.SH,7.8,7.82,7.62,7.69,7.85,-0.16,-2.0382,1388584.43,1067315.89,7.7780000000000005,7.766999999999999,7.6305,58.68263473053892,1.3010060498583977,0.01960810490882678,0.09689661519655246,0.08903241794839084,0.00786419724816162,0,0,0.0,0.0
2025-02-13,601600.SH,7.68,7.72,7.56,7.56,7.69,-0.13,-1.6905,1401247.53,1066983.45,7.760000000000001,7.754,7.654999999999999,42.65734265734267,1.3132795358728386,0.019543186660690905,0.0759392250546842,0.08641377936964952,-0.010474554314965315,0,0,0.0,0.0
2025-02-14,601600.SH,7.54,7.71,7.54,7.66,7.56,0.1,1.3228,1270732.27,971447.65,7.728,7.758000000000001,7.677,45.33333333333334,1.3080810582021585,0.019242113511921018,0.0666314210967558,0.08245730771507077,-0.01582588661831498,0,0,0.0,0.0
2025-02-17,601600.SH,7.62,7.66,7.41,7.49,7.66,-0.17,-2.2193,1870013.96,1400440.713,7.65,7.720000000000001,7.6875,41.71779141104296,1.3353039101484618,0.020004222320665132,0.04501839610297509,0.07496952539265164,-0.029951129289676554,0,0,0.0,0.0
