ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600941.SH,20250423,20250423,20250331,1,1,1,1.42,1.42,263760000000.0,263760000000.0,,,,,,,,,,,,,,,877000000.0,4258000000.0,3430000000.0,,230221000000.0,192742000000.0,,,830000000.0,14407000000.0,12887000000.0,-632000000.0,-135000000.0,,,,,,,,,,,39016000000.0,510000000.0,214000000.0,,39312000000.0,8682000000.0,30630000000.0,30631000000.0,-1000000.0,17000000.0,30647000000.0,30664000000.0,-17000000.0,33384000000.0,,,,,3192000000.0,833000000.0,1493000000.0,,,,,,,,,,,,,,,30630000000.0,1,600941.SH,20250423,20250423,1,1,1,21584276346.0,-302177000000.0,1219238000000.0,,379000000.0,220208000000.0,135446000000.0,1158000000.0,101394000000.0,,12196000000.0,,,11975000000.0,,,,,,,,,25518000000.0,568706000000.0,,,201308000000.0,,,,3152000000.0,688579000000.0,,,,,,48832000000.0,2426000000.0,1000000.0,5504000000.0,50819000000.0,,107174000000.0,1521566000000.0,,,,,,,,,,,,,,,,,2090272000000.0,,,,,,,22063000000.0,333764000000.0,78288000000.0,,,15709000000.0,17636000000.0,,,,,,,,,,,33563000000.0,1666000000.0,612042000000.0,,,,,3584000000.0,9411000000.0,2153000000.0,83424000000.0,,,,,,,,,,,,,,,,,695466000000.0,,2838000000.0,,,4490000000.0,1390316000000.0,1394806000000.0,2090272000000.0,7037000000.0,4700000000.0,,,,,,,,,,,17302000000.0,62417000000.0,102552000000.0,355827000000.0,43509000000.0,688579000000.0,84340000000.0,46936000000.0,,7673000000.0,13273000000.0,1,600941.SH,20250423,20250423,1,1,1,,,273589000000.0,9000000.0,,,,,,,,,,,,865000000.0,274463000000.0,201358000000.0,28163000000.0,13391000000.0,,,,,,234000000.0,243146000000.0,31317000000.0,50540000000.0,13969000000.0,2368000000.0,115000000.0,,66992000000.0,36382000000.0,7509000000.0,,98900000000.0,,142791000000.0,-75799000000.0,,,9352000000.0,12636000000.0,,,10000000.0,,10321000000.0,10331000000.0,2305000000.0,-54000000.0,-42231000000.0,167309000000.0,125078000000.0,3284000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600941.SH,20250423,20250423,20250331,1,1,1,1.42,1.42,263760000000.0,263760000000.0,,,,,,,,,,,,,,,877000000.0,4258000000.0,3430000000.0,,230221000000.0,192742000000.0,,,830000000.0,14407000000.0,12887000000.0,-632000000.0,-135000000.0,,,,,,,,,,,39016000000.0,510000000.0,214000000.0,,39312000000.0,8682000000.0,30630000000.0,30631000000.0,-1000000.0,17000000.0,30647000000.0,30664000000.0,-17000000.0,33384000000.0,,,,,3192000000.0,833000000.0,1493000000.0,,,,,,,,,,,,,,,30630000000.0,1,600941.SH,20250423,20250423,1,1,1,21584276346.0,-302177000000.0,1219238000000.0,,379000000.0,220208000000.0,135446000000.0,1158000000.0,101394000000.0,,12196000000.0,,,11975000000.0,,,,,,,,,25518000000.0,568706000000.0,,,201308000000.0,,,,3152000000.0,688579000000.0,,,,,,48832000000.0,2426000000.0,1000000.0,5504000000.0,50819000000.0,,107174000000.0,1521566000000.0,,,,,,,,,,,,,,,,,2090272000000.0,,,,,,,22063000000.0,333764000000.0,78288000000.0,,,15709000000.0,17636000000.0,,,,,,,,,,,33563000000.0,1666000000.0,612042000000.0,,,,,3584000000.0,9411000000.0,2153000000.0,83424000000.0,,,,,,,,,,,,,,,,,695466000000.0,,2838000000.0,,,4490000000.0,1390316000000.0,1394806000000.0,2090272000000.0,7037000000.0,4700000000.0,,,,,,,,,,,17302000000.0,62417000000.0,102552000000.0,355827000000.0,43509000000.0,688579000000.0,84340000000.0,46936000000.0,,7673000000.0,13273000000.0,1,600941.SH,20250423,20250423,1,1,1,,,273589000000.0,9000000.0,,,,,,,,,,,,865000000.0,274463000000.0,201358000000.0,28163000000.0,13391000000.0,,,,,,234000000.0,243146000000.0,31317000000.0,50540000000.0,13969000000.0,2368000000.0,115000000.0,,66992000000.0,36382000000.0,7509000000.0,,98900000000.0,,142791000000.0,-75799000000.0,,,9352000000.0,12636000000.0,-104871809523.809,,10000000.0,,10321000000.0,10331000000.0,2305000000.0,-54000000.0,-42231000000.0,167309000000.0,125078000000.0,3284000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600941.SH,20250321,20250321,20241231,1,1,4,6.45,6.42,1040759000000.0,1040759000000.0,,,,,,,,,,,,,,,13170000000.0,14657000000.0,11097000000.0,,895418000000.0,738772000000.0,,,3759000000.0,54564000000.0,56937000000.0,-2495000000.0,-1209000000.0,,,,,,,,,,,176284000000.0,3593000000.0,1488000000.0,,178389000000.0,39863000000.0,138526000000.0,138373000000.0,153000000.0,2538000000.0,141064000000.0,140866000000.0,198000000.0,146954000000.0,338055000000.0,,,,28163000000.0,3273000000.0,6275000000.0,,,,,,,,,,,,,,,138526000000.0,1,600941.SH,20250321,20250321,1,1,4,21517317437.0,-301501000000.0,1188577000000.0,,354000000.0,242275000000.0,153194000000.0,1103000000.0,75741000000.0,,8315000000.0,,,11229000000.0,,,,,,,,,28220000000.0,568559000000.0,,,198563000000.0,,,,2759000000.0,714494000000.0,61695000000.0,12576000000.0,,,,50804000000.0,2157000000.0,1000000.0,5435000000.0,50755000000.0,,93723000000.0,1504268000000.0,,,,,,,,,,,,,,,,,2072827000000.0,,,,,,,40843000000.0,354341000000.0,79920000000.0,,,5779000000.0,21549000000.0,,,,,,,,,,,32512000000.0,1781000000.0,633018000000.0,,,,,3877000000.0,9274000000.0,2483000000.0,78570000000.0,,,,,,,,,,,,,,,,,711588000000.0,,2838000000.0,,,4507000000.0,1356732000000.0,1361239000000.0,2072827000000.0,7006000000.0,4626000000.0,,,,,,,,,,,20665000000.0,54964000000.0,76844000000.0,395184000000.0,27817000000.0,714494000000.0,74271000000.0,41329000000.0,,7331000000.0,10856000000.0,0,600941.SH,20250321,20250321,1,1,4,138526000000.0,-3401000000.0,1078190000000.0,843000000.0,,,,,,,,,,,,4480000000.0,1083513000000.0,549240000000.0,155953000000.0,59828000000.0,,,,,,2751000000.0,767772000000.0,315741000000.0,92886000000.0,63570000000.0,12407000000.0,963000000.0,,169826000000.0,155979000000.0,89764000000.0,,109277000000.0,,355020000000.0,-185194000000.0,,,15472000000.0,21668000000.0,213914499296.481,,97571000000.0,,29264000000.0,126835000000.0,-105167000000.0,370000000.0,25750000000.0,141559000000.0,167309000000.0,6196000000.0,,,1209000000.0,191101000000.0,,,,,,,-13170000000.0,-14657000000.0,-3418000000.0,800000000.0,580000000.0,-46082000000.0,49130000000.0,,315741000000.0,,,,25750000000.0,,,14509000000.0,,,167309000000.0,141559000000.0,,,1
600941.SH,20241022,20241022,20240930,1,1,3,5.18,5.15,791458000000.0,791458000000.0,,,,,,,,,,,,,,,8572000000.0,10237000000.0,7413000000.0,,670632000000.0,547590000000.0,,,2623000000.0,42083000000.0,41593000000.0,-1751000000.0,-122000000.0,,,,,,,,,,,141479000000.0,1577000000.0,529000000.0,,142527000000.0,31543000000.0,110984000000.0,110881000000.0,103000000.0,910000000.0,111894000000.0,111775000000.0,119000000.0,121041000000.0,,,,,20300000000.0,2488000000.0,-4669000000.0,,,,,,,,,,,,,,,110984000000.0,1,600941.SH,20241022,20241022,1,1,3,21470123856.0,-301509000000.0,1161124000000.0,,375000000.0,168281000000.0,164548000000.0,698000000.0,90205000000.0,,11499000000.0,,,12375000000.0,,,,,,,,,21425000000.0,511037000000.0,,,193726000000.0,,,,1998000000.0,673798000000.0,,,,,,46794000000.0,2327000000.0,1000000.0,4877000000.0,50188000000.0,,107853000000.0,1472306000000.0,,,,,,,,,,,,,,,,,1983343000000.0,,,,,,,19169000000.0,319607000000.0,74907000000.0,,,35988000000.0,19068000000.0,,,,,,,,,,,30806000000.0,1668000000.0,570122000000.0,,,,,3841000000.0,9718000000.0,1805000000.0,83633000000.0,,,,,,,,,,,,,,,,,653755000000.0,,2838000000.0,,,4349000000.0,1325239000000.0,1329588000000.0,1983343000000.0,6451000000.0,3079000000.0,,,,,,,,,,,18451000000.0,47661000000.0,90903000000.0,338776000000.0,23555000000.0,673798000000.0,97516000000.0,21248000000.0,,6393000000.0,7352000000.0,0,600941.SH,20241022,20241022,1,1,3,,,807925000000.0,611000000.0,,,,,,,,,,,,2726000000.0,811262000000.0,456790000000.0,86998000000.0,42243000000.0,,,,,,1156000000.0,587187000000.0,224075000000.0,80935000000.0,41970000000.0,9692000000.0,255000000.0,,132852000000.0,116855000000.0,62316000000.0,,80695000000.0,,259866000000.0,-127014000000.0,,,1973000000.0,6024000000.0,-65274880633.1432,,97537000000.0,,25810000000.0,123347000000.0,-117323000000.0,-18000000.0,-20280000000.0,141559000000.0,121279000000.0,4051000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600941.SH,20241022,20241022,20240930,1,1,3,5.18,5.15,791458000000.0,791458000000.0,,,,,,,,,,,,,,,8572000000.0,10237000000.0,7413000000.0,,670632000000.0,547590000000.0,,,2623000000.0,42083000000.0,41593000000.0,-1751000000.0,-122000000.0,,,,,,,,,,,141479000000.0,1577000000.0,529000000.0,,142527000000.0,31543000000.0,110984000000.0,110881000000.0,103000000.0,910000000.0,111894000000.0,111775000000.0,119000000.0,121041000000.0,,,,,20300000000.0,2488000000.0,-4669000000.0,,,,,,,,,,,,,,,110984000000.0,1,600941.SH,20241022,20241022,1,1,3,21470123856.0,-301509000000.0,1161124000000.0,,375000000.0,168281000000.0,164548000000.0,698000000.0,90205000000.0,,11499000000.0,,,12375000000.0,,,,,,,,,21425000000.0,511037000000.0,,,193726000000.0,,,,1998000000.0,673798000000.0,,,,,,46794000000.0,2327000000.0,1000000.0,4877000000.0,50188000000.0,,107853000000.0,1472306000000.0,,,,,,,,,,,,,,,,,1983343000000.0,,,,,,,19169000000.0,319607000000.0,74907000000.0,,,35988000000.0,19068000000.0,,,,,,,,,,,30806000000.0,1668000000.0,570122000000.0,,,,,3841000000.0,9718000000.0,1805000000.0,83633000000.0,,,,,,,,,,,,,,,,,653755000000.0,,2838000000.0,,,4349000000.0,1325239000000.0,1329588000000.0,1983343000000.0,6451000000.0,3079000000.0,,,,,,,,,,,18451000000.0,47661000000.0,90903000000.0,338776000000.0,23555000000.0,673798000000.0,97516000000.0,21248000000.0,,6393000000.0,7352000000.0,0,600941.SH,20241022,20241022,1,1,3,,,807925000000.0,611000000.0,,,,,,,,,,,,2726000000.0,811262000000.0,456790000000.0,86998000000.0,42243000000.0,,,,,,1156000000.0,587187000000.0,224075000000.0,80935000000.0,41970000000.0,9692000000.0,255000000.0,,132852000000.0,116855000000.0,62316000000.0,,80695000000.0,,259866000000.0,-127014000000.0,,,1973000000.0,6024000000.0,,,97537000000.0,,25810000000.0,123347000000.0,-117323000000.0,-18000000.0,-20280000000.0,141559000000.0,121279000000.0,4051000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600941.SH,20240809,20240809,20240630,1,1,2,3.75,3.73,546744000000.0,546744000000.0,,,,,,,,,,,,,,,5471000000.0,8822000000.0,6150000000.0,,459992000000.0,378285000000.0,,,1778000000.0,29222000000.0,27333000000.0,-942000000.0,-318000000.0,,,,,,,,,,,102506000000.0,990000000.0,347000000.0,,103149000000.0,22892000000.0,80257000000.0,80201000000.0,56000000.0,1545000000.0,81802000000.0,81735000000.0,67000000.0,87780000000.0,184316000000.0,,,,11971000000.0,1672000000.0,2980000000.0,,,,,,,,,,,,,,,80257000000.0,1,600941.SH,20240809,20240809,1,1,2,21442551436.0,-301544000000.0,1180966000000.0,,368000000.0,172891000000.0,176336000000.0,696000000.0,84342000000.0,,8096000000.0,,,12616000000.0,,,,,,,,,23235000000.0,534183000000.0,,,185013000000.0,,,,1699000000.0,680172000000.0,82085000000.0,12777000000.0,,,,46622000000.0,2319000000.0,1000000.0,5137000000.0,47891000000.0,,113098000000.0,1452124000000.0,,,,,,,,,,,,,,,,,1986307000000.0,,,,,,,14669000000.0,309053000000.0,74746000000.0,,,27739000000.0,18428000000.0,,,,,,,,,,,33448000000.0,1568000000.0,554255000000.0,,,,,3742000000.0,9245000000.0,1857000000.0,83483000000.0,,,,,,,,,,,,,,,,,637738000000.0,,2838000000.0,,,4325000000.0,1344244000000.0,1348569000000.0,1986307000000.0,6417000000.0,3713000000.0,,,,,,,,,,,20726000000.0,45408000000.0,85038000000.0,323722000000.0,35245000000.0,680172000000.0,94862000000.0,29196000000.0,,5625000000.0,5868000000.0,0,600941.SH,20240809,20240809,1,1,2,80257000000.0,-1277000000.0,525464000000.0,397000000.0,,,,,,,,,,,,2228000000.0,528089000000.0,308968000000.0,57249000000.0,29624000000.0,,,,,,871000000.0,396712000000.0,131377000000.0,57001000000.0,25461000000.0,6653000000.0,369000000.0,,89484000000.0,73460000000.0,33734000000.0,,67772000000.0,,174966000000.0,-85482000000.0,,,6161000000.0,8886000000.0,45104863391.7925,,46938000000.0,,17462000000.0,64400000000.0,-55514000000.0,133000000.0,-9486000000.0,141559000000.0,132073000000.0,2725000000.0,,,318000000.0,96536000000.0,,,,,,,-5471000000.0,-8822000000.0,-554000000.0,665000000.0,-781000000.0,-41214000000.0,-636000000.0,,131377000000.0,,,,-9486000000.0,,,12027000000.0,,,132073000000.0,141559000000.0,,,1
600941.SH,20240423,20240423,20240331,1,1,1,1.38,1.38,263707000000.0,263707000000.0,,,,,,,,,,,,,,,1359000000.0,5504000000.0,2923000000.0,,233151000000.0,194690000000.0,,,676000000.0,14947000000.0,13123000000.0,-579000000.0,-182000000.0,,,,,,,,,,,38134000000.0,391000000.0,151000000.0,,38374000000.0,8745000000.0,29629000000.0,29609000000.0,20000000.0,916000000.0,30545000000.0,30516000000.0,29000000.0,30874000000.0,,,,,3003000000.0,845000000.0,1566000000.0,,,,,,,,,,,,,,,29629000000.0,1,600941.SH,20240423,20240423,1,1,1,455589000000.0,-301604000000.0,1177266000000.0,,362000000.0,199813000000.0,176313000000.0,987000000.0,87070000000.0,,10064000000.0,,,12847000000.0,,,,,,,,,23419000000.0,557972000000.0,,,184718000000.0,,,,,690212000000.0,,,,,,45942000000.0,2506000000.0,1000000.0,5387000000.0,48669000000.0,,98274000000.0,1437629000000.0,,,,,,,,,,,,,,,,,1995601000000.0,,,,,,,19677000000.0,302810000000.0,76925000000.0,,,15730000000.0,18619000000.0,,,,,,,,,,,32930000000.0,1701000000.0,566125000000.0,,,,,4042000000.0,9341000000.0,1803000000.0,87646000000.0,,,,,,,,,,,,,,,,,653771000000.0,,2838000000.0,,,4287000000.0,1337543000000.0,1341830000000.0,1995601000000.0,6447000000.0,3092000000.0,,,,,,,,,,,17929000000.0,74949000000.0,88057000000.0,322487000000.0,29530000000.0,690212000000.0,86692000000.0,22784000000.0,,5673000000.0,3148000000.0,0,600941.SH,20240423,20240423,1,1,1,,,266221000000.0,9000000.0,,,,,,,,,,,,897000000.0,267127000000.0,170832000000.0,27122000000.0,11680000000.0,,,,,,589000000.0,210223000000.0,56904000000.0,44563000000.0,16256000000.0,3720000000.0,65000000.0,,64604000000.0,34478000000.0,24100000000.0,,26517000000.0,,85095000000.0,-20491000000.0,,,,550000000.0,-74836834940.3242,,2000000.0,,12612000000.0,12614000000.0,-12064000000.0,118000000.0,24467000000.0,141559000000.0,166026000000.0,550000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600941.SH,20240423,20240423,20240331,1,1,1,1.38,1.38,263707000000.0,263707000000.0,,,,,,,,,,,,,,,1359000000.0,5504000000.0,2923000000.0,,233151000000.0,194690000000.0,,,676000000.0,14947000000.0,13123000000.0,-579000000.0,-182000000.0,,,,,,,,,,,38134000000.0,391000000.0,151000000.0,,38374000000.0,8745000000.0,29629000000.0,29609000000.0,20000000.0,916000000.0,30545000000.0,30516000000.0,29000000.0,30874000000.0,,,,,3003000000.0,845000000.0,1566000000.0,,,,,,,,,,,,,,,29629000000.0,1,600941.SH,20240423,20240423,1,1,1,21399477282.0,-301604000000.0,1177266000000.0,,362000000.0,199813000000.0,176313000000.0,987000000.0,87070000000.0,,10064000000.0,,,12847000000.0,,,,,,,,,23419000000.0,557972000000.0,,,184718000000.0,,,,,690212000000.0,,,,,,45942000000.0,2506000000.0,1000000.0,5387000000.0,48669000000.0,,98274000000.0,1437629000000.0,,,,,,,,,,,,,,,,,1995601000000.0,,,,,,,19677000000.0,302810000000.0,76925000000.0,,,15730000000.0,18619000000.0,,,,,,,,,,,32930000000.0,1701000000.0,566125000000.0,,,,,4042000000.0,9341000000.0,1803000000.0,87646000000.0,,,,,,,,,,,,,,,,,653771000000.0,,2838000000.0,,,4287000000.0,1337543000000.0,1341830000000.0,1995601000000.0,6447000000.0,3092000000.0,,,,,,,,,,,17929000000.0,74949000000.0,88057000000.0,322487000000.0,29530000000.0,690212000000.0,86692000000.0,22784000000.0,,5673000000.0,3148000000.0,1,600941.SH,20240423,20240423,1,1,1,,,266221000000.0,9000000.0,,,,,,,,,,,,897000000.0,267127000000.0,170832000000.0,27122000000.0,11680000000.0,,,,,,589000000.0,210223000000.0,56904000000.0,44563000000.0,16256000000.0,3720000000.0,65000000.0,,64604000000.0,34478000000.0,24100000000.0,,26517000000.0,,85095000000.0,-20491000000.0,,,,550000000.0,-74836834940.3242,,2000000.0,,12612000000.0,12614000000.0,-12064000000.0,118000000.0,24467000000.0,141559000000.0,166026000000.0,550000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600941.SH,20240322,20240322,20231231,1,1,4,6.16,6.15,1009309000000.0,1009309000000.0,,,,,,,,,,,,,,,12874000000.0,9886000000.0,8958000000.0,,870980000000.0,724358000000.0,,,3071000000.0,52477000000.0,56025000000.0,-3457000000.0,-568000000.0,,,,,,,,,,,168117000000.0,3871000000.0,1457000000.0,,170531000000.0,38596000000.0,131935000000.0,131766000000.0,169000000.0,1512000000.0,133447000000.0,133275000000.0,172000000.0,142222000000.0,349354000000.0,,,,28711000000.0,3730000000.0,7332000000.0,,,,,,,,,,,,,,,131935000000.0,1,600941.SH,20240322,20240322,1,1,4,21390880312.0,-301738000000.0,1147798000000.0,,348000000.0,178772000000.0,156018000000.0,1205000000.0,54881000000.0,,7516000000.0,,,12026000000.0,,,,,,,,,23917000000.0,498104000000.0,,,181715000000.0,,,,,714663000000.0,62529000000.0,11967000000.0,,,,47597000000.0,2279000000.0,1000000.0,5107000000.0,47337000000.0,,96538000000.0,1459253000000.0,,,,,,,,,,,,,,,,,1957357000000.0,,,,,,,26520000000.0,297456000000.0,79035000000.0,,,5922000000.0,19895000000.0,,,,,,,,,,,35175000000.0,1696000000.0,558565000000.0,,,,,3077000000.0,9281000000.0,1582000000.0,88107000000.0,,,,,,,,,,,,,,,,,646672000000.0,,2838000000.0,,,4253000000.0,1306432000000.0,1310685000000.0,1957357000000.0,6408000000.0,2185000000.0,,,,,,,,,,,19407000000.0,66193000000.0,56086000000.0,323976000000.0,44362000000.0,714663000000.0,74496000000.0,26673000000.0,,5628000000.0,2995000000.0,1,600941.SH,20240322,20240322,1,1,4,131935000000.0,-3944000000.0,1050428000000.0,4905000000.0,,,,,,,,,,,,4712000000.0,1060045000000.0,557294000000.0,147562000000.0,48940000000.0,,,,,,2469000000.0,756265000000.0,303780000000.0,87299000000.0,10219000000.0,11999000000.0,753000000.0,,110270000000.0,181263000000.0,46045000000.0,,88661000000.0,,315969000000.0,-205699000000.0,,,52000000.0,1447000000.0,122401129284.412,,91156000000.0,,34134000000.0,125290000000.0,-123843000000.0,215000000.0,-25547000000.0,167106000000.0,141559000000.0,1395000000.0,,,568000000.0,207132000000.0,,,,,,,-12874000000.0,-9886000000.0,-3699000000.0,502000000.0,-576000000.0,-41923000000.0,26217000000.0,,303780000000.0,,,,-25547000000.0,,,9227000000.0,,,141559000000.0,167106000000.0,,,1
600941.SH,20231021,20231021,20230930,1,1,3,4.94,4.93,775560000000.0,775560000000.0,,,,,,,,,,,,,,,9183000000.0,6767000000.0,6565000000.0,,658859000000.0,552607000000.0,,,2083000000.0,38934000000.0,40524000000.0,-3264000000.0,-368000000.0,,,,,,,,,,,136912000000.0,1644000000.0,708000000.0,,137848000000.0,32237000000.0,105611000000.0,105506000000.0,105000000.0,1647000000.0,107258000000.0,107153000000.0,105000000.0,118066000000.0,,,,,15101000000.0,2635000000.0,-5974000000.0,,,,,,,,,,,,,,,105611000000.0,1,600941.SH,20231021,20231021,1,1,3,21387711862.0,-302085000000.0,1121501000000.0,,372000000.0,225285000000.0,132607000000.0,808000000.0,71313000000.0,,10372000000.0,,,13830000000.0,,,,,,,,,18451000000.0,512213000000.0,,,179372000000.0,,,,,703485000000.0,,,,,,45378000000.0,1671000000.0,1000000.0,4802000000.0,47447000000.0,,78292000000.0,1436963000000.0,,,,,,,,,,,,,,,,,1949176000000.0,,,,,,,15448000000.0,313649000000.0,74610000000.0,,,32174000000.0,20574000000.0,,,,,,,,,,,33010000000.0,1488000000.0,572106000000.0,,,,,2901000000.0,9213000000.0,1608000000.0,93141000000.0,,,,,,,,,,,,,,,,,665247000000.0,,2838000000.0,,,4156000000.0,1279773000000.0,1283929000000.0,1949176000000.0,6209000000.0,2316000000.0,,,,,,,,,,,15292000000.0,58615000000.0,72121000000.0,329097000000.0,24255000000.0,703485000000.0,81336000000.0,22538000000.0,,12252000000.0,1404000000.0,1,600941.SH,20231021,20231021,1,1,3,,,786508000000.0,4687000000.0,,,,,,,,,,,,2767000000.0,793962000000.0,439106000000.0,81261000000.0,34783000000.0,,,,,,1134000000.0,556284000000.0,237678000000.0,70482000000.0,8356000000.0,9431000000.0,281000000.0,,88550000000.0,120936000000.0,20507000000.0,,54805000000.0,,196248000000.0,-107698000000.0,,,,1232000000.0,-78761800606.4651,,91144000000.0,,30296000000.0,121440000000.0,-120208000000.0,505000000.0,10277000000.0,167106000000.0,177383000000.0,1232000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
