ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601888.SH,20250430,20250430,20250331,1,1,1,0.9367,0.9367,16746050116.23,16746050116.23,,,,,,,,,,,,,,,,-22821629.76,-22821629.76,,14207660506.84,11223510911.47,,,427141578.99,2197603457.13,423123854.8,-202920238.36,-127062922.47,,,,,,,,,,,2518777915.07,519057.67,833220.97,,2518463751.77,462678706.09,2055785045.68,1937854243.4,117930802.28,-66505272.24,1989279773.44,1870902218.37,118377555.07,2465757127.94,,,,,12165946.01,64025706.88,237829388.58,,,,,,,,,,,,,,,2055785045.68,1,601888.SH,20250430,20250430,1,1,1,2068859044.0,17442317085.48,35298442990.94,1050985921.87,,39684264243.75,,,269467008.73,,942526871.16,,,15751001779.3,,,,,,,,,2030594315.21,59774896982.61,,,3646016334.3,1430479751.0,,,,6012835528.3,1049876806.66,,,,,1915544958.36,13945496.4,822659525.79,1010232045.61,1078353695.92,,945508367.53,20687437920.3,,,,,,,,,,,,,,,,,80462334902.91,3233561026.15,231698844.81,,,,,27297912.74,4912199163.31,12734583.69,,,608814994.89,1994810212.38,,55125223.76,,,,,,,,,1152249204.31,45531766.09,12054211047.38,,,,,36442305.6,162852858.35,,5488174962.45,,,,,,,,,,,,,,,,,17542386009.83,,,,,5952341112.49,56967607780.59,62919948893.08,80462334902.91,1090000.0,1107002738.3,,,,,,,,,,,,965984902.49,269467008.73,4939497076.05,1097042764.46,6012835528.3,1049876806.66,2102889462.67,,,,0,601888.SH,20250430,20250430,1,1,1,,,16991314793.25,130281644.63,,,,,,,,,,,,411413863.72,17533010301.6,9859687260.59,940659206.36,415750497.23,,,,,,1519933449.11,12736030413.29,4796979888.31,,,3235480.13,232925.66,,3468405.79,244586203.37,,15957377.25,,,260543580.62,-257075174.83,665113797.99,,2481661.83,682295459.82,2913926641.3855,,41885469.05,21467433.75,221000743.65,262886212.7,419409247.12,-86521209.52,4872792751.08,34773156925.18,39645949676.26,14700000.0,14700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601888.SH,20250430,20250430,20250331,1,1,1,0.9367,0.9367,16746050116.23,16746050116.23,,,,,,,,,,,,,,,,-22821629.76,-22821629.76,,14207660506.84,11223510911.47,,,427141578.99,2197603457.13,423123854.8,-202920238.36,-127062922.47,,,,,,,,,,,2518777915.07,519057.67,833220.97,,2518463751.77,462678706.09,2055785045.68,1937854243.4,117930802.28,-66505272.24,1989279773.44,1870902218.37,118377555.07,2465757127.94,,,,,12165946.01,64025706.88,237829388.58,,,,,,,,,,,,,,,2055785045.68,1,601888.SH,20250430,20250430,1,1,1,2068859044.0,17442317085.48,35298442990.94,1050985921.87,,39684264243.75,,,269467008.73,,942526871.16,,,15751001779.3,,,,,,,,,2030594315.21,59774896982.61,,,3646016334.3,1430479751.0,,,,6012835528.3,1049876806.66,,,,,1915544958.36,13945496.4,822659525.79,1010232045.61,1078353695.92,,945508367.53,20687437920.3,,,,,,,,,,,,,,,,,80462334902.91,3233561026.15,231698844.81,,,,,27297912.74,4912199163.31,12734583.69,,,608814994.89,1994810212.38,,55125223.76,,,,,,,,,1152249204.31,45531766.09,12054211047.38,,,,,36442305.6,162852858.35,,5488174962.45,,,,,,,,,,,,,,,,,17542386009.83,,,,,5952341112.49,56967607780.59,62919948893.08,80462334902.91,1090000.0,1107002738.3,,,,,,,,,,,,965984902.49,269467008.73,4939497076.05,1097042764.46,6012835528.3,1049876806.66,2102889462.67,,,,0,601888.SH,20250430,20250430,1,1,1,,,16991314793.25,130281644.63,,,,,,,,,,,,411413863.72,17533010301.6,9859687260.59,940659206.36,415750497.23,,,,,,1519933449.11,12736030413.29,4796979888.31,,,3235480.13,232925.66,,3468405.79,244586203.37,,15957377.25,,,260543580.62,-257075174.83,665113797.99,,2481661.83,682295459.82,,,41885469.05,21467433.75,221000743.65,262886212.7,419409247.12,-86521209.52,4872792751.08,34773156925.18,39645949676.26,14700000.0,14700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601888.SH,20250329,20250329,20241231,1,1,4,2.0625,2.0625,56473848287.07,56473848287.07,,,,,,,,,,,,,,,,63809413.22,-6141509.51,,50541377269.21,38385153803.33,,,1267831182.59,9062899142.58,1989486383.42,-923101236.18,-741896183.47,,,,,,,,,,,6177953173.51,9016479.0,38832944.75,,6148136707.76,1285646407.09,4862490300.67,4267111672.66,595378628.01,412916591.27,5275406891.94,4681261262.05,594145629.89,5167221107.35,6709761227.28,,,,19874237.28,202500515.96,1159210370.04,,,,,,,,,,,,,,,4862490300.67,1,601888.SH,20250329,20250329,1,1,4,2068859044.0,17442317085.48,33360588747.54,1050985921.87,,34817316170.94,,,66595158.1,908551337.33,838803066.65,4569060.0,0.0,17348382658.4,,,,,,,,,1976221078.62,55960438530.04,,,3669710984.2,1428845454.18,,,,6088442715.98,972144625.34,,,,,1939821589.45,12392287.72,822659525.79,1085870489.96,1204425069.3,,1050727839.94,20299935210.56,,,,,,,,,,,,,,,,,76260373740.6,2567047228.16,232632046.48,,,,,31770637.45,4684877774.54,11547432.77,,,741006260.77,1488310731.04,0.0,51462275.82,1756479077.55,,,,,,,,793719529.97,62050810.57,10969034353.01,,,,,37391443.44,171280793.79,,4343002497.02,,,,,,,,,,,,,,,,,15312036850.03,,,,,5851631328.35,55096705562.22,60948336890.57,76260373740.6,1090000.0,1173954763.33,,,,,,,,,,,,1115177776.05,66595158.1,4716648411.99,913120397.33,6088442715.98,972144625.34,1807941353.37,,,,0,601888.SH,20250329,20250329,1,1,4,4862490300.67,48042067.76,58647860561.47,1639345858.74,,,,,,,,,,,,1597055569.52,61884261989.73,39940810424.14,3299094781.42,3550496009.62,,,,,,7154533497.54,53944934712.72,7939327277.01,386688203.02,2746434786.01,29727824.31,797210.2,,3163648023.54,1118981469.64,2498971329.2,,,,3617952798.84,-454304775.3,63660800.0,,71818071.67,151188771.67,5748699013.1591,146223752.92,3556287787.81,58778446.06,815744566.02,4518256106.75,-4367067335.08,-96990025.59,3020965141.04,31752191784.14,34773156925.18,15709900.0,15709900.0,,741896183.47,350327072.05,78026523.75,469061821.15,,,-23821416.76,206189.37,,-63809413.22,31768739.89,-5176090.86,3846512663.07,-113538249.26,-2925121389.77,,7939327277.01,,,,3020965141.04,,,-2662427.28,645124702.98,,34773156925.18,31752191784.14,,,1
601888.SH,20241031,20241031,20240930,1,1,3,1.8944,1.8944,43020585432.7,43020585432.7,,,,,,,,,,,,,,,,21915276.88,18808952.01,,37692694477.91,28770875290.56,,,968878952.17,6795724052.07,1417861585.25,-654906017.35,-387814474.28,,,,,,,,,,,5457956670.45,5586358.35,16534167.12,,5447008861.68,1135884368.03,4311124493.65,3919296160.74,391828332.91,-101088006.69,4210036486.96,3819079934.31,390956552.65,5154179966.84,,,,,8731353.92,149343647.16,775762345.4,,,,,,,,,,,,,,,4311124493.65,1,601888.SH,20241031,20241031,1,1,3,2068859044.0,17439360539.99,33012773235.62,1050985921.87,,32020742891.01,,,91703819.63,,847377755.67,,,18686853604.34,,,,,,,,,2208520796.44,54664240918.26,,,3634261318.47,1545291720.26,,,,6159212741.38,1475039549.17,,,,,2075516185.9,16434941.49,822460130.18,1018422024.08,1249838999.01,,955645002.19,20919677720.03,,,,,,,,,,,,,,,,,75583918638.29,2645134881.46,226498534.99,,,,,21478906.72,4848686107.0,9958166.18,,,669404759.08,1914036908.36,,16608095.94,,,,,,,,,901818719.73,42948218.95,11190992282.55,,,,,38047362.49,42460253.45,,4435331269.42,,,,,,,,,,,,,,,,,15626323551.97,,,,,5726027397.33,54231567688.99,59957595086.32,75583918638.29,1090000.0,659588947.51,,,,,,,,,,,,971156758.95,91703819.63,4870165013.72,809042051.17,6159212741.38,1475039549.17,1585005202.59,,,,0,601888.SH,20241031,20241031,1,1,3,,,43848057787.1,1598324985.15,,,,,,,,,,,,1284068485.08,46730451257.33,31244198020.04,2474780744.15,2863640594.03,,,,,,5044181892.51,41626801250.73,5103650006.6,368379309.0,1783556900.0,25255235.42,471595.2,,2177663039.62,958006225.66,1628583451.72,,,,2586589677.38,-408926637.76,63660800.0,,54352160.64,126610460.64,2345097100.8619,73111876.46,3510014546.1,26026792.77,675392004.48,4258518427.04,-4131907966.4,-329913974.28,232901428.16,31752191784.14,31985093212.3,8597500.0,8597500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601888.SH,20240831,20240831,20240630,1,1,2,1.5868,1.5868,31264998401.66,31264998401.66,,,,,,,,,,,,,,,,25958941.88,22852617.01,,26849669110.29,20780780785.27,,,719679376.9,4637795333.4,942643409.4,-471428550.68,-241539009.16,,,,,,,,,,,4532792736.68,4420241.76,2385772.19,,4534827206.25,887764837.1,3647062369.15,3282896475.77,364165893.38,133993228.76,3781055597.91,3416873143.21,364182454.7,4020574376.93,4680204959.33,,,,905695.98,97904106.58,567359662.56,,,,,,,,,,,,,,,3647062369.15,1,601888.SH,20240831,20240831,1,1,2,2068859044.0,17439360539.99,32376373550.65,1050985921.87,,32194884838.06,,,182290966.62,771426071.54,799634695.09,,,19014520154.62,,,,,,,,,2187007185.29,55149763911.22,,,3388304983.47,1571885065.39,,,,6139137535.36,1267807769.39,,,,,2091104892.33,12889237.54,822460130.18,1066308473.46,1193765616.58,,1047924531.6,20687416102.71,,,,,,,,,,,,,,,,,75837180013.93,2651534411.22,164974963.96,,,,,7448995.63,5317381009.43,8357471.08,,,635637074.57,1709768199.44,0.0,208640870.94,1994889371.89,,,,,,,,696470076.08,42728194.5,11761717688.73,,,,,39669053.79,42605308.82,,4548797771.24,,,,,,,,,,,,,,,,,16310515459.97,,,,,5697303656.07,53829360897.89,59526664553.96,75837180013.93,1090000.0,893781841.38,,,,,,,,,,,,975421461.21,182290966.62,5324830005.06,771426071.54,6139137535.36,1267807769.39,2203530242.83,,,,0,601888.SH,20240831,20240831,1,1,2,3647062369.15,97904106.58,31570166363.58,1515600892.91,,,,,,,,,,,,920229821.31,34005997077.8,21860632246.45,1707398509.4,2439217967.49,,,,,,3689598635.93,29696847359.27,4309149718.53,368379309.0,1603556900.0,23939402.09,277160.0,,1996152771.09,717717344.05,1378583451.72,,,,2096300795.77,-100148024.68,,,24526903.26,33124403.26,3476639572.3455,73111876.46,3299772210.32,23132354.58,309862242.04,3682746328.82,-3649621925.56,-166720445.82,392659322.47,31752191784.14,32144851106.61,8597500.0,8597500.0,,241539009.16,169626259.91,38475520.12,193526577.59,,,-14830867.19,68415.31,,-25958941.88,41886687.21,-2360388.22,1800855660.58,816858494.89,-2951259460.32,,4309149718.53,,,,392659322.47,,,-2245949.14,258002224.78,,32144851106.61,31752191784.14,,,1
601888.SH,20240424,20240424,20240331,1,1,1,1.1148,1.1148,18807168696.39,18807168696.39,,,,,,,,,,,,,,,,14166568.91,14166568.91,,15920067906.09,12542249308.36,,,464772384.36,2414801960.55,475641556.28,-124944832.19,-146356586.64,,,,,,,,,,,2908342158.4,1597233.78,410640.49,,2909528751.69,474324975.57,2435203776.12,2306454931.34,128748844.78,9698285.45,2444902061.57,2318251263.23,126650798.34,2917107123.53,,,,,355002.4,69551994.54,259897425.6,,,,,,,,,,,,,,,2435203776.12,1,601888.SH,20240424,20240424,1,1,1,2068859044.0,17447204857.73,34813549428.82,1050985921.87,,36385670879.44,,,216882361.4,,805316053.24,,,17593450843.28,,,,,,,,,3725297674.56,59733624140.82,,,3384601077.3,1583857532.88,,,,6207379043.84,1139734453.68,,,,,2111098730.63,4323684.0,822460130.18,1118289872.28,1208850407.06,,926994378.34,20518912366.3,,,,,,,,,,,,,,,,,80252536507.12,2521853645.87,371305621.76,,,,,8225406.7,5707573613.55,6665933.64,,,601392574.19,3090532574.6,,16608095.94,,,,,,,,,683993491.6,47080913.17,14240916287.69,,,,,47991341.37,42789930.67,,4387807606.91,,,,,,,,,,,,,,,,,18628723894.6,,,,,5471611854.27,56152200758.25,61623812612.52,80252536507.12,1090000.0,771601505.83,,,,,,,,,,,,1091264154.82,216882361.4,5715799020.25,1007006328.9,6207379043.84,1139734453.68,2632882003.66,,,,0,601888.SH,20240424,20240424,1,1,1,,,18666801088.11,456470397.2,,,,,,,,,,,,356404087.52,19479675572.83,10917452944.62,932218795.41,641602014.67,,,,,,1686546231.27,14177819985.97,5301855586.86,368379309.0,55860000.0,1500000.0,54000.0,,425793309.0,475733043.72,368583451.72,,,,844316495.44,-418523186.44,,,,,3608043619.0531,,25583308.51,4900000.0,230542172.81,256125481.32,-256125481.32,-79764135.76,4547442783.34,31752191784.14,36299634567.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601888.SH,20240328,20240328,20231231,1,1,4,3.2451,3.2451,67540104550.94,67540104550.94,,,,,,,,,,,,,,,,86981641.21,97397480.02,,59148066785.64,46049401854.0,,,1644278095.4,9420833661.07,2208342117.84,-868797525.25,-638162670.52,,,,,,,,,,,8677196140.62,11419729.81,43087408.83,,8645528461.6,1379316205.41,7266212256.19,6713686688.57,552525567.62,242130314.49,7508342570.68,6954835744.68,553506826.0,7673403813.45,8982911478.25,,,,58423127.05,297893656.9,1045431618.19,,,,,,,,,,,,,,,7266212256.19,1,601888.SH,20240328,20240328,1,1,4,2068859044.0,17447204857.73,32507094497.48,1050985921.87,,31838425096.1,,,138840219.02,1237333073.1,481922445.17,1500000.0,,21056914824.36,,,,,,,,,3700905225.23,58455840882.98,,,2199942772.51,1574750865.1,,,,6292102483.07,1066675411.14,,,,,2127543372.74,3573801.91,822460130.18,1074176390.74,1235652303.79,,1922277661.37,20413565309.73,,,,,,,,,,,,,,,,,78869406192.71,2522280291.36,369428534.66,,,,,36695163.42,6366243093.51,7066612.91,,,544019549.53,2621094651.6,0.0,21508095.94,3342355558.09,,,,,,,,738793058.29,65466746.27,15328502011.0,,,,,42029442.01,42958587.34,,4359269046.47,,,,,,,,,,,,,,,,,19687771057.47,,,,,5347685640.22,53833949495.02,59181635135.24,78869406192.71,1090000.0,759805173.94,,,,,,,,,,,,1215830946.78,138840219.02,6402938256.93,1238833073.1,6292102483.07,1066675411.14,3363863654.03,,,,0,601888.SH,20240328,20240328,1,1,4,7266212256.19,297893656.9,70275751755.44,662962681.65,,,,,,,,,,,,2484865709.7,73423580146.79,42691822806.42,3515735376.72,6423480131.48,,,,,,5666122533.95,58297160848.57,15126419298.22,,,8643507.29,312758.41,,8956265.7,1801600787.99,2923144509.34,,,,4724745297.33,-4715789031.63,159501151.76,,21098755.44,192849907.2,8919233579.3992,1563675242.97,2524860421.48,754149303.44,732094421.81,4820630086.26,-4627780179.06,207198509.97,5990048597.5,25762143186.64,31752191784.14,12250000.0,12250000.0,,638162670.52,300519632.8,55198218.43,412918049.56,,,-48287438.08,19762060.8,,-86981641.21,-217843211.47,-6478696.37,6231676842.31,-580698360.91,306070709.73,,15126419298.22,,,,5990048597.5,,,-2577214.99,540871764.01,,31752191784.14,25762143186.64,,,1
601888.SH,20240328,20240328,20231231,1,1,4,3.2451,3.2451,67540104550.94,67540104550.94,,,,,,,,,,,,,,,,86981641.21,97397480.02,,59148066785.64,46049401854.0,,,1644278095.4,9420833661.07,2208342117.84,-868797525.25,-638162670.52,,,,,,,,,,,8677196140.62,11419729.81,43087408.83,,8645528461.6,1379316205.41,7266212256.19,6713686688.57,552525567.62,242130314.49,7508342570.68,6954835744.68,553506826.0,7673403813.45,8982911478.25,,,,58423127.05,297893656.9,1045431618.19,,,,,,,,,,,,,,,7266212256.19,1,601888.SH,20240328,20240328,1,1,4,2068859044.0,17447204857.73,32507094497.48,1050985921.87,,31838425096.1,,,138840219.02,1237333073.1,481922445.17,1500000.0,,21056914824.36,,,,,,,,,3700905225.23,58455840882.98,,,2199942772.51,1574750865.1,,,,6292102483.07,1066675411.14,,,,,2127543372.74,3573801.91,822460130.18,1074176390.74,1235652303.79,,1922277661.37,20413565309.73,,,,,,,,,,,,,,,,,78869406192.71,2522280291.36,369428534.66,,,,,36695163.42,6366243093.51,7066612.91,,,544019549.53,2621094651.6,0.0,21508095.94,3342355558.09,,,,,,,,738793058.29,65466746.27,15328502011.0,,,,,42029442.01,42958587.34,,4359269046.47,,,,,,,,,,,,,,,,,19687771057.47,,,,,5347685640.22,53833949495.02,59181635135.24,78869406192.71,1090000.0,759805173.94,,,,,,,,,,,,1215830946.78,138840219.02,6402938256.93,1238833073.1,6292102483.07,1066675411.14,3363863654.03,,,,1,601888.SH,20240328,20240328,1,1,4,7266212256.19,297893656.9,70275751755.44,662962681.65,,,,,,,,,,,,2484865709.7,73423580146.79,42691822806.42,3515735376.72,6423480131.48,,,,,,5666122533.95,58297160848.57,15126419298.22,,,8643507.29,312758.41,,8956265.7,1801600787.99,2923144509.34,,,,4724745297.33,-4715789031.63,159501151.76,,21098755.44,192849907.2,8919233579.3992,1563675242.97,2524860421.48,754149303.44,732094421.81,4820630086.26,-4627780179.06,207198509.97,5990048597.5,25762143186.64,31752191784.14,12250000.0,12250000.0,,638162670.52,300519632.8,55198218.43,412918049.56,,,-48287438.08,19762060.8,,-86981641.21,-217843211.47,-6478696.37,6231676842.31,-580698360.91,306070709.73,,15126419298.22,,,,5990048597.5,,,-2577214.99,540871764.01,,31752191784.14,25762143186.64,,,1
601888.SH,20231027,20231027,20230930,1,1,3,2.5165,2.5165,50837011108.69,50837011108.69,,,,,,,,,,,,,,,,46926719.17,46869245.46,,44336061560.79,34697822345.58,,,1256767869.34,6939869844.75,1539699489.92,-581825276.95,-477708231.66,,,,,,,,,,,6570619639.85,17013891.05,15023170.84,,6572610360.06,1149453301.9,5423157058.16,5206229345.02,216927713.14,485588866.21,5908745924.37,5693230297.55,215515626.82,6418489304.67,,,,,9779717.25,205312114.74,642634229.13,,,,,,,,,,,,,,,5423157058.16,1,601888.SH,20231027,20231027,1,1,3,2068859044.0,17486404857.73,31000034316.39,1050985921.87,,33862446628.19,,,123722684.74,,759437761.24,1500000.0,,22860088250.46,,,,,,,,,570238463.31,59735415807.07,,,2006958045.24,1312583815.46,,,,5277044095.63,2619394025.16,,,,,2344249399.21,1858301.89,822460130.18,1080861822.51,1160010986.21,,536060396.52,19446500444.88,,,,,,,,,,,,,,,,,79181916251.95,2596460649.64,369505595.29,,,,,27225016.92,6115087058.7,6431823.62,,,687611780.49,3625046152.4,,2098825.3,,,,,,,,,694254711.25,46476449.59,16185223574.49,,,,,46200125.35,43504984.48,,4650831163.61,,,,,,,,,,,,,,,,,20836054738.1,,,,,5733920303.5,52611941210.35,58345861513.85,79181916251.95,1090000.0,1005657070.36,,,,,,,,,,,,1840386092.33,123722684.74,6142312075.62,1559482019.13,5277044095.63,2619394025.16,2773198893.9,,,,0,601888.SH,20231027,20231027,1,1,3,,,52676308338.98,510768382.53,,,,,,,,,,,,1979631196.19,55166707917.7,31520826198.9,2293762584.59,4157113343.6,,,,,,3752101202.5,41723803329.59,13442904588.11,,,2100000.0,267804.25,,2367804.25,1359348108.09,,,736760066.0,,2096108174.09,-2093740369.84,159501151.76,,,159501151.76,7951846924.611,1562891992.12,1769063295.25,35474598.59,486886563.21,3818841850.58,-3659340698.82,402658857.74,8092482377.19,25762143186.64,33854625563.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601888.SH,20231027,20231027,20230930,1,1,3,2.5165,2.5165,50837011108.69,50837011108.69,,,,,,,,,,,,,,,,46926719.17,46869245.46,,44336061560.79,34697822345.58,,,1256767869.34,6939869844.75,1539699489.92,-581825276.95,-477708231.66,,,,,,,,,,,6570619639.85,17013891.05,15023170.84,,6572610360.06,1149453301.9,5423157058.16,5206229345.02,216927713.14,485588866.21,5908745924.37,5693230297.55,215515626.82,6418489304.67,,,,,9779717.25,205312114.74,642634229.13,,,,,,,,,,,,,,,5423157058.16,1,601888.SH,20231027,20231027,1,1,3,2068859044.0,17486404857.73,31000034316.39,1050985921.87,,33862446628.19,,,123722684.74,,759437761.24,1500000.0,,22860088250.46,,,,,,,,,570238463.31,59735415807.07,,,2006958045.24,1312583815.46,,,,5277044095.63,2619394025.16,,,,,2344249399.21,1858301.89,822460130.18,1080861822.51,1160010986.21,,536060396.52,19446500444.88,,,,,,,,,,,,,,,,,79181916251.95,2596460649.64,369505595.29,,,,,27225016.92,6115087058.7,6431823.62,,,687611780.49,3625046152.4,,2098825.3,,,,,,,,,694254711.25,46476449.59,16185223574.49,,,,,46200125.35,43504984.48,,4650831163.61,,,,,,,,,,,,,,,,,20836054738.1,,,,,5733920303.5,52611941210.35,58345861513.85,79181916251.95,1090000.0,1005657070.36,,,,,,,,,,,,1840386092.33,123722684.74,6142312075.62,1559482019.13,5277044095.63,2619394025.16,2773198893.9,,,,0,601888.SH,20231027,20231027,1,1,3,,,52676308338.98,510768382.53,,,,,,,,,,,,1979631196.19,55166707917.7,31520826198.9,2293762584.59,4157113343.6,,,,,,3752101202.5,41723803329.59,13442904588.11,,,2100000.0,267804.25,,2367804.25,1359348108.09,,,736760066.0,,2096108174.09,-2093740369.84,159501151.76,,,159501151.76,2655857406.22,1562891992.12,1769063295.25,35474598.59,486886563.21,3818841850.58,-3659340698.82,402658857.74,8092482377.19,25762143186.64,33854625563.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
