date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,688271.SH,121.8,126.6,121.61,124.39,121.94,2.45,2.0092,23487.26,293477.246,122.83399999999999,123.22200000000001,123.12,57.42879137798307,0.08003094045662403,0.0,-0.5998313812312688,-0.8170689789512849,0.21723759772001616,0,0,0.0,0.0
2025-02-05,688271.SH,126.0,126.3,116.49,116.78,124.39,-7.61,-6.1179,49785.37,595354.13,121.89000000000001,122.31700000000001,122.64649999999999,46.378613615169414,0.08362312024273688,0.021976424428997176,-1.0554475655541182,-0.8647446962718517,-0.19070286928226654,0,0,0.0,0.0
2025-02-06,688271.SH,116.81,120.0,115.49,119.02,116.78,2.24,1.9181,42162.61,495029.209,121.22999999999999,121.91900000000001,122.27749999999999,52.3170731707317,0.08517196406485178,0.02254619362357126,-1.2216944613563072,-0.9361346492887429,-0.2855598120675643,0,0,0.0,0.0
2025-02-07,688271.SH,119.44,123.15,118.44,120.0,119.02,0.98,0.8234,42773.16,513813.288,120.426,121.457,121.9725,51.458721291123524,0.0832465041270011,0.0226801024619367,-1.2598457961146323,-1.0008768786539208,-0.2589689174607115,0,0,0.0,0.0
2025-02-10,688271.SH,120.28,128.48,119.58,127.9,120.0,7.9,6.5833,68662.24,862613.136,121.61800000000001,122.00699999999999,122.0255,56.042720629567185,0.07959795316634269,0.027299916891975785,-0.645179795755908,-0.9297374620743183,0.2845576663184103,0,0,0.0,0.0
2025-02-11,688271.SH,129.0,131.7,128.0,130.48,127.9,2.58,2.0172,52295.5,682246.054,122.83600000000001,122.835,122.30999999999999,56.47091566935707,0.07665196404345931,0.027322806488368837,0.04956057256795532,-0.7338778551458636,0.7834384277138189,0,0,0.0,0.0
2025-02-12,688271.SH,129.3,130.8,128.1,130.25,130.48,-0.23,-0.1763,32473.67,421387.378,125.53,123.71,122.796,60.876087608760876,0.07706369885621016,0.025957509929664172,0.5749604557554022,-0.4721101929656104,1.0470706487210126,0,0,0.0,0.0
2025-02-13,688271.SH,130.25,130.79,125.88,126.93,130.25,-3.32,-2.5489,32829.77,419465.369,127.112,124.171,123.18699999999998,53.29717385098487,0.07826574593813487,0.026575473876100077,0.7152029801244169,-0.234647558347605,0.9498505384720218,0,0,0.0,0.0
2025-02-14,688271.SH,127.41,139.43,127.41,135.19,126.93,8.26,6.5075,68652.38,918745.969,130.15,125.28800000000001,124.07149999999999,65.57097638178719,0.07472400676187348,0.029566034304857616,1.4758465193864652,0.10745125719920906,1.3683952621872562,0,0,0.0,0.0
2025-02-17,688271.SH,138.75,140.6,134.81,134.9,135.19,-0.29,-0.2145,78699.8,1084868.539,131.55,126.58399999999999,124.8635,65.42759961127311,0.07254316737080713,0.029607131689565254,2.0318396453680094,0.4923289348329692,1.5395107105350403,0,0,0.0,0.0
2025-02-18,688271.SH,133.9,134.8,130.52,131.6,134.9,-3.3,-2.4463,37965.06,504761.795,131.774,127.30499999999999,125.2635,61.54021937842779,0.07521381446866438,0.029414969802278257,2.1810440643521787,0.8300719607368112,1.3509721036153675,0,0,0.0,0.0
2025-02-19,688271.SH,131.6,132.5,129.28,130.26,131.6,-1.34,-1.0182,41181.56,536256.827,131.776,128.653,125.48499999999999,58.96567299006323,0.07679447221284512,0.029360026531877022,2.1661923235067064,1.0972960332907902,1.0688962902159163,0,0,0.0,0.0
2025-02-20,688271.SH,131.3,143.28,131.3,141.76,130.26,11.5,8.8285,97800.65,1360168.721,134.74200000000002,130.927,126.42299999999997,66.40162721893492,0.07190332235260981,0.03447312785445522,3.047249309186128,1.487286688469858,1.5599626207162702,0,0,0.0,0.0
2025-02-21,688271.SH,141.77,143.45,138.06,140.52,141.76,-1.24,-0.8747,80984.24,1134052.088,135.808,132.97899999999998,127.21799999999999,67.44928625093917,0.07141139358318434,0.03463725319398107,3.6038922545567686,1.91060780168724,1.6932844528695286,0,0,0.0,0.0
2025-02-24,688271.SH,141.0,141.88,137.0,139.55,140.52,-0.97,-0.6903,52812.84,739150.943,136.738,134.144,128.07549999999998,64.64451313755798,0.07145068338227095,0.03431725416154819,3.9215596077154373,2.3127981628928795,1.6087614448225578,0,0,0.0,0.0
2025-02-25,688271.SH,138.0,144.39,137.91,140.4,139.55,0.85,0.6091,61529.37,871893.022,138.498,135.13600000000002,128.9855,76.24444444444448,0.07056986172324246,0.0342568922801998,4.193560415942727,2.688950613502849,1.504609802439878,0,0,0.0,0.0
2025-02-26,688271.SH,140.71,141.3,137.01,138.0,140.4,-2.4,-1.7094,50906.84,705838.419,140.046,135.911,129.8105,71.01417183348099,0.0721225122204633,0.03458083575027018,4.167423608531692,2.984645212508618,1.1827783960230742,0,0,0.0,0.0
